"Plot Title: 9784558"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9784558, SEN S/N: 9784558)","Coupler Attached (LGR S/N: 9784558)","Host Connected (LGR S/N: 9784558)","Stopped (LGR S/N: 9784558)","End Of File (LGR S/N: 9784558)"
36,07/01/22 11:00:00 PM,15.187,,,,
37,07/02/22 12:00:00 AM,14.134,,,,
38,07/02/22 01:00:00 AM,13.461,,,,
39,07/02/22 02:00:00 AM,12.690,,,,
40,07/02/22 03:00:00 AM,13.269,,,,
41,07/02/22 04:00:00 AM,13.269,,,,
42,07/02/22 05:00:00 AM,13.269,,,,
43,07/02/22 06:00:00 AM,13.173,,,,
44,07/02/22 07:00:00 AM,13.269,,,,
45,07/02/22 08:00:00 AM,13.654,,,,
46,07/02/22 09:00:00 AM,13.750,,,,
47,07/02/22 10:00:00 AM,14.134,,,,
48,07/02/22 11:00:00 AM,14.996,,,,
49,07/02/22 12:00:00 PM,15.378,,,,
50,07/02/22 01:00:00 PM,16.999,,,,
51,07/02/22 02:00:00 PM,17.665,,,,
52,07/02/22 03:00:00 PM,17.760,,,,
53,07/02/22 04:00:00 PM,17.379,,,,
54,07/02/22 05:00:00 PM,17.570,,,,
55,07/02/22 06:00:00 PM,18.616,,,,
56,07/02/22 07:00:00 PM,17.855,,,,
57,07/02/22 08:00:00 PM,17.475,,,,
58,07/02/22 09:00:00 PM,16.618,,,,
59,07/02/22 10:00:00 PM,15.473,,,,
60,07/02/22 11:00:00 PM,14.230,,,,
61,07/03/22 12:00:00 AM,13.076,,,,
62,07/03/22 01:00:00 AM,11.916,,,,
63,07/03/22 02:00:00 AM,12.304,,,,
64,07/03/22 03:00:00 AM,12.883,,,,
65,07/03/22 04:00:00 AM,12.980,,,,
66,07/03/22 05:00:00 AM,12.980,,,,
67,07/03/22 06:00:00 AM,12.883,,,,
68,07/03/22 07:00:00 AM,12.690,,,,
69,07/03/22 08:00:00 AM,12.980,,,,
70,07/03/22 09:00:00 AM,13.654,,,,
71,07/03/22 10:00:00 AM,13.365,,,,
72,07/03/22 11:00:00 AM,13.173,,,,
73,07/03/22 12:00:00 PM,12.980,,,,
74,07/03/22 01:00:00 PM,13.365,,,,
75,07/03/22 02:00:00 PM,13.269,,,,
76,07/03/22 03:00:00 PM,14.134,,,,
77,07/03/22 04:00:00 PM,14.804,,,,
78,07/03/22 05:00:00 PM,14.613,,,,
79,07/03/22 06:00:00 PM,14.709,,,,
80,07/03/22 07:00:00 PM,14.517,,,,
81,07/03/22 08:00:00 PM,15.282,,,,
82,07/03/22 09:00:00 PM,12.883,,,,
83,07/03/22 10:00:00 PM,11.528,,,,
84,07/03/22 11:00:00 PM,11.041,,,,
85,07/04/22 12:00:00 AM,10.259,,,,
86,07/04/22 01:00:00 AM,10.357,,,,
87,07/04/22 02:00:00 AM,10.455,,,,
88,07/04/22 03:00:00 AM,10.259,,,,
89,07/04/22 04:00:00 AM,10.944,,,,
90,07/04/22 05:00:00 AM,10.748,,,,
91,07/04/22 06:00:00 AM,11.139,,,,
92,07/04/22 07:00:00 AM,11.819,,,,
93,07/04/22 08:00:00 AM,13.269,,,,
94,07/04/22 09:00:00 AM,15.664,,,,
95,07/04/22 10:00:00 AM,15.569,,,,
96,07/04/22 11:00:00 AM,17.094,,,,
97,07/04/22 12:00:00 PM,18.996,,,,
98,07/04/22 01:00:00 PM,20.043,,,,
99,07/04/22 02:00:00 PM,20.234,,,,
100,07/04/22 03:00:00 PM,20.234,,,,
101,07/04/22 04:00:00 PM,21.091,,,,
102,07/04/22 05:00:00 PM,21.473,,,,
103,07/04/22 06:00:00 PM,21.569,,,,
104,07/04/22 07:00:00 PM,19.948,,,,
105,07/04/22 08:00:00 PM,18.806,,,,
106,07/04/22 09:00:00 PM,16.523,,,,
107,07/04/22 10:00:00 PM,14.996,,,,
108,07/04/22 11:00:00 PM,14.325,,,,
109,07/05/22 12:00:00 AM,13.558,,,,
110,07/05/22 01:00:00 AM,12.883,,,,
111,07/05/22 02:00:00 AM,12.110,,,,
112,07/05/22 03:00:00 AM,11.431,,,,
113,07/05/22 04:00:00 AM,11.139,,,,
114,07/05/22 05:00:00 AM,10.553,,,,
115,07/05/22 06:00:00 AM,10.651,,,,
116,07/05/22 07:00:00 AM,12.401,,,,
117,07/05/22 08:00:00 AM,15.569,,,,
118,07/05/22 09:00:00 AM,17.379,,,,
119,07/05/22 10:00:00 AM,19.187,,,,
120,07/05/22 11:00:00 AM,20.805,,,,
121,07/05/22 12:00:00 PM,21.855,,,,
122,07/05/22 01:00:00 PM,22.046,,,,
123,07/05/22 02:00:00 PM,23.869,,,,
124,07/05/22 03:00:00 PM,20.901,,,,
125,07/05/22 04:00:00 PM,19.853,,,,
126,07/05/22 05:00:00 PM,20.710,,,,
127,07/05/22 06:00:00 PM,20.424,,,,
128,07/05/22 07:00:00 PM,17.950,,,,
129,07/05/22 08:00:00 PM,18.140,,,,
130,07/05/22 09:00:00 PM,16.808,,,,
131,07/05/22 10:00:00 PM,16.237,,,,
132,07/05/22 11:00:00 PM,16.141,,,,
133,07/06/22 12:00:00 AM,15.951,,,,
134,07/06/22 01:00:00 AM,15.664,,,,
135,07/06/22 02:00:00 AM,15.378,,,,
136,07/06/22 03:00:00 AM,15.282,,,,
137,07/06/22 04:00:00 AM,15.378,,,,
138,07/06/22 05:00:00 AM,15.282,,,,
139,07/06/22 06:00:00 AM,15.569,,,,
140,07/06/22 07:00:00 AM,16.046,,,,
141,07/06/22 08:00:00 AM,16.427,,,,
142,07/06/22 09:00:00 AM,16.046,,,,
143,07/06/22 10:00:00 AM,16.427,,,,
144,07/06/22 11:00:00 AM,16.523,,,,
145,07/06/22 12:00:00 PM,17.189,,,,
146,07/06/22 01:00:00 PM,17.475,,,,
147,07/06/22 02:00:00 PM,19.187,,,,
148,07/06/22 03:00:00 PM,20.329,,,,
149,07/06/22 04:00:00 PM,20.138,,,,
150,07/06/22 05:00:00 PM,19.853,,,,
151,07/06/22 06:00:00 PM,18.901,,,,
152,07/06/22 07:00:00 PM,18.616,,,,
153,07/06/22 08:00:00 PM,17.855,,,,
154,07/06/22 09:00:00 PM,16.903,,,,
155,07/06/22 10:00:00 PM,16.332,,,,
156,07/06/22 11:00:00 PM,15.855,,,,
157,07/07/22 12:00:00 AM,15.760,,,,
158,07/07/22 01:00:00 AM,15.187,,,,
159,07/07/22 02:00:00 AM,14.996,,,,
160,07/07/22 03:00:00 AM,15.378,,,,
161,07/07/22 04:00:00 AM,14.804,,,,
162,07/07/22 05:00:00 AM,13.654,,,,
163,07/07/22 06:00:00 AM,13.461,,,,
164,07/07/22 07:00:00 AM,14.230,,,,
165,07/07/22 08:00:00 AM,15.951,,,,
166,07/07/22 09:00:00 AM,17.665,,,,
167,07/07/22 10:00:00 AM,19.472,,,,
168,07/07/22 11:00:00 AM,20.901,,,,
169,07/07/22 12:00:00 PM,21.951,,,,
170,07/07/22 01:00:00 PM,20.901,,,,
171,07/07/22 02:00:00 PM,23.196,,,,
172,07/07/22 03:00:00 PM,22.525,,,,
173,07/07/22 04:00:00 PM,23.484,,,,
174,07/07/22 05:00:00 PM,22.908,,,,
175,07/07/22 06:00:00 PM,23.484,,,,
176,07/07/22 07:00:00 PM,22.717,,,,
177,07/07/22 08:00:00 PM,21.187,,,,
178,07/07/22 09:00:00 PM,18.806,,,,
179,07/07/22 10:00:00 PM,16.903,,,,
180,07/07/22 11:00:00 PM,16.332,,,,
181,07/08/22 12:00:00 AM,16.046,,,,
182,07/08/22 01:00:00 AM,15.664,,,,
183,07/08/22 02:00:00 AM,14.709,,,,
184,07/08/22 03:00:00 AM,14.134,,,,
185,07/08/22 04:00:00 AM,14.709,,,,
186,07/08/22 05:00:00 AM,14.900,,,,
187,07/08/22 06:00:00 AM,15.091,,,,
188,07/08/22 07:00:00 AM,15.664,,,,
189,07/08/22 08:00:00 AM,16.713,,,,
190,07/08/22 09:00:00 AM,17.855,,,,
191,07/08/22 10:00:00 AM,17.760,,,,
192,07/08/22 11:00:00 AM,18.711,,,,
193,07/08/22 12:00:00 PM,22.046,,,,
194,07/08/22 01:00:00 PM,22.812,,,,
195,07/08/22 02:00:00 PM,22.812,,,,
196,07/08/22 03:00:00 PM,22.812,,,,
197,07/08/22 04:00:00 PM,24.158,,,,
198,07/08/22 05:00:00 PM,24.545,,,,
199,07/08/22 06:00:00 PM,24.545,,,,
200,07/08/22 07:00:00 PM,23.581,,,,
201,07/08/22 08:00:00 PM,22.429,,,,
202,07/08/22 09:00:00 PM,19.662,,,,
203,07/08/22 10:00:00 PM,16.903,,,,
204,07/08/22 11:00:00 PM,15.951,,,,
205,07/09/22 12:00:00 AM,15.378,,,,
206,07/09/22 01:00:00 AM,14.996,,,,
207,07/09/22 02:00:00 AM,13.942,,,,
208,07/09/22 03:00:00 AM,13.365,,,,
209,07/09/22 04:00:00 AM,13.269,,,,
210,07/09/22 05:00:00 AM,12.594,,,,
211,07/09/22 06:00:00 AM,12.690,,,,
212,07/09/22 07:00:00 AM,14.038,,,,
213,07/09/22 08:00:00 AM,15.951,,,,
214,07/09/22 09:00:00 AM,17.284,,,,
215,07/09/22 10:00:00 AM,18.236,,,,
216,07/09/22 11:00:00 AM,18.426,,,,
217,07/09/22 12:00:00 PM,21.187,,,,
218,07/09/22 01:00:00 PM,22.142,,,,
219,07/09/22 02:00:00 PM,23.292,,,,
220,07/09/22 03:00:00 PM,24.158,,,,
221,07/09/22 04:00:00 PM,23.966,,,,
222,07/09/22 05:00:00 PM,24.835,,,,
223,07/09/22 06:00:00 PM,24.255,,,,
224,07/09/22 07:00:00 PM,22.621,,,,
225,07/09/22 08:00:00 PM,20.234,,,,
226,07/09/22 09:00:00 PM,18.521,,,,
227,07/09/22 10:00:00 PM,16.999,,,,
228,07/09/22 11:00:00 PM,16.332,,,,
229,07/10/22 12:00:00 AM,14.613,,,,
230,07/10/22 01:00:00 AM,14.230,,,,
231,07/10/22 02:00:00 AM,14.421,,,,
232,07/10/22 03:00:00 AM,14.230,,,,
233,07/10/22 04:00:00 AM,12.883,,,,
234,07/10/22 05:00:00 AM,13.846,,,,
235,07/10/22 06:00:00 AM,14.230,,,,
236,07/10/22 07:00:00 AM,14.517,,,,
237,07/10/22 08:00:00 AM,15.473,,,,
238,07/10/22 09:00:00 AM,16.141,,,,
239,07/10/22 10:00:00 AM,17.094,,,,
240,07/10/22 11:00:00 AM,18.426,,,,
241,07/10/22 12:00:00 PM,18.996,,,,
242,07/10/22 01:00:00 PM,20.424,,,,
243,07/10/22 02:00:00 PM,21.187,,,,
244,07/10/22 03:00:00 PM,23.100,,,,
245,07/10/22 04:00:00 PM,22.046,,,,
246,07/10/22 05:00:00 PM,23.677,,,,
247,07/10/22 06:00:00 PM,23.196,,,,
248,07/10/22 07:00:00 PM,22.333,,,,
249,07/10/22 08:00:00 PM,20.996,,,,
250,07/10/22 09:00:00 PM,18.806,,,,
251,07/10/22 10:00:00 PM,17.570,,,,
252,07/10/22 11:00:00 PM,17.284,,,,
253,07/11/22 12:00:00 AM,16.618,,,,
254,07/11/22 01:00:00 AM,15.760,,,,
255,07/11/22 02:00:00 AM,15.282,,,,
256,07/11/22 03:00:00 AM,15.378,,,,
257,07/11/22 04:00:00 AM,15.187,,,,
258,07/11/22 05:00:00 AM,14.613,,,,
259,07/11/22 06:00:00 AM,14.900,,,,
260,07/11/22 07:00:00 AM,16.332,,,,
261,07/11/22 08:00:00 AM,18.331,,,,
262,07/11/22 09:00:00 AM,20.996,,,,
263,07/11/22 10:00:00 AM,21.855,,,,
264,07/11/22 11:00:00 AM,23.484,,,,
265,07/11/22 12:00:00 PM,24.448,,,,
266,07/11/22 01:00:00 PM,25.416,,,,
267,07/11/22 02:00:00 PM,27.173,,,,
268,07/11/22 03:00:00 PM,27.370,,,,
269,07/11/22 04:00:00 PM,27.961,,,,
270,07/11/22 05:00:00 PM,28.060,,,,
271,07/11/22 06:00:00 PM,27.961,,,,
272,07/11/22 07:00:00 PM,26.000,,,,
273,07/11/22 08:00:00 PM,24.351,,,,
274,07/11/22 09:00:00 PM,21.855,,,,
275,07/11/22 10:00:00 PM,21.091,,,,
276,07/11/22 11:00:00 PM,19.187,,,,
277,07/12/22 12:00:00 AM,18.045,,,,
278,07/12/22 01:00:00 AM,16.903,,,,
279,07/12/22 02:00:00 AM,16.808,,,,
280,07/12/22 03:00:00 AM,16.046,,,,
281,07/12/22 04:00:00 AM,15.091,,,,
282,07/12/22 05:00:00 AM,14.709,,,,
283,07/12/22 06:00:00 AM,14.038,,,,
284,07/12/22 07:00:00 AM,15.473,,,,
285,07/12/22 08:00:00 AM,18.711,,,,
286,07/12/22 09:00:00 AM,22.046,,,,
287,07/12/22 10:00:00 AM,23.581,,,,
288,07/12/22 11:00:00 AM,25.222,,,,
289,07/12/22 12:00:00 PM,26.195,,,,
290,07/12/22 01:00:00 PM,26.977,,,,
291,07/12/22 02:00:00 PM,29.252,,,,
292,07/12/22 03:00:00 PM,28.555,,,,
293,07/12/22 04:00:00 PM,28.754,,,,
294,07/12/22 05:00:00 PM,28.853,,,,
295,07/12/22 06:00:00 PM,27.075,,,,
296,07/12/22 07:00:00 PM,25.028,,,,
297,07/12/22 08:00:00 PM,22.525,,,,
298,07/12/22 09:00:00 PM,19.472,,,,
299,07/12/22 10:00:00 PM,17.855,,,,
300,07/12/22 11:00:00 PM,16.713,,,,
301,07/13/22 12:00:00 AM,14.517,,,,
302,07/13/22 01:00:00 AM,13.558,,,,
303,07/13/22 02:00:00 AM,12.883,,,,
304,07/13/22 03:00:00 AM,12.401,,,,
305,07/13/22 04:00:00 AM,12.110,,,,
306,07/13/22 05:00:00 AM,11.819,,,,
307,07/13/22 06:00:00 AM,12.497,,,,
308,07/13/22 07:00:00 AM,13.558,,,,
309,07/13/22 08:00:00 AM,13.846,,,,
310,07/13/22 09:00:00 AM,15.282,,,,
311,07/13/22 10:00:00 AM,17.475,,,,
312,07/13/22 11:00:00 AM,18.236,,,,
313,07/13/22 12:00:00 PM,19.472,,,,
314,07/13/22 01:00:00 PM,20.996,,,,
315,07/13/22 02:00:00 PM,23.677,,,,
316,07/13/22 03:00:00 PM,23.388,,,,
317,07/13/22 04:00:00 PM,23.869,,,,
318,07/13/22 05:00:00 PM,24.351,,,,
319,07/13/22 06:00:00 PM,24.835,,,,
320,07/13/22 07:00:00 PM,23.773,,,,
321,07/13/22 08:00:00 PM,21.569,,,,
322,07/13/22 09:00:00 PM,18.426,,,,
323,07/13/22 10:00:00 PM,16.999,,,,
324,07/13/22 11:00:00 PM,15.855,,,,
325,07/14/22 12:00:00 AM,14.996,,,,
326,07/14/22 01:00:00 AM,14.900,,,,
327,07/14/22 02:00:00 AM,13.076,,,,
328,07/14/22 03:00:00 AM,12.497,,,,
329,07/14/22 04:00:00 AM,12.013,,,,
330,07/14/22 05:00:00 AM,11.625,,,,
331,07/14/22 06:00:00 AM,11.139,,,,
332,07/14/22 07:00:00 AM,12.401,,,,
333,07/14/22 08:00:00 AM,13.942,,,,
334,07/14/22 09:00:00 AM,16.523,,,,
335,07/14/22 10:00:00 AM,17.665,,,,
336,07/14/22 11:00:00 AM,19.187,,,,
337,07/14/22 12:00:00 PM,20.138,,,,
338,07/14/22 01:00:00 PM,21.473,,,,
339,07/14/22 02:00:00 PM,24.448,,,,
340,07/14/22 03:00:00 PM,24.255,,,,
341,07/14/22 04:00:00 PM,25.222,,,,
342,07/14/22 05:00:00 PM,26.390,,,,
343,07/14/22 06:00:00 PM,26.488,,,,
344,07/14/22 07:00:00 PM,25.513,,,,
345,07/14/22 08:00:00 PM,23.966,,,,
346,07/14/22 09:00:00 PM,21.187,,,,
347,07/14/22 10:00:00 PM,18.901,,,,
348,07/14/22 11:00:00 PM,16.808,,,,
349,07/15/22 12:00:00 AM,15.091,,,,
350,07/15/22 01:00:00 AM,13.461,,,,
351,07/15/22 02:00:00 AM,12.980,,,,
352,07/15/22 03:00:00 AM,12.304,,,,
353,07/15/22 04:00:00 AM,11.041,,,,
354,07/15/22 05:00:00 AM,10.846,,,,
355,07/15/22 06:00:00 AM,10.846,,,,
356,07/15/22 07:00:00 AM,12.401,,,,
357,07/15/22 08:00:00 AM,14.709,,,,
358,07/15/22 09:00:00 AM,18.140,,,,
359,07/15/22 10:00:00 AM,19.187,,,,
360,07/15/22 11:00:00 AM,21.187,,,,
361,07/15/22 12:00:00 PM,22.333,,,,
362,07/15/22 01:00:00 PM,23.388,,,,
363,07/15/22 02:00:00 PM,25.610,,,,
364,07/15/22 03:00:00 PM,24.835,,,,
365,07/15/22 04:00:00 PM,25.513,,,,
366,07/15/22 05:00:00 PM,25.610,,,,
367,07/15/22 06:00:00 PM,23.388,,,,
368,07/15/22 07:00:00 PM,23.773,,,,
369,07/15/22 08:00:00 PM,20.805,,,,
370,07/15/22 09:00:00 PM,19.187,,,,
371,07/15/22 10:00:00 PM,18.331,,,,
372,07/15/22 11:00:00 PM,17.665,,,,
373,07/16/22 12:00:00 AM,17.475,,,,
374,07/16/22 01:00:00 AM,17.094,,,,
375,07/16/22 02:00:00 AM,16.999,,,,
376,07/16/22 03:00:00 AM,16.903,,,,
377,07/16/22 04:00:00 AM,16.141,,,,
378,07/16/22 05:00:00 AM,15.760,,,,
379,07/16/22 06:00:00 AM,15.473,,,,
380,07/16/22 07:00:00 AM,16.046,,,,
381,07/16/22 08:00:00 AM,16.903,,,,
382,07/16/22 09:00:00 AM,17.760,,,,
383,07/16/22 10:00:00 AM,18.045,,,,
384,07/16/22 11:00:00 AM,18.711,,,,
385,07/16/22 12:00:00 PM,18.996,,,,
386,07/16/22 01:00:00 PM,21.187,,,,
387,07/16/22 02:00:00 PM,20.710,,,,
388,07/16/22 03:00:00 PM,21.282,,,,
389,07/16/22 04:00:00 PM,21.664,,,,
390,07/16/22 05:00:00 PM,20.424,,,,
391,07/16/22 06:00:00 PM,20.424,,,,
392,07/16/22 07:00:00 PM,19.948,,,,
393,07/16/22 08:00:00 PM,19.187,,,,
394,07/16/22 09:00:00 PM,17.665,,,,
395,07/16/22 10:00:00 PM,16.523,,,,
396,07/16/22 11:00:00 PM,15.187,,,,
397,07/17/22 12:00:00 AM,13.558,,,,
398,07/17/22 01:00:00 AM,12.980,,,,
399,07/17/22 02:00:00 AM,12.497,,,,
400,07/17/22 03:00:00 AM,12.787,,,,
401,07/17/22 04:00:00 AM,12.690,,,,
402,07/17/22 05:00:00 AM,12.690,,,,
403,07/17/22 06:00:00 AM,12.883,,,,
404,07/17/22 07:00:00 AM,13.558,,,,
405,07/17/22 08:00:00 AM,14.325,,,,
406,07/17/22 09:00:00 AM,15.187,,,,
407,07/17/22 10:00:00 AM,16.332,,,,
408,07/17/22 11:00:00 AM,16.903,,,,
409,07/17/22 12:00:00 PM,16.141,,,,
410,07/17/22 01:00:00 PM,17.950,,,,
411,07/17/22 02:00:00 PM,18.236,,,,
412,07/17/22 03:00:00 PM,19.567,,,,
413,07/17/22 04:00:00 PM,19.187,,,,
414,07/17/22 05:00:00 PM,19.472,,,,
415,07/17/22 06:00:00 PM,20.424,,,,
416,07/17/22 07:00:00 PM,19.662,,,,
417,07/17/22 08:00:00 PM,17.570,,,,
418,07/17/22 09:00:00 PM,16.141,,,,
419,07/17/22 10:00:00 PM,15.855,,,,
420,07/17/22 11:00:00 PM,16.141,,,,
421,07/18/22 12:00:00 AM,15.187,,,,
422,07/18/22 01:00:00 AM,13.750,,,,
423,07/18/22 02:00:00 AM,12.497,,,,
424,07/18/22 03:00:00 AM,12.304,,,,
425,07/18/22 04:00:00 AM,12.110,,,,
426,07/18/22 05:00:00 AM,12.304,,,,
427,07/18/22 06:00:00 AM,12.304,,,,
428,07/18/22 07:00:00 AM,13.269,,,,
429,07/18/22 08:00:00 AM,13.846,,,,
430,07/18/22 09:00:00 AM,15.091,,,,
431,07/18/22 10:00:00 AM,15.569,,,,
432,07/18/22 11:00:00 AM,17.855,,,,
433,07/18/22 12:00:00 PM,17.284,,,,
434,07/18/22 01:00:00 PM,19.758,,,,
435,07/18/22 02:00:00 PM,21.473,,,,
436,07/18/22 03:00:00 PM,21.091,,,,
437,07/18/22 04:00:00 PM,22.142,,,,
438,07/18/22 05:00:00 PM,22.333,,,,
439,07/18/22 06:00:00 PM,22.046,,,,
440,07/18/22 07:00:00 PM,21.187,,,,
441,07/18/22 08:00:00 PM,20.043,,,,
442,07/18/22 09:00:00 PM,17.760,,,,
443,07/18/22 10:00:00 PM,16.427,,,,
444,07/18/22 11:00:00 PM,15.378,,,,
445,07/19/22 12:00:00 AM,15.091,,,,
446,07/19/22 01:00:00 AM,14.709,,,,
447,07/19/22 02:00:00 AM,14.134,,,,
448,07/19/22 03:00:00 AM,13.558,,,,
449,07/19/22 04:00:00 AM,13.365,,,,
450,07/19/22 05:00:00 AM,12.787,,,,
451,07/19/22 06:00:00 AM,12.497,,,,
452,07/19/22 07:00:00 AM,13.846,,,,
453,07/19/22 08:00:00 AM,16.141,,,,
454,07/19/22 09:00:00 AM,18.806,,,,
455,07/19/22 10:00:00 AM,20.043,,,,
456,07/19/22 11:00:00 AM,21.282,,,,
457,07/19/22 12:00:00 PM,22.717,,,,
458,07/19/22 01:00:00 PM,23.773,,,,
459,07/19/22 02:00:00 PM,26.292,,,,
460,07/19/22 03:00:00 PM,25.902,,,,
461,07/19/22 04:00:00 PM,26.585,,,,
462,07/19/22 05:00:00 PM,26.585,,,,
463,07/19/22 06:00:00 PM,25.805,,,,
464,07/19/22 07:00:00 PM,24.641,,,,
465,07/19/22 08:00:00 PM,23.004,,,,
466,07/19/22 09:00:00 PM,20.615,,,,
467,07/19/22 10:00:00 PM,19.377,,,,
468,07/19/22 11:00:00 PM,18.236,,,,
469,07/20/22 12:00:00 AM,17.665,,,,
470,07/20/22 01:00:00 AM,16.427,,,,
471,07/20/22 02:00:00 AM,15.473,,,,
472,07/20/22 03:00:00 AM,14.996,,,,
473,07/20/22 04:00:00 AM,14.517,,,,
474,07/20/22 05:00:00 AM,14.038,,,,
475,07/20/22 06:00:00 AM,13.846,,,,
476,07/20/22 07:00:00 AM,14.517,,,,
477,07/20/22 08:00:00 AM,16.999,,,,
478,07/20/22 09:00:00 AM,20.138,,,,
479,07/20/22 10:00:00 AM,21.378,,,,
480,07/20/22 11:00:00 AM,22.717,,,,
481,07/20/22 12:00:00 PM,24.062,,,,
482,07/20/22 01:00:00 PM,26.390,,,,
483,07/20/22 02:00:00 PM,28.159,,,,
484,07/20/22 03:00:00 PM,28.357,,,,
485,07/20/22 04:00:00 PM,28.754,,,,
486,07/20/22 05:00:00 PM,29.352,,,,
487,07/20/22 06:00:00 PM,28.853,,,,
488,07/20/22 07:00:00 PM,28.159,,,,
489,07/20/22 08:00:00 PM,25.805,,,,
490,07/20/22 09:00:00 PM,22.046,,,,
491,07/20/22 10:00:00 PM,20.424,,,,
492,07/20/22 11:00:00 PM,20.519,,,,
493,07/21/22 12:00:00 AM,18.426,,,,
494,07/21/22 01:00:00 AM,17.475,,,,
495,07/21/22 02:00:00 AM,16.427,,,,
496,07/21/22 03:00:00 AM,14.804,,,,
497,07/21/22 04:00:00 AM,14.325,,,,
498,07/21/22 05:00:00 AM,13.654,,,,
499,07/21/22 06:00:00 AM,13.076,,,,
500,07/21/22 07:00:00 AM,13.461,,,,
501,07/21/22 08:00:00 AM,14.709,,,,
502,07/21/22 09:00:00 AM,15.569,,,,
503,07/21/22 10:00:00 AM,17.570,,,,
504,07/21/22 11:00:00 AM,19.758,,,,
505,07/21/22 12:00:00 PM,21.664,,,,
506,07/21/22 01:00:00 PM,23.677,,,,
507,07/21/22 02:00:00 PM,25.222,,,,
508,07/21/22 03:00:00 PM,26.195,,,,
509,07/21/22 04:00:00 PM,27.075,,,,
510,07/21/22 05:00:00 PM,27.272,,,,
511,07/21/22 06:00:00 PM,27.075,,,,
512,07/21/22 07:00:00 PM,25.222,,,,
513,07/21/22 08:00:00 PM,22.333,,,,
514,07/21/22 09:00:00 PM,18.996,,,,
515,07/21/22 10:00:00 PM,16.808,,,,
516,07/21/22 11:00:00 PM,15.091,,,,
517,07/22/22 12:00:00 AM,14.325,,,,
518,07/22/22 01:00:00 AM,14.517,,,,
519,07/22/22 02:00:00 AM,14.613,,,,
520,07/22/22 03:00:00 AM,14.613,,,,
521,07/22/22 04:00:00 AM,14.517,,,,
522,07/22/22 05:00:00 AM,14.517,,,,
523,07/22/22 06:00:00 AM,14.517,,,,
524,07/22/22 07:00:00 AM,14.804,,,,
525,07/22/22 08:00:00 AM,15.282,,,,
526,07/22/22 09:00:00 AM,16.141,,,,
527,07/22/22 10:00:00 AM,16.903,,,,
528,07/22/22 11:00:00 AM,17.665,,,,
529,07/22/22 12:00:00 PM,19.377,,,,
530,07/22/22 01:00:00 PM,21.760,,,,
531,07/22/22 02:00:00 PM,21.569,,,,
532,07/22/22 03:00:00 PM,22.429,,,,
533,07/22/22 04:00:00 PM,23.388,,,,
534,07/22/22 05:00:00 PM,23.100,,,,
535,07/22/22 06:00:00 PM,22.812,,,,
536,07/22/22 07:00:00 PM,21.951,,,,
537,07/22/22 08:00:00 PM,19.758,,,,
538,07/22/22 09:00:00 PM,17.379,,,,
539,07/22/22 10:00:00 PM,16.427,,,,
540,07/22/22 11:00:00 PM,15.473,,,,
541,07/23/22 12:00:00 AM,14.325,,,,
542,07/23/22 01:00:00 AM,13.558,,,,
543,07/23/22 02:00:00 AM,14.230,,,,
544,07/23/22 03:00:00 AM,14.038,,,,
545,07/23/22 04:00:00 AM,13.942,,,,
546,07/23/22 05:00:00 AM,13.654,,,,
547,07/23/22 06:00:00 AM,13.558,,,,
548,07/23/22 07:00:00 AM,13.654,,,,
