UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/08T00:01:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,22,50,1002.60,0.03,9440,-56,157561,0.12,0.33,0.56,0.12,0.33,0.56,1,1,321.11,91.30,9.44,0.44,0.23,0.23,0.83,1.17,1.17,0.83,1.17,1.17,5,5,319.70,92.37,10.82,0.35,0.18,0.00,73.59
2025/07/08T00:03:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,22,50,1002.59,0.03,9696,-56,157681,0.00,0.34,0.66,0.00,0.34,0.66,1,1,305.33,87.86,8.64,0.74,0.36,0.36,0.90,1.09,1.22,0.90,1.09,1.22,5,5,305.90,82.38,8.74,0.22,0.17,0.00,73.96
2025/07/08T00:05:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,22,51,1002.56,0.03,9696,-58,157801,0.00,0.24,0.24,0.00,0.24,0.24,1,1,308.54,88.12,8.47,0.22,0.00,0.00,0.73,1.04,1.32,0.73,1.04,1.32,4,4,308.57,82.21,8.62,1.11,0.66,0.18,75.67
2025/07/08T00:07:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,21,51,1002.53,0.03,9696,-55,157921,0.09,0.35,0.77,0.09,0.35,0.77,1,1,317.95,92.26,8.68,0.63,0.44,0.00,0.24,0.69,0.91,0.24,0.69,0.91,3,3,280.60,74.91,7.07,0.95,0.43,0.00,73.19
2025/07/08T00:09:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,21,49,1002.50,0.03,9696,-56,158041,0.16,0.44,1.00,0.16,0.44,1.00,2,2,348.05,96.96,8.45,1.31,0.65,0.65,0.78,1.03,1.12,0.78,1.03,1.12,4,4,382.22,101.92,6.07,0.29,0.08,0.00,74.96
2025/07/08T00:11:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,21,50,1002.49,0.03,9696,-56,158161,0.00,0.41,0.44,0.00,0.41,0.44,2,2,321.97,87.68,8.36,0.42,0.00,0.00,0.95,1.28,1.44,0.95,1.28,1.44,5,5,328.32,93.44,11.81,0.89,0.35,0.19,75.11
2025/07/08T00:13:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,21,49,1002.49,0.03,9440,-58,158281,0.00,0.36,0.79,0.00,0.36,0.79,2,2,292.76,82.02,10.21,0.98,0.81,0.26,0.71,1.17,1.19,0.71,1.17,1.19,5,5,341.59,100.41,10.00,0.43,0.02,0.02,74.05
2025/07/08T00:15:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,22,49,1002.45,0.03,9696,-57,158401,0.00,0.21,0.43,0.00,0.21,0.43,1,1,267.10,77.76,11.03,1.07,0.26,0.00,0.62,0.81,1.14,0.62,0.81,1.14,3,3,278.38,74.07,4.95,0.36,0.36,0.17,74.24
2025/07/08T00:17:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,22,49,1002.43,0.03,9528,-55,158521,0.00,0.13,0.22,0.00,0.13,0.22,1,1,289.25,80.69,7.33,0.27,0.24,0.22,0.71,1.08,1.08,0.71,1.08,1.08,5,5,283.63,80.88,6.64,0.00,0.00,0.00,74.17
2025/07/08T00:19:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,21,49,1002.42,0.03,9528,-58,158641,0.00,0.17,0.80,0.00,0.17,0.80,1,1,298.50,82.77,7.35,1.15,0.78,0.20,0.45,0.74,0.74,0.45,0.74,0.74,3,3,277.34,77.76,7.48,0.00,0.00,0.00,74.28
2025/07/08T00:21:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,21,48,1002.39,0.03,9440,-58,158761,0.16,0.38,0.47,0.16,0.38,0.47,2,2,289.53,83.87,11.36,0.40,0.24,0.00,0.45,0.57,0.83,0.45,0.57,0.83,2,2,304.55,78.38,7.53,0.79,0.40,0.16,75.39
2025/07/08T00:23:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,21,49,1002.36,0.03,9440,-57,158881,0.07,0.16,0.56,0.07,0.16,0.56,1,1,285.63,80.40,7.46,1.04,0.54,0.32,0.39,0.76,0.92,0.39,0.76,0.92,3,3,298.98,81.05,8.54,1.39,0.20,0.12,78.69
2025/07/08T00:25:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,21,49,1002.35,0.03,9440,-56,159001,0.00,0.00,0.31,0.00,0.00,0.31,0,0,271.88,77.05,7.86,0.58,0.58,0.36,0.70,0.96,1.07,0.70,0.96,1.07,4,4,314.95,81.29,9.64,0.45,0.25,0.16,76.64
2025/07/08T00:27:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,21,49,1002.33,0.03,9440,-54,159121,0.00,0.08,0.37,0.00,0.08,0.37,0,0,266.69,72.85,6.71,0.83,0.42,0.42,0.21,0.52,0.52,0.21,0.52,0.52,2,2,268.29,68.25,5.50,0.25,0.00,0.00,75.56
2025/07/08T00:29:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,22,48,1002.30,0.03,9440,-56,159241,0.04,0.21,0.29,0.04,0.21,0.29,1,1,307.45,82.68,6.52,0.62,0.23,0.00,0.35,0.63,1.00,0.35,0.63,1.00,3,3,272.90,70.60,6.58,0.65,0.65,0.08,77.43
2025/07/08T00:31:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,21,50,1002.32,0.03,9440,-56,159361,0.05,0.34,0.71,0.05,0.34,0.71,1,1,344.79,97.12,7.21,0.79,0.45,0.22,0.95,1.20,1.37,0.95,1.20,1.37,5,5,329.80,87.97,9.10,0.59,0.37,0.15,86.46
2025/07/08T00:33:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,21,49,1002.33,0.03,9440,-56,159481,0.00,0.28,0.28,0.00,0.28,0.28,1,1,283.45,79.50,8.33,0.36,0.00,0.00,0.56,0.81,0.81,0.56,0.81,0.81,3,3,294.00,81.61,9.49,0.21,0.00,0.00,80.67
2025/07/08T00:35:38z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,21,50,1002.31,0.03,9440,-56,159601,0.18,0.77,0.80,0.18,0.77,0.80,3,3,335.45,97.23,8.63,0.87,0.17,0.00,0.75,1.32,1.49,0.75,1.32,1.49,5,5,379.58,104.25,8.72,0.68,0.28,0.18,80.52
