UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/30T00:01:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,48,60,1006.15,0.04,9184,-59,452109,9.76,12.97,13.62,9.76,12.97,13.62,53,53,1641.10,470.78,82.59,3.74,1.09,0.62,9.88,12.32,12.65,9.88,12.32,12.65,52,52,1705.37,484.28,74.70,1.46,0.61,0.00,89.32
2025/08/30T00:03:34z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,49,61,1006.09,0.04,8928,-58,452228,9.17,11.98,12.85,9.17,11.98,12.85,50,50,1534.70,447.87,79.23,3.97,1.60,0.22,10.73,13.21,13.43,10.73,13.21,13.43,54,54,1809.21,525.57,66.23,2.07,0.45,0.00,86.12
2025/08/30T00:05:34z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,1006.12,0.04,8928,-59,452348,9.82,12.45,12.90,9.82,12.45,12.90,52,52,1619.80,469.55,81.57,2.78,0.83,0.33,9.12,12.07,12.63,9.12,12.07,12.63,51,51,1721.58,484.60,70.67,2.21,0.93,0.26,84.59
2025/08/30T00:07:34z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,1006.08,0.04,8928,-59,452468,9.16,12.25,12.71,9.16,12.25,12.71,52,52,1539.11,450.71,83.02,2.21,0.82,0.62,9.17,11.80,12.34,9.17,11.80,12.34,49,49,1648.07,467.93,66.22,2.15,0.98,0.17,83.11
2025/08/30T00:09:34z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,47,61,1006.07,0.04,9184,-56,452588,9.62,13.28,14.29,9.62,13.28,14.29,54,54,1649.12,481.24,90.98,3.88,1.34,1.09,9.62,12.05,12.17,9.62,12.05,12.17,51,51,1685.00,478.90,63.17,1.03,0.17,0.00,84.51
2025/08/30T00:11:34z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,45,61,1006.04,0.04,9184,-61,452708,9.16,12.16,13.09,9.16,12.16,13.09,51,51,1615.09,457.12,80.34,3.10,1.40,0.50,9.61,12.25,12.68,9.61,12.25,12.68,52,52,1776.11,490.89,67.34,1.68,0.64,0.27,85.77
2025/08/30T00:13:34z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,45,61,1005.98,0.04,8928,-57,452828,9.51,13.10,13.92,9.51,13.10,13.92,53,53,1665.71,487.85,84.95,4.03,1.20,0.44,9.36,12.24,12.24,9.36,12.24,12.24,52,52,1707.62,486.31,77.16,1.36,0.00,0.00,87.92
2025/08/30T00:15:34z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,44,62,1006.02,0.04,9184,-59,452948,8.53,11.42,11.82,8.53,11.42,11.82,48,48,1489.26,435.16,78.00,2.14,0.72,0.23,8.93,11.50,12.07,8.93,11.50,12.07,48,48,1607.40,456.97,61.40,2.57,0.87,0.25,80.22
2025/08/30T00:17:34z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,44,61,1005.96,0.04,9184,-60,453068,9.12,12.47,12.82,9.12,12.47,12.82,52,52,1556.37,454.91,77.86,2.65,0.56,0.44,8.16,10.71,11.43,8.16,10.71,11.43,45,45,1546.24,436.76,62.00,2.22,1.19,0.21,75.90
2025/08/30T00:19:34z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,44,61,1005.97,0.04,8928,-57,453188,8.40,10.88,11.42,8.40,10.88,11.42,45,45,1516.80,428.98,65.83,2.13,0.75,0.57,9.34,11.38,11.70,9.34,11.38,11.70,47,47,1611.00,458.04,62.36,1.20,0.18,0.00,77.63
2025/08/30T00:21:34z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,45,62,1005.97,0.04,8928,-60,453308,8.73,11.53,12.27,8.73,11.53,12.27,48,48,1520.65,434.53,76.97,2.97,1.27,0.70,8.86,11.77,11.89,8.86,11.77,11.89,49,49,1700.79,471.57,71.96,1.27,0.14,0.09,78.45
2025/08/30T00:23:34z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,45,61,1005.99,0.04,9184,-58,453428,8.39,10.89,11.53,8.39,10.89,11.53,45,45,1488.95,430.16,64.89,2.16,1.09,0.53,9.20,11.29,11.68,9.20,11.29,11.68,47,47,1665.76,467.97,52.81,1.64,0.54,0.31,76.77
2025/08/30T00:25:34z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,44,61,1005.98,0.04,9184,-60,453548,8.52,11.32,11.59,8.52,11.32,11.59,47,47,1494.70,429.12,76.82,2.09,0.39,0.36,8.92,10.86,10.97,8.92,10.86,10.97,45,45,1574.24,446.07,61.25,0.95,0.22,0.00,77.91
2025/08/30T00:27:34z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,43,61,1005.98,0.04,8928,-57,453668,9.38,12.17,13.19,9.38,12.17,13.19,51,51,1655.90,480.62,84.55,3.57,1.50,0.81,9.25,11.47,12.07,9.25,11.47,12.07,48,48,1665.66,472.07,65.32,2.12,0.69,0.22,75.69
2025/08/30T00:29:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,42,62,1006.00,0.04,9016,-58,453789,8.57,11.00,11.55,8.57,11.00,11.55,46,46,1519.10,425.33,67.50,2.07,0.78,0.17,9.30,11.29,11.71,9.30,11.29,11.71,47,47,1656.54,473.89,64.80,0.96,0.52,0.25,79.25
2025/08/30T00:31:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,42,63,1005.98,0.04,8760,-58,453909,9.42,11.58,12.07,9.42,11.58,12.07,48,48,1530.11,448.30,71.09,2.63,0.70,0.05,9.21,11.50,11.74,9.21,11.50,11.74,48,48,1562.90,455.38,58.76,1.52,0.41,0.00,82.95
2025/08/30T00:33:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,43,61,1005.97,0.04,9184,-58,454029,8.30,10.67,10.83,8.30,10.67,10.83,44,44,1435.05,412.63,64.68,2.03,0.35,0.00,9.00,11.14,11.75,9.00,11.14,11.75,46,46,1593.32,446.64,58.61,2.11,1.18,0.00,78.94
2025/08/30T00:35:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,43,61,1006.00,0.04,8928,-55,454149,7.61,10.24,11.12,7.61,10.24,11.12,43,43,1394.39,399.97,75.29,3.37,1.29,0.73,8.52,10.93,11.26,8.52,10.93,11.26,46,46,1580.69,454.62,57.88,1.40,0.53,0.00,78.08
2025/08/30T00:37:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,43,61,1006.00,0.04,9184,-60,454269,8.07,10.75,11.66,8.07,10.75,11.66,45,45,1409.41,415.93,64.20,4.32,1.52,1.07,7.85,10.48,10.65,7.85,10.48,10.65,44,44,1506.10,419.07,68.58,0.97,0.38,0.00,78.96
2025/08/30T00:39:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,43,61,1006.02,0.04,8928,-58,454389,8.29,10.33,10.52,8.29,10.33,10.52,43,43,1377.78,399.60,60.59,1.50,0.34,0.34,9.33,11.40,11.98,9.33,11.40,11.98,47,47,1651.14,470.79,56.05,1.86,0.88,0.17,78.61
