UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/10T00:00:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,43,56,1001.05,0.04,8928,-59,1402413,9.04,13.80,14.82,9.04,13.80,14.82,55,55,1595.18,468.27,98.82,7.65,1.53,0.24,8.97,12.00,12.12,8.97,12.00,12.12,50,50,1573.86,449.17,71.26,1.43,0.16,0.00,55.86
2025/09/10T00:02:01z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,43,56,1001.03,0.04,9184,-61,1402532,8.15,12.31,13.08,8.15,12.31,13.08,52,52,1528.53,445.19,91.39,5.53,0.95,0.37,8.83,12.71,12.95,8.83,12.71,12.95,53,53,1625.69,461.41,81.97,3.07,0.50,0.00,54.65
2025/09/10T00:04:01z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,43,56,1000.99,0.04,8928,-58,1402652,8.13,12.37,13.03,8.13,12.37,13.03,52,52,1520.00,438.77,85.07,6.10,1.15,0.37,8.82,13.46,14.16,8.82,13.46,14.16,54,54,1696.63,489.93,92.56,3.79,1.07,0.00,55.17
2025/09/10T00:06:01z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,42,57,1000.94,0.04,8928,-57,1402772,8.46,11.97,12.85,8.46,11.97,12.85,50,50,1534.07,448.15,89.44,4.00,1.46,0.47,8.91,12.45,12.91,8.91,12.45,12.91,52,52,1674.62,474.86,86.03,2.48,0.74,0.26,56.30
2025/09/10T00:08:01z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,41,57,1000.95,0.04,8928,-61,1402892,8.80,12.91,13.85,8.80,12.91,13.85,53,53,1570.25,462.85,89.18,7.18,0.38,0.24,9.63,12.53,12.53,9.63,12.53,12.53,52,52,1761.50,490.80,73.03,1.67,0.17,0.17,56.70
2025/09/10T00:10:01z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,42,56,1000.91,0.04,8928,-57,1403012,9.29,13.32,14.24,9.29,13.32,14.24,54,54,1601.75,461.80,92.20,4.93,1.47,0.42,9.41,12.79,13.40,9.41,12.79,13.40,53,53,1662.52,476.72,78.31,2.09,0.93,0.41,57.38
2025/09/10T00:12:01z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,41,56,1000.90,0.04,8928,-63,1403132,8.17,12.83,14.03,8.17,12.83,14.03,53,53,1563.81,451.20,93.29,5.83,1.85,0.41,9.48,14.21,14.71,9.48,14.21,14.71,56,56,1767.75,505.82,94.29,7.09,0.77,0.00,58.44
2025/09/10T00:14:01z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,40,57,1000.90,0.04,8928,-61,1403252,8.86,12.59,13.83,8.86,12.59,13.83,52,52,1579.27,461.93,92.61,4.76,1.75,0.95,8.98,12.43,13.30,8.98,12.43,13.30,52,52,1700.79,484.07,83.21,3.00,1.21,0.18,63.74
2025/09/10T00:16:01z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,41,56,1000.92,0.04,9184,-59,1403372,8.86,13.56,14.96,8.86,13.56,14.96,54,54,1574.79,457.93,96.09,7.96,1.47,1.28,8.45,11.74,12.48,8.45,11.74,12.48,49,49,1692.00,474.14,80.93,2.66,0.98,0.26,60.77
2025/09/10T00:18:01z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,42,56,1000.91,0.04,8928,-59,1403492,8.93,13.65,14.40,8.93,13.65,14.40,55,55,1630.47,467.30,99.35,6.89,1.21,0.05,9.32,12.64,13.17,9.32,12.64,13.17,52,52,1695.15,480.00,79.59,2.88,0.80,0.00,56.30
