UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/29T00:02:01z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,36,55,996.33,0.04,8984,-58,76714,1.17,1.36,1.78,1.17,1.36,1.78,6,6,346.93,99.76,9.14,0.59,0.42,0.42,1.07,1.19,1.52,1.07,1.19,1.52,5,5,402.72,105.07,8.83,0.43,0.43,0.24,71.87
2025/09/29T00:04:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,35,56,996.33,0.04,8984,-58,76833,1.21,1.47,1.64,1.21,1.47,1.64,6,6,369.57,103.88,8.53,0.29,0.22,0.22,1.04,1.43,1.71,1.04,1.43,1.71,6,6,349.18,96.93,8.91,0.62,0.43,0.21,72.05
2025/09/29T00:06:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,36,55,996.33,0.04,8984,-56,76953,0.74,1.16,1.30,0.74,1.16,1.30,5,5,323.89,90.05,10.68,0.54,0.18,0.00,0.85,1.25,1.58,0.85,1.25,1.58,5,5,367.80,104.47,7.00,0.40,0.40,0.22,70.80
2025/09/29T00:08:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,36,55,996.39,0.04,8984,-57,77073,1.00,1.52,1.70,1.00,1.52,1.70,6,6,340.02,94.59,8.57,0.89,0.36,0.00,0.81,1.14,2.02,0.81,1.14,2.02,5,5,367.63,98.44,7.88,1.76,1.53,0.47,70.47
2025/09/29T00:10:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,36,55,996.39,0.04,8984,-58,77193,0.92,1.53,1.69,0.92,1.53,1.69,6,6,340.12,98.49,10.53,1.78,0.37,0.00,0.53,0.60,0.67,0.53,0.60,0.67,2,2,279.37,77.93,3.49,0.26,0.09,0.00,68.47
2025/09/29T00:12:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,36,54,996.43,0.04,8984,-54,77313,0.95,1.34,2.13,0.93,1.33,2.08,6,6,300.25,84.15,9.10,2.07,1.16,0.41,0.55,1.07,1.34,0.55,1.07,1.34,4,4,322.45,87.62,10.43,1.09,0.38,0.19,68.40
2025/09/29T00:14:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,38,53,996.41,0.04,8984,-52,77433,0.84,0.98,0.98,0.84,0.98,0.98,4,4,292.91,80.93,6.29,0.00,0.00,0.00,0.63,0.96,1.44,0.63,0.96,1.44,4,4,288.95,78.42,8.39,1.86,0.49,0.00,66.86
2025/09/29T00:16:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,38,54,996.41,0.04,8984,-56,77553,0.41,0.59,0.66,0.41,0.59,0.66,2,2,264.70,74.05,7.16,0.20,0.20,0.18,0.08,0.31,0.63,0.08,0.31,0.63,1,1,263.69,68.07,4.98,0.75,0.49,0.00,67.16
2025/09/29T00:18:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,37,54,996.37,0.04,8984,-56,77673,0.38,0.69,1.00,0.38,0.69,1.00,3,3,288.00,83.93,8.00,0.93,0.59,0.19,0.70,0.89,0.96,0.70,0.89,0.96,4,4,313.79,88.60,8.77,0.44,0.00,0.00,68.71
2025/09/29T00:20:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,38,54,996.35,0.04,8984,-57,77793,0.91,1.24,1.52,0.91,1.24,1.52,5,5,301.09,86.28,9.52,1.00,0.59,0.00,0.48,0.50,0.77,0.48,0.50,0.77,2,2,266.89,74.39,5.16,0.62,0.25,0.00,70.43
