UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/21T00:01:59z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,36,55,1000.78,0.04,8928,-61,2352928,1.24,1.76,1.84,1.24,1.76,1.84,7,7,391.66,109.28,9.84,0.57,0.09,0.09,1.07,1.78,1.78,1.07,1.78,1.78,7,7,381.41,100.14,10.34,0.48,0.00,0.00,77.74
2025/09/21T00:03:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,35,55,1000.73,0.04,8928,-63,2353047,1.59,1.91,2.05,1.59,1.91,2.05,8,8,428.79,123.07,7.02,0.14,0.14,0.14,1.44,1.89,1.89,1.44,1.89,1.89,8,8,420.42,115.93,15.75,0.39,0.00,0.00,77.64
2025/09/21T00:05:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,35,55,1000.70,0.04,8928,-61,2353167,0.95,1.68,2.46,0.95,1.68,2.46,7,7,386.59,107.05,17.54,1.47,1.12,0.22,1.74,2.30,2.84,1.74,2.30,2.84,10,10,454.42,131.05,12.65,1.39,0.84,0.00,77.05
2025/09/21T00:07:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,36,55,1000.73,0.04,8928,-65,2353287,1.18,1.73,1.93,1.18,1.73,1.93,7,7,363.22,106.40,13.31,0.84,0.25,0.25,1.69,1.97,1.97,1.69,1.97,1.97,8,8,426.89,117.05,8.30,0.28,0.00,0.00,76.66
2025/09/21T00:09:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,35,55,1000.72,0.04,8928,-58,2353407,1.64,1.86,2.09,1.64,1.86,2.09,8,8,385.97,112.16,11.33,0.36,0.22,0.00,1.29,1.53,1.75,1.29,1.53,1.75,6,6,427.42,114.75,9.83,0.66,0.24,0.24,77.14
2025/09/21T00:11:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1000.64,0.04,8928,-61,2353527,1.15,1.73,1.73,1.15,1.73,1.73,7,7,399.25,112.58,10.10,0.24,0.00,0.00,1.02,1.68,1.89,1.02,1.68,1.89,7,7,403.29,113.07,10.66,0.93,0.41,0.00,77.92
2025/09/21T00:13:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,36,55,1000.62,0.04,8928,-60,2353647,1.03,1.71,1.78,1.03,1.71,1.78,7,7,385.14,110.34,9.91,0.48,0.07,0.07,1.26,1.60,1.95,1.26,1.60,1.95,7,7,426.53,113.44,10.75,0.49,0.49,0.09,81.58
2025/09/21T00:15:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,36,54,1000.56,0.04,8928,-60,2353767,1.63,1.95,2.04,1.63,1.95,2.04,8,8,403.68,115.49,11.96,0.40,0.16,0.16,1.53,1.81,2.21,1.53,1.81,2.21,8,8,482.07,126.07,9.14,0.72,0.47,0.07,83.83
2025/09/21T00:17:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,36,55,1000.58,0.04,8928,-60,2353887,1.23,2.00,2.09,1.23,2.00,2.09,8,8,410.36,115.16,11.89,0.91,0.27,0.00,1.34,2.00,2.45,1.34,2.00,2.45,8,8,460.14,123.48,10.90,1.41,0.98,0.00,79.68
2025/09/21T00:19:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,36,55,1000.56,0.04,8928,-60,2354007,1.41,2.08,2.27,1.41,2.08,2.27,9,9,416.75,120.20,12.73,1.53,0.47,0.00,1.45,2.14,2.24,1.45,2.14,2.24,9,9,402.62,108.59,15.78,0.66,0.41,0.00,78.21
2025/09/21T00:21:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1000.54,0.04,8928,-59,2354127,1.61,1.93,1.93,1.61,1.93,1.93,8,8,393.71,112.47,11.85,0.54,0.00,0.00,1.25,1.68,1.88,1.25,1.68,1.88,7,7,390.21,106.18,9.60,0.70,0.30,0.26,78.44
2025/09/21T00:23:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1000.49,0.04,8928,-60,2354247,0.74,1.23,1.35,0.74,1.23,1.35,5,5,357.47,95.30,9.16,0.44,0.19,0.00,1.18,1.77,2.00,1.18,1.77,2.00,7,7,429.20,114.33,10.55,0.88,0.47,0.23,78.99
2025/09/21T00:25:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,35,54,1000.53,0.04,8928,-61,2354367,1.21,1.93,1.98,1.21,1.93,1.98,8,8,431.63,121.00,10.60,1.11,0.18,0.00,1.33,1.55,1.86,1.33,1.55,1.86,6,6,422.48,111.34,9.98,0.67,0.67,0.00,79.71
2025/09/21T00:27:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1000.47,0.04,8928,-60,2354487,1.21,1.84,1.98,1.21,1.84,1.98,8,8,384.88,106.07,13.26,0.26,0.17,0.17,1.40,1.93,2.11,1.40,1.93,2.11,8,8,452.53,120.35,11.98,0.74,0.30,0.00,79.80
2025/09/21T00:29:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,35,54,1000.46,0.04,9184,-62,2354607,1.47,1.95,2.55,1.47,1.95,2.55,8,8,416.12,112.90,13.00,1.05,0.69,0.43,1.43,1.79,2.02,1.43,1.79,2.02,7,7,473.89,127.32,9.89,0.55,0.54,0.00,79.65
2025/09/21T00:31:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1000.38,0.04,8928,-61,2354727,1.44,1.78,1.86,1.44,1.78,1.86,7,7,404.85,117.75,10.68,0.32,0.15,0.00,1.40,1.88,1.88,1.40,1.88,1.88,8,8,397.86,109.31,9.98,0.43,0.00,0.00,79.78
2025/09/21T00:33:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,34,55,1000.33,0.04,9016,-59,2354848,1.32,1.73,2.16,1.32,1.73,2.16,7,7,382.98,112.21,8.89,0.70,0.59,0.25,1.24,1.83,2.32,1.24,1.83,2.32,8,8,432.10,114.71,15.07,1.25,0.20,0.00,81.43
2025/09/21T00:35:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,35,54,1000.39,0.04,9016,-61,2354968,1.55,2.19,2.31,1.55,2.19,2.31,9,9,399.98,118.28,12.36,1.22,0.19,0.00,0.96,1.51,1.77,0.96,1.51,1.77,6,6,387.68,106.60,9.63,0.37,0.26,0.00,92.02
2025/09/21T00:37:58z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,35,54,1000.27,0.04,8928,-58,2355088,1.41,2.07,2.71,1.41,2.07,2.71,9,9,402.21,110.89,14.79,1.50,0.96,0.46,0.87,1.32,1.57,0.87,1.32,1.57,5,5,337.10,94.97,9.12,0.82,0.25,0.00,82.32
