UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/24T00:00:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,53,1000.32,0.04,9240,-60,358508,3.88,5.20,5.60,3.88,5.20,5.60,22,22,992.45,275.73,29.57,2.10,0.78,0.00,5.28,6.16,6.37,5.28,6.16,6.37,26,26,1177.26,319.82,21.46,1.04,0.26,0.00,58.08
2025/08/24T00:02:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,24,52,1000.29,0.03,9440,-59,358627,4.36,5.68,6.21,4.36,5.68,6.21,24,24,1068.21,293.32,30.80,2.50,0.70,0.27,5.03,6.12,6.44,5.03,6.12,6.44,25,25,1111.32,291.46,23.22,1.24,0.66,0.47,56.53
2025/08/24T00:04:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,53,1000.29,0.04,9240,-61,358747,4.23,5.30,5.43,4.23,5.30,5.43,22,22,1041.32,289.75,26.95,0.62,0.20,0.00,5.24,5.76,6.17,5.24,5.76,6.17,24,24,1092.81,291.29,19.83,1.24,0.49,0.08,56.16
2025/08/24T00:06:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,24,53,1000.23,0.03,9240,-60,358867,4.31,5.32,5.61,4.31,5.32,5.61,22,22,1085.29,294.85,25.73,1.24,0.44,0.00,5.77,6.46,6.82,5.77,6.46,6.82,27,27,1144.74,318.81,22.74,1.00,0.42,0.42,55.46
2025/08/24T00:08:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,24,53,1000.24,0.03,9240,-62,358987,4.36,5.29,5.67,4.36,5.29,5.67,22,22,1038.16,285.97,27.02,1.79,0.71,0.24,5.47,5.88,6.18,5.47,5.88,6.18,24,24,1132.11,314.11,16.70,1.33,0.21,0.21,55.02
2025/08/24T00:10:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,24,53,1000.23,0.03,9240,-62,359107,4.03,5.12,5.91,4.03,5.12,5.91,21,21,1010.43,276.97,28.43,1.79,1.09,0.43,5.28,6.24,6.60,5.28,6.24,6.60,26,26,1074.83,299.86,24.29,1.09,0.67,0.00,57.87
2025/08/24T00:12:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,24,53,1000.24,0.03,8984,-61,359227,4.20,5.20,5.42,4.20,5.20,5.42,22,22,1056.60,292.20,24.69,1.51,0.36,0.00,5.41,6.09,6.09,5.41,6.09,6.09,25,25,1086.21,296.00,24.64,0.17,0.00,0.00,60.24
2025/08/24T00:14:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,23,53,1000.23,0.04,9240,-62,359347,4.95,5.75,6.00,4.95,5.75,6.00,24,24,1105.30,315.65,26.68,1.07,0.42,0.00,4.90,6.02,6.14,4.90,6.02,6.14,25,25,1124.69,292.21,29.50,0.62,0.24,0.00,58.09
2025/08/24T00:16:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,23,52,1000.15,0.04,8984,-60,359467,4.20,5.39,5.53,4.20,5.39,5.53,22,22,1028.39,288.41,29.31,1.12,0.17,0.17,5.18,6.21,6.43,5.18,6.21,6.43,26,26,1112.57,305.04,21.91,0.64,0.21,0.00,58.50
2025/08/24T00:18:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,23,53,1000.17,0.03,8984,-61,359587,4.31,5.55,5.64,4.31,5.55,5.64,23,23,1041.21,289.12,25.86,1.55,0.00,0.00,4.97,5.97,6.17,4.97,5.97,6.17,25,25,1090.03,292.07,24.10,0.97,0.29,0.09,62.26
2025/08/24T00:20:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,24,51,1000.19,0.04,8984,-61,359707,4.56,5.84,6.07,4.56,5.84,6.07,24,24,1010.51,293.16,36.29,1.29,0.25,0.25,4.36,5.10,5.49,4.36,5.10,5.49,21,21,1036.88,278.54,21.22,0.80,0.47,0.32,60.39
2025/08/24T00:22:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,24,52,1000.16,0.04,8984,-60,359827,4.05,5.17,5.54,4.05,5.17,5.54,22,22,981.05,278.80,24.95,1.59,0.54,0.34,5.22,6.17,6.49,5.22,6.17,6.49,26,26,1109.90,296.03,24.25,1.03,0.54,0.24,58.37
2025/08/24T00:24:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,24,51,1000.15,0.04,9240,-61,359947,3.69,4.71,5.31,3.69,4.71,5.31,20,20,994.58,265.95,25.22,1.34,1.00,0.63,5.24,6.22,6.64,5.24,6.22,6.64,26,26,1081.53,297.27,24.20,1.65,0.64,0.18,59.50
2025/08/24T00:26:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,24,52,1000.14,0.04,9240,-60,360067,3.74,4.64,5.21,3.74,4.64,5.21,19,19,942.78,263.19,24.22,1.59,1.09,0.00,5.24,6.10,6.49,5.24,6.10,6.49,25,25,1083.46,295.08,21.14,0.80,0.53,0.25,61.59
2025/08/24T00:28:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,24,52,1000.12,0.04,8816,-60,360187,4.02,4.80,5.47,4.02,4.80,5.47,20,20,991.42,275.33,27.95,1.58,0.82,0.40,4.71,5.40,5.97,4.71,5.40,5.97,22,22,1077.62,291.24,21.17,0.91,0.76,0.00,60.89
2025/08/24T00:30:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,24,52,1000.14,0.04,9072,-51,360307,3.97,4.88,5.05,3.97,4.88,5.05,20,20,978.55,275.28,22.57,1.60,0.42,0.00,4.95,5.75,5.81,4.95,5.75,5.81,24,24,1084.32,288.91,21.81,0.54,0.00,0.00,61.94
2025/08/24T00:32:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1000.16,0.04,9240,-60,360427,3.62,4.82,5.36,3.62,4.82,5.36,20,20,972.05,270.55,33.66,1.86,0.62,0.21,4.98,5.97,6.24,4.98,5.97,6.24,25,25,1098.00,294.83,17.09,0.88,0.21,0.00,62.44
2025/08/24T00:34:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,25,51,1000.20,0.04,8984,-60,360547,3.93,5.10,5.41,3.93,5.10,5.41,21,21,979.60,273.67,30.47,1.38,0.34,0.00,4.92,6.15,6.32,4.92,6.15,6.32,26,26,1102.68,291.29,26.17,1.71,0.37,0.00,62.09
2025/08/24T00:36:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1000.23,0.04,8984,-58,360667,4.32,5.23,5.63,4.32,5.23,5.63,22,22,1007.30,282.32,27.85,1.65,0.78,0.42,4.75,6.18,6.43,4.75,6.18,6.43,26,26,1092.43,289.36,26.46,1.46,0.52,0.21,61.98
2025/08/24T00:38:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,25,51,1000.24,0.04,9240,-62,360787,3.72,4.65,4.65,3.72,4.65,4.65,19,19,961.40,265.07,25.30,0.67,0.00,0.00,4.75,5.88,6.72,4.75,5.88,6.72,24,24,1100.11,293.96,27.96,1.60,1.39,0.00,59.18
2025/08/24T00:40:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,24,51,1000.15,0.03,8984,-61,360907,3.88,5.02,5.46,3.88,5.02,5.46,21,21,962.74,271.00,24.95,2.00,0.79,0.26,5.36,6.03,6.24,5.36,6.03,6.24,25,25,1098.31,292.83,21.95,0.64,0.41,0.00,58.16
2025/08/24T00:42:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,24,51,1000.14,0.04,9240,-59,361027,4.25,5.45,5.88,4.25,5.45,5.88,23,23,1061.30,294.66,29.64,1.46,0.64,0.21,4.53,5.14,5.36,4.53,5.14,5.36,21,21,1133.39,284.31,20.08,0.66,0.22,0.00,60.08
2025/08/24T00:44:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,24,51,1000.10,0.04,8984,-60,361147,4.12,5.25,5.42,4.12,5.25,5.42,22,22,1028.69,284.90,26.88,0.78,0.25,0.00,4.64,5.34,5.34,4.64,5.34,5.34,22,22,1045.24,282.90,24.02,0.40,0.00,0.00,60.53
2025/08/24T00:46:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,24,52,1000.06,0.03,8984,-62,361267,4.43,5.55,5.55,4.43,5.55,5.55,23,23,1054.97,294.28,27.78,1.34,0.00,0.00,4.24,5.36,5.55,4.24,5.36,5.55,22,22,1093.75,293.09,20.02,1.51,0.25,0.00,61.93
2025/08/24T00:48:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,24,51,1000.06,0.03,8984,-60,361387,3.48,4.53,4.53,3.48,4.53,4.53,19,19,930.26,257.26,23.98,0.24,0.00,0.00,5.07,5.95,6.28,5.07,5.95,6.28,25,25,1107.83,290.45,27.10,1.69,0.36,0.19,66.44
2025/08/24T00:50:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,24,51,1000.06,0.03,8984,-60,361507,4.45,5.40,5.67,4.45,5.40,5.67,23,23,1037.51,295.18,30.16,1.05,0.44,0.44,4.46,5.42,5.66,4.46,5.42,5.66,23,23,1035.56,268.54,23.47,0.83,0.46,0.25,61.82
2025/08/24T00:52:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,24,51,1000.10,0.03,8984,-62,361627,3.78,5.16,5.53,3.78,5.16,5.53,21,21,984.41,275.64,32.22,1.57,0.64,0.21,4.79,5.81,5.81,4.79,5.81,5.81,24,24,1065.93,294.41,19.64,0.62,0.00,0.00,63.77
2025/08/24T00:54:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,25,51,1000.13,0.03,8984,-61,361747,4.08,5.23,5.58,4.08,5.23,5.58,22,22,1001.50,285.45,27.57,0.87,0.42,0.42,4.93,6.00,6.05,4.93,6.00,6.05,25,25,1075.61,284.93,20.80,0.46,0.23,0.00,64.79
2025/08/24T00:56:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,24,51,1000.13,0.03,9240,-59,361867,3.76,4.83,5.34,3.76,4.83,5.34,20,20,1001.49,274.03,24.88,1.47,0.64,0.22,4.72,5.81,6.25,4.72,5.81,6.25,24,24,1073.16,288.11,21.19,1.07,0.65,0.65,66.46
2025/08/24T00:58:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,25,51,1000.17,0.03,9240,-62,361987,3.84,4.88,5.02,3.84,4.88,5.02,20,20,990.64,265.46,30.79,1.46,0.43,0.00,4.88,5.63,5.72,4.88,5.63,5.72,23,23,1076.10,282.50,20.80,0.62,0.08,0.08,67.02
2025/08/24T01:00:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,25,51,1000.15,0.03,9240,-60,362107,4.33,5.47,5.84,4.33,5.47,5.84,23,23,1015.97,293.66,27.34,2.09,0.50,0.00,5.13,5.37,5.53,5.13,5.37,5.53,22,22,1092.80,281.90,18.75,0.50,0.17,0.00,66.67
2025/08/24T01:02:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,25,51,1000.19,0.03,8984,-60,362227,3.95,5.47,5.72,3.95,5.47,5.72,23,23,945.75,270.85,30.37,2.50,0.62,0.20,4.53,5.47,5.65,4.53,5.47,5.65,23,23,1027.64,280.87,19.71,1.27,0.25,0.00,68.25
2025/08/24T01:04:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,25,51,1000.21,0.04,8984,-60,362347,4.00,5.02,5.40,4.00,5.02,5.40,21,21,955.50,268.09,24.81,1.86,0.38,0.00,5.07,5.72,6.35,5.07,5.72,6.35,24,24,1101.58,291.26,23.51,1.39,0.86,0.68,70.48
2025/08/24T01:06:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,24,51,1000.23,0.04,9240,-61,362467,3.88,4.45,4.93,3.88,4.45,4.93,19,19,924.91,262.00,20.27,1.48,0.88,0.27,4.76,6.00,6.56,4.76,6.00,6.56,25,25,1058.44,286.20,29.56,1.75,1.32,0.46,70.67
2025/08/24T01:08:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,25,51,1000.21,0.04,8984,-60,362587,3.95,4.69,4.93,3.95,4.69,4.93,20,20,968.33,272.34,24.84,0.64,0.45,0.00,4.58,5.32,6.07,4.58,5.32,6.07,22,22,1003.20,267.20,21.83,1.23,1.13,0.25,69.20
2025/08/24T01:10:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,24,51,1000.18,0.04,8984,-62,362707,3.64,4.59,5.07,3.64,4.59,5.07,19,19,954.52,263.95,26.10,1.93,0.62,0.43,4.50,5.82,5.95,4.50,5.82,5.95,24,24,1037.68,282.14,19.82,1.62,0.25,0.00,69.26
2025/08/24T01:12:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,24,50,1000.15,0.04,9240,-63,362827,4.31,5.51,5.78,4.31,5.51,5.78,23,23,1023.36,287.63,30.56,0.80,0.41,0.41,4.32,5.41,5.46,4.32,5.41,5.46,23,23,990.21,267.29,21.71,0.54,0.09,0.00,72.70
2025/08/24T01:14:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,24,50,1000.14,0.04,8984,-63,362947,4.18,5.41,5.96,4.18,5.41,5.96,23,23,1037.62,282.41,29.88,2.54,0.80,0.48,4.90,5.76,5.86,4.90,5.76,5.86,24,24,1033.12,276.88,23.14,1.24,0.29,0.00,75.51
2025/08/24T01:16:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,24,51,1000.07,0.04,8984,-61,363067,3.91,4.77,5.39,3.91,4.77,5.39,20,20,949.02,267.84,29.52,1.18,0.91,0.09,4.78,5.37,5.73,4.78,5.37,5.73,22,22,1023.97,274.85,18.92,1.19,0.49,0.00,72.62
2025/08/24T01:18:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,24,50,1000.05,0.04,9240,-60,363187,3.80,4.75,4.92,3.80,4.75,4.92,20,20,980.55,268.92,23.30,1.27,0.17,0.17,4.28,4.91,5.19,4.28,4.91,5.19,20,20,992.07,266.45,19.26,0.76,0.45,0.00,69.87
2025/08/24T01:20:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,24,51,1000.03,0.04,8984,-60,363307,3.95,4.76,5.00,3.95,4.76,5.00,20,20,958.40,265.78,24.38,1.03,0.24,0.24,4.25,5.02,5.33,4.25,5.02,5.33,21,21,950.73,250.91,22.18,1.07,0.45,0.00,67.21
2025/08/24T01:22:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,24,50,1000.00,0.04,8984,-61,363427,3.57,4.43,5.45,3.57,4.43,5.45,18,18,943.03,257.69,27.79,1.66,1.09,0.91,4.95,5.78,6.44,4.95,5.78,6.44,24,24,1050.81,278.37,21.32,1.54,1.00,0.20,67.98
2025/08/24T01:24:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,23,51,1000.01,0.04,9240,-61,363547,3.72,4.67,4.96,3.72,4.67,4.96,19,19,958.26,263.16,24.35,0.70,0.46,0.46,4.78,5.81,5.85,4.78,5.81,5.85,24,24,1061.29,284.14,24.63,0.76,0.08,0.00,66.69
2025/08/24T01:26:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,23,51,999.99,0.03,9240,-58,363667,3.97,4.86,4.93,3.97,4.86,4.93,20,20,941.95,266.50,22.72,0.62,0.24,0.00,4.90,5.59,5.76,4.90,5.59,5.76,23,23,1079.79,291.28,20.34,0.60,0.24,0.00,66.62
2025/08/24T01:28:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,23,52,1000.01,0.03,8816,-60,363788,3.46,4.61,5.17,3.46,4.61,5.17,19,19,895.58,252.36,26.81,1.88,0.85,0.24,5.31,6.11,6.20,5.31,6.11,6.20,25,25,1056.11,284.76,23.11,0.67,0.22,0.00,66.96
2025/08/24T01:30:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,22,51,1000.01,0.03,8816,-63,363908,3.79,4.82,5.20,3.79,4.82,5.20,20,20,971.20,269.52,26.48,0.98,0.52,0.21,4.51,4.97,5.20,4.51,4.97,5.20,21,21,1014.10,273.66,19.54,0.69,0.41,0.00,67.87
2025/08/24T01:32:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,23,51,1000.01,0.03,8984,-59,364028,4.10,5.05,5.24,4.10,5.05,5.24,21,21,985.02,270.25,25.03,1.36,0.36,0.00,4.75,5.56,5.56,4.75,5.56,5.56,23,23,1066.04,279.02,20.80,0.45,0.00,0.00,67.16
2025/08/24T01:34:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,23,51,1000.02,0.03,8984,-60,364148,3.71,4.69,4.81,3.71,4.69,4.81,20,20,979.03,260.57,23.19,1.22,0.26,0.26,4.86,5.74,6.07,4.86,5.74,6.07,24,24,1055.28,277.83,22.29,1.10,0.41,0.17,67.26
2025/08/24T01:36:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,23,51,1000.01,0.03,9240,-59,364268,4.12,5.33,5.49,4.12,5.33,5.49,22,22,1034.26,290.23,27.18,0.91,0.21,0.21,4.79,5.97,6.05,4.79,5.97,6.05,25,25,1061.59,282.62,22.48,1.09,0.09,0.09,68.68
2025/08/24T01:38:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,23,51,999.97,0.03,8984,-61,364388,4.44,5.37,5.54,4.44,5.37,5.54,22,22,1037.37,285.26,28.93,1.51,0.21,0.00,5.10,6.10,6.37,5.10,6.10,6.37,25,25,1130.00,296.83,24.30,1.20,0.48,0.18,73.33
2025/08/24T01:40:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,24,51,999.96,0.04,8984,-60,364508,4.46,5.63,5.75,4.46,5.63,5.75,23,23,1038.10,288.97,33.95,2.15,0.20,0.00,5.05,6.14,6.56,5.05,6.14,6.56,26,26,1097.47,300.81,24.70,1.74,0.98,0.00,77.76
2025/08/24T01:42:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,24,51,999.92,0.03,9240,-60,364628,3.93,4.71,4.71,3.93,4.71,4.71,20,20,1005.97,276.03,22.46,0.59,0.00,0.00,5.04,6.04,6.04,5.04,6.04,6.04,25,25,1099.07,299.54,25.80,1.34,0.04,0.00,77.92
2025/08/24T01:44:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,24,51,999.91,0.04,8984,-58,364748,4.53,5.74,5.95,4.53,5.74,5.95,24,24,1076.53,295.84,30.88,2.19,0.34,0.17,4.97,6.02,6.29,4.97,6.02,6.29,25,25,1170.31,304.03,25.10,0.68,0.41,0.00,78.55
2025/08/24T01:46:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,24,51,999.95,0.04,8984,-58,364868,4.42,5.58,6.07,4.42,5.58,6.07,23,23,1070.84,292.56,33.35,1.82,0.81,0.49,4.58,5.19,5.19,4.58,5.19,5.19,22,22,1087.02,295.32,17.10,0.17,0.00,0.00,80.00
2025/08/24T01:48:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,24,51,999.90,0.04,8984,-62,364988,3.97,5.12,5.44,3.97,5.12,5.44,21,21,996.86,273.85,27.78,1.78,0.34,0.00,5.49,6.14,6.14,5.49,6.14,6.14,26,26,1148.53,304.84,23.21,0.61,0.00,0.00,84.73
