UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/28T00:01:15z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,51,59,1004.45,0.04,8928,-56,279288,9.59,11.97,12.43,9.59,11.97,12.43,50,50,1641.41,477.45,66.10,1.98,0.60,0.26,10.11,12.11,12.37,10.11,12.11,12.37,51,51,1909.58,525.93,49.12,0.74,0.37,0.14,78.84
2025/08/28T00:03:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,51,59,1004.45,0.04,9184,-58,279408,10.54,12.88,13.93,10.54,12.88,13.93,53,53,1778.34,512.20,69.71,4.24,0.83,0.00,10.04,12.16,12.42,10.04,12.16,12.42,51,51,1816.25,509.85,51.24,1.80,0.40,0.11,78.00
2025/08/28T00:05:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,51,59,1004.41,0.04,8928,-56,279528,9.17,11.61,11.76,9.17,11.61,11.76,48,48,1616.19,463.29,62.29,1.49,0.34,0.19,9.93,12.22,12.46,9.93,12.22,12.46,51,51,1831.73,505.32,61.41,1.54,0.42,0.00,76.65
2025/08/28T00:07:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,52,60,1004.44,0.04,8928,-56,279648,9.53,11.74,12.21,9.53,11.74,12.21,49,49,1700.53,482.35,62.28,2.58,0.70,0.32,9.97,12.12,12.29,9.97,12.12,12.29,51,51,1862.79,515.93,56.05,1.48,0.33,0.09,75.69
2025/08/28T00:09:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,51,59,1004.44,0.04,8928,-55,279768,10.12,11.93,12.76,10.12,11.93,12.76,50,50,1768.81,504.41,55.79,1.40,1.12,0.86,10.24,13.02,13.40,10.24,13.02,13.40,53,53,1881.52,524.28,55.91,3.72,0.48,0.22,76.01
2025/08/28T00:11:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,52,59,1004.41,0.04,9184,-55,279888,10.27,12.75,13.70,10.27,12.75,13.70,53,53,1732.80,499.87,69.60,3.13,1.45,0.47,10.18,12.33,12.53,10.18,12.33,12.53,52,52,1855.58,516.88,59.81,1.37,0.56,0.00,77.39
2025/08/28T00:13:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,52,59,1004.41,0.04,8928,-55,280008,10.12,12.29,12.93,10.12,12.29,12.93,52,52,1716.51,492.39,64.63,2.00,0.64,0.64,10.41,12.52,12.89,10.41,12.52,12.89,52,52,1857.75,524.61,59.77,1.73,0.71,0.00,77.84
2025/08/28T00:15:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,52,59,1004.41,0.04,8928,-56,280128,9.51,11.93,12.51,9.51,11.93,12.51,50,50,1638.26,481.72,68.11,1.53,0.89,0.19,9.91,12.21,12.72,9.91,12.21,12.72,51,51,1843.14,516.59,52.71,2.50,0.81,0.33,76.05
2025/08/28T00:17:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,53,59,1004.40,0.04,9184,-57,280248,9.68,12.20,12.34,9.68,12.20,12.34,51,51,1646.52,473.27,65.07,2.80,0.30,0.05,9.83,12.59,12.95,9.83,12.59,12.95,52,52,1773.10,503.55,60.41,3.24,0.81,0.24,75.36
2025/08/28T00:19:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,53,59,1004.35,0.04,8928,-56,280368,10.85,13.10,13.22,10.85,13.10,13.22,53,53,1806.00,517.63,66.32,1.08,0.17,0.00,9.67,12.36,13.16,9.67,12.36,13.16,52,52,1784.07,502.76,54.76,4.11,1.02,0.22,76.21
2025/08/28T00:21:14z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,52,59,1004.33,0.04,9184,-56,280488,10.20,12.90,13.34,10.20,12.90,13.34,53,53,1781.24,505.66,69.25,3.22,0.81,0.00,9.73,11.79,12.04,9.73,11.79,12.04,49,49,1809.86,500.75,51.27,2.14,0.46,0.20,76.06
