UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/28T00:01:24z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,28,51,996.25,0.04,8928,-64,2957692,1.64,2.00,2.56,1.64,2.00,2.56,8,8,437.90,119.69,14.31,1.14,0.75,0.36,1.38,1.84,2.09,1.38,1.84,2.09,8,8,414.54,116.07,10.80,1.34,0.80,0.21,57.74
2025/09/28T00:03:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,28,51,996.25,0.04,9184,-62,2957811,1.02,1.64,2.17,1.02,1.64,2.17,7,7,373.32,103.29,10.07,1.10,0.93,0.36,1.09,1.61,1.64,1.09,1.61,1.64,7,7,399.11,108.32,12.61,0.73,0.05,0.02,57.81
2025/09/28T00:05:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,28,52,996.26,0.04,8928,-60,2957931,0.84,1.18,1.79,0.84,1.18,1.79,5,5,369.95,104.53,10.77,1.07,0.84,0.44,1.20,1.55,1.67,1.20,1.55,1.67,6,6,417.50,117.10,10.38,0.45,0.20,0.00,53.83
2025/09/28T00:07:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,27,51,996.26,0.04,9184,-61,2958051,1.32,2.04,2.12,1.32,2.04,2.12,8,8,443.53,124.74,8.88,0.65,0.26,0.00,1.27,1.75,1.92,1.27,1.75,1.92,7,7,484.17,130.19,11.85,0.66,0.24,0.24,56.71
2025/09/28T00:09:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,27,51,996.24,0.04,8928,-62,2958171,1.59,1.90,2.33,1.59,1.90,2.33,8,8,383.95,111.60,9.05,1.55,0.52,0.19,1.05,1.54,1.68,1.05,1.54,1.68,6,6,400.84,108.96,8.60,1.18,0.19,0.00,56.59
2025/09/28T00:11:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,27,51,996.24,0.04,9184,-61,2958291,1.92,2.29,2.90,1.92,2.29,2.90,10,10,474.10,135.54,12.86,1.24,1.02,0.17,1.46,2.02,2.68,1.46,2.02,2.68,8,8,493.89,134.28,12.42,1.93,1.37,0.21,55.64
2025/09/28T00:13:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,51,996.25,0.04,9184,-64,2958411,1.26,1.90,2.29,1.26,1.90,2.29,8,8,376.76,103.45,10.84,1.22,0.53,0.28,1.73,1.98,2.12,1.73,1.98,2.12,8,8,455.08,124.71,12.24,0.24,0.24,0.00,58.70
2025/09/28T00:15:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,28,50,996.24,0.04,8928,-61,2958531,1.38,2.14,2.52,1.38,2.14,2.52,9,9,373.09,108.79,13.36,1.41,0.64,0.36,0.85,1.34,1.46,0.85,1.34,1.46,6,6,354.31,94.98,10.24,0.53,0.17,0.00,68.31
2025/09/28T00:17:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,29,51,996.23,0.04,8928,-62,2958651,1.17,1.93,2.50,1.17,1.93,2.50,8,8,393.26,112.50,13.02,2.22,0.97,0.14,1.49,1.67,2.40,1.49,1.67,2.40,7,7,403.79,113.61,9.60,1.37,1.00,0.32,60.31
2025/09/28T00:19:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,28,51,996.23,0.04,8928,-62,2958771,1.34,1.74,2.03,1.34,1.74,2.03,7,7,408.26,115.33,10.29,1.14,0.45,0.38,1.19,1.67,1.77,1.19,1.67,1.77,7,7,414.95,114.77,8.82,0.32,0.11,0.11,57.80
