UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/02T00:01:49z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.51,0.04,9240,-59,21617,3.38,5.29,6.29,3.38,5.29,6.29,22,22,774.05,222.69,34.60,3.84,1.53,0.71,3.51,4.75,4.75,3.51,4.75,4.75,20,20,799.63,223.66,30.03,1.12,0.00,0.00,70.08
2025/08/02T00:03:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,40,55,1009.51,0.04,8816,-59,21737,4.20,5.98,6.07,4.20,5.98,6.07,25,25,816.59,235.46,39.27,1.75,0.18,0.00,4.43,5.57,5.78,4.43,5.57,5.78,23,23,896.38,241.83,24.74,0.86,0.28,0.09,70.69
2025/08/02T00:05:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,41,56,1009.55,0.04,9072,-58,21857,4.53,5.97,6.64,4.53,5.97,6.64,25,25,899.53,250.34,33.33,2.67,1.09,0.00,3.79,4.60,5.16,3.79,4.60,5.16,19,19,844.95,233.61,23.40,0.88,0.82,0.40,69.05
2025/08/02T00:07:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.56,0.04,8984,-59,21977,4.18,6.11,6.16,4.18,6.11,6.16,25,25,803.79,227.18,38.38,2.86,0.00,0.00,4.26,5.69,6.31,4.26,5.69,6.31,24,24,885.41,244.38,33.14,2.29,1.07,0.24,68.75
2025/08/02T00:09:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.54,0.04,8984,-57,22097,4.00,5.63,6.32,4.00,5.63,6.32,23,23,854.89,242.56,32.47,3.28,0.74,0.40,4.19,5.65,5.88,4.19,5.65,5.88,24,24,886.00,253.12,27.82,2.09,0.40,0.00,69.13
2025/08/02T00:11:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.50,0.04,9240,-56,22217,4.20,6.03,6.53,4.20,6.03,6.53,25,25,862.25,245.60,40.87,2.12,0.73,0.22,4.54,5.36,5.57,4.54,5.36,5.57,22,22,949.29,261.11,25.21,0.88,0.29,0.25,70.74
2025/08/02T00:13:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.51,0.04,9240,-58,22337,4.17,5.41,5.72,4.17,5.41,5.72,23,23,824.33,236.60,29.17,1.45,0.38,0.19,4.24,5.44,5.85,4.24,5.44,5.85,23,23,890.54,247.90,39.63,1.07,0.63,0.00,70.38
2025/08/02T00:15:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.46,0.04,8984,-57,22457,4.47,6.35,7.05,4.47,6.35,7.05,26,26,886.37,259.23,37.67,3.23,1.12,0.46,4.46,5.75,6.05,4.46,5.75,6.05,24,24,899.19,253.59,32.51,1.46,0.39,0.00,71.61
2025/08/02T00:17:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.43,0.04,9240,-58,22577,4.37,6.25,6.67,4.37,6.25,6.67,26,26,889.00,256.77,37.05,2.46,0.86,0.19,4.29,5.78,6.12,4.29,5.78,6.12,24,24,890.59,254.28,33.72,1.79,0.57,0.24,76.42
2025/08/02T00:19:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.45,0.04,9240,-58,22697,4.69,6.17,6.57,4.69,6.17,6.57,26,26,914.84,262.74,33.90,1.91,0.64,0.00,4.57,6.07,6.43,4.57,6.07,6.43,25,25,941.36,260.57,36.50,1.77,0.57,0.00,76.90
2025/08/02T00:21:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,39,56,1009.45,0.04,8984,-59,22817,4.47,6.47,6.62,4.47,6.47,6.62,27,27,901.65,262.30,40.35,2.95,0.23,0.00,4.78,6.50,7.00,4.78,6.50,7.00,27,27,1000.86,278.83,36.14,2.19,0.62,0.19,79.58
2025/08/02T00:23:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,40,57,1009.46,0.04,9240,-58,22937,4.21,6.02,6.30,4.21,6.02,6.30,25,25,909.84,255.05,36.40,2.91,0.49,0.26,4.41,5.78,6.51,4.41,5.78,6.51,24,24,912.41,250.07,35.92,2.25,0.92,0.00,75.62
2025/08/02T00:25:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.44,0.04,8984,-56,23057,4.12,6.27,6.38,4.12,6.27,6.38,26,26,867.70,249.84,42.05,3.07,0.18,0.18,4.33,5.71,5.79,4.33,5.71,5.79,24,24,974.48,271.76,29.02,1.16,0.17,0.00,70.68
2025/08/02T00:27:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.43,0.04,8984,-53,23177,4.58,5.85,6.69,4.58,5.85,6.69,24,24,858.51,241.12,30.98,3.20,1.22,0.85,5.00,6.32,6.32,5.00,6.32,6.32,26,26,1005.16,281.40,34.77,0.49,0.00,0.00,76.32
2025/08/02T00:29:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,41,56,1009.42,0.04,8984,-57,23297,4.78,6.27,6.71,4.78,6.27,6.71,26,26,925.58,264.63,37.59,1.56,0.69,0.22,5.59,6.66,6.69,5.59,6.66,6.69,28,28,1001.28,286.31,32.33,0.97,0.19,0.00,71.64
2025/08/02T00:31:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.42,0.04,8984,-57,23417,3.88,4.98,5.28,3.88,4.98,5.28,21,21,813.88,226.29,24.02,1.10,0.45,0.45,4.81,6.74,6.74,4.81,6.74,6.74,28,28,1008.93,273.59,36.34,1.50,0.00,0.00,70.66
2025/08/02T00:33:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,39,57,1009.36,0.04,8984,-60,23537,4.28,5.67,6.14,4.28,5.67,6.14,24,24,864.74,246.25,34.98,1.68,0.74,0.12,4.31,5.86,6.12,4.31,5.86,6.12,24,24,990.10,267.69,30.83,0.81,0.25,0.25,69.58
2025/08/02T00:35:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,39,56,1009.36,0.04,8984,-57,23657,5.21,6.59,7.22,5.21,6.59,7.22,27,27,964.60,282.09,34.97,1.43,0.91,0.33,4.61,6.56,7.26,4.61,6.56,7.26,27,27,987.58,275.72,40.47,3.26,0.95,0.53,67.56
2025/08/02T00:37:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.31,0.04,9240,-59,23777,4.58,5.68,5.76,4.58,5.68,5.76,24,24,913.12,258.75,29.92,0.69,0.08,0.08,5.05,6.68,7.19,5.05,6.68,7.19,28,28,1018.74,278.67,40.39,2.19,0.79,0.33,65.74
2025/08/02T00:39:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.28,0.04,9240,-58,23897,5.09,7.19,7.72,5.09,7.19,7.72,30,30,996.47,289.36,49.17,2.41,0.93,0.00,4.91,6.48,6.67,4.91,6.48,6.67,27,27,1016.90,284.83,31.28,2.50,0.47,0.12,63.80
2025/08/02T00:41:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.29,0.04,8984,-57,24017,5.07,6.64,6.71,5.07,6.64,6.71,28,28,922.77,266.30,44.43,1.34,0.20,0.00,4.76,5.86,6.20,4.76,5.86,6.20,24,24,939.86,261.39,30.47,0.95,0.61,0.17,73.06
