UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/24T00:00:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,1004.86,0.04,8928,-59,2612044,18.71,29.58,34.93,18.60,29.22,34.93,88,88,3250.91,941.42,198.62,27.22,4.96,1.24,20.46,31.07,32.04,19.79,29.98,32.04,92,89,3600.63,1031.65,191.19,15.16,1.72,0.37,68.25
2025/09/24T00:02:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,51,1004.85,0.04,9184,-61,2612163,19.29,30.31,35.71,19.08,29.76,35.71,90,89,3328.32,973.51,211.68,28.51,3.81,1.00,20.29,30.88,32.54,19.85,29.90,32.54,91,89,3596.03,1022.41,192.03,16.00,2.58,0.46,71.58
2025/09/24T00:04:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,32,50,1004.84,0.04,9184,-59,2612283,18.43,29.78,33.93,18.43,29.22,33.93,89,88,3236.07,937.00,198.28,22.57,4.71,1.57,19.58,30.31,31.42,19.25,29.60,31.42,90,88,3602.95,1017.45,192.58,14.05,1.38,0.04,74.38
2025/09/24T00:06:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,1004.82,0.04,9184,-56,2612403,16.95,28.39,31.51,16.93,28.17,31.51,86,85,3052.17,886.63,190.88,22.86,2.56,1.41,19.27,28.55,30.32,19.14,28.36,30.32,86,86,3378.86,965.04,175.86,12.30,2.50,0.43,71.52
2025/09/24T00:08:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,51,1004.79,0.04,8928,-61,2612523,18.12,27.52,31.88,18.04,27.45,31.88,84,84,3124.07,909.39,194.41,18.98,4.45,1.39,19.10,27.97,29.10,19.10,27.76,29.10,85,85,3452.90,979.79,172.34,10.69,1.47,0.45,74.68
2025/09/24T00:10:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,51,1004.77,0.04,8928,-63,2612643,16.41,25.68,29.55,16.41,25.68,29.55,80,80,2904.64,837.04,171.09,19.71,3.79,1.46,17.95,26.02,27.12,17.95,26.02,27.12,81,81,3202.68,914.61,159.93,9.63,1.95,0.47,71.80
2025/09/24T00:12:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,31,50,1004.79,0.04,8928,-61,2612763,16.91,26.16,27.26,16.91,26.16,27.26,81,81,2912.95,848.60,178.66,10.50,1.53,0.84,18.53,27.04,28.56,18.53,27.02,28.56,83,83,3381.38,955.35,171.20,8.18,2.22,0.96,65.40
2025/09/24T00:14:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,32,50,1004.86,0.04,8928,-60,2612883,17.79,27.33,31.68,17.79,27.33,31.68,84,84,3062.79,895.14,192.51,22.93,3.42,1.61,17.84,26.88,28.41,17.84,26.77,28.41,83,82,3225.54,918.71,173.50,11.04,2.25,0.45,64.29
2025/09/24T00:16:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,32,50,1004.81,0.04,8928,-61,2613003,15.72,25.19,28.82,15.72,25.19,28.82,79,79,2818.05,811.32,165.25,21.02,3.12,1.40,16.46,26.05,28.07,16.46,26.05,28.07,81,81,2965.47,848.53,171.54,16.42,3.30,0.53,64.78
2025/09/24T00:18:35z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,51,1004.87,0.04,9184,-63,2613123,15.44,24.33,26.12,15.44,24.33,26.12,77,77,2710.74,788.07,159.65,14.79,3.00,0.30,17.57,26.05,27.10,17.57,26.00,27.10,81,81,3115.55,885.31,160.62,11.26,1.66,0.00,68.83
