UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/18T00:01:25z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,52,49,1009.37,0.01,9240,-77,1628474,5776.45,5776.45,5776.45,3850.50,3850.50,3850.50,3982,2711,34.82,7.32,0.00,0.00,0.00,0.00,6.03,7.72,9.22,6.03,7.72,9.22,32,32,1136.80,333.53,39.68,3.02,2.13,0.68,70.60
2025/10/18T00:03:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,52,49,1009.29,0.01,8984,-77,1628593,5795.16,5795.16,5795.16,3862.95,3862.95,3862.95,3995,2720,43.86,7.60,0.00,0.00,0.00,0.00,5.68,7.20,9.80,5.68,7.20,9.80,30,30,1094.44,315.46,39.59,4.31,3.75,2.53,69.72
2025/10/18T00:05:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,51,48,1009.30,0.01,9240,-76,1628713,5814.93,5814.93,5814.93,3875.92,3875.92,3875.92,4008,2728,100.70,18.85,0.00,0.00,0.00,0.00,5.98,7.79,10.28,5.98,7.79,10.28,32,32,1130.21,329.54,43.88,4.98,3.93,1.40,68.51
2025/10/18T00:07:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,52,48,1009.32,0.01,8984,-77,1628833,5805.60,5805.60,5805.60,3869.83,3869.83,3869.83,4002,2724,23.48,2.55,0.00,0.00,0.00,0.00,6.02,8.56,11.56,6.02,8.56,11.56,36,36,1145.05,338.21,56.96,6.25,3.75,2.70,69.63
2025/10/18T00:09:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,52,49,1009.34,0.01,8984,-75,1628953,5797.43,5797.43,5797.43,3864.38,3864.38,3864.38,3996,2720,58.50,9.05,0.00,0.00,0.00,0.00,6.17,8.17,9.68,6.17,8.17,9.68,34,34,1172.24,345.29,50.68,3.15,1.83,1.08,70.10
2025/10/18T00:11:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,51,49,1009.32,0.01,8984,-77,1629073,5801.76,5801.76,5801.76,3867.19,3867.19,3867.19,3999,2722,82.66,14.66,0.00,0.00,0.00,0.00,6.07,7.98,10.27,6.07,7.98,10.27,33,33,1171.93,340.31,47.10,4.85,3.07,1.80,70.64
2025/10/18T00:13:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,52,49,1009.35,0.01,9240,-77,1629193,5809.22,5809.22,5809.22,3872.17,3872.17,3872.17,4004,2726,35.64,5.97,0.00,0.00,0.00,0.00,6.59,8.71,11.02,6.59,8.71,11.02,36,36,1225.18,356.93,47.38,5.52,3.16,1.46,72.20
2025/10/18T00:15:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,52,49,1009.35,0.01,9240,-78,1629313,5826.35,5826.35,5826.35,3883.50,3883.50,3883.50,4015,2733,72.60,13.63,0.00,0.00,0.00,0.00,6.78,9.26,11.26,6.78,9.26,11.26,39,39,1259.38,370.17,54.76,4.07,2.40,1.55,72.38
2025/10/18T00:17:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,51,49,1009.31,0.01,9240,-79,1629433,5814.79,5814.79,5814.79,3875.88,3875.88,3875.88,4008,2728,55.97,11.10,0.00,0.00,0.00,0.00,6.64,8.93,12.62,6.64,8.93,12.62,37,37,1252.34,362.41,56.60,7.50,5.84,2.36,71.29
2025/10/18T00:19:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,51,49,1009.30,0.01,9240,-77,1629553,5810.91,5810.91,5810.91,3873.12,3873.12,3873.12,4005,2726,30.59,3.23,0.00,0.00,0.00,0.00,6.12,8.14,9.76,6.12,8.14,9.76,34,34,1199.69,344.03,51.05,3.81,2.22,1.14,71.49
2025/10/18T00:21:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,51,49,1009.29,0.01,9240,-80,1629673,5795.66,5795.66,5795.66,3863.15,3863.15,3863.15,3995,2720,81.66,17.59,0.00,0.00,0.00,0.00,6.33,8.84,10.34,6.33,8.84,10.34,37,37,1289.90,373.45,51.71,4.16,2.36,1.17,71.36
2025/10/18T00:23:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,51,49,1009.30,0.01,8984,-76,1629793,5806.75,5806.75,5806.75,3870.48,3870.48,3870.48,4002,2725,50.70,5.67,0.00,0.00,0.00,0.00,6.54,8.81,11.14,6.54,8.81,11.14,37,37,1261.47,368.70,47.61,5.65,3.19,1.42,70.54
2025/10/18T00:25:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,51,49,1009.28,0.01,8984,-76,1629913,5802.50,5802.50,5802.50,3867.81,3867.81,3867.81,4000,2723,39.36,4.45,0.00,0.00,0.00,0.00,6.63,8.61,11.00,6.63,8.61,11.00,36,36,1244.14,368.54,49.97,4.58,3.37,1.85,70.17
2025/10/18T00:27:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,51,49,1009.26,0.01,8984,-77,1630033,5809.32,5809.32,5809.32,3872.07,3872.07,3872.07,4004,2726,51.70,10.29,0.00,0.00,0.00,0.00,6.24,8.29,9.56,6.24,8.29,9.56,35,35,1146.51,332.51,51.44,3.34,1.75,0.98,70.49
2025/10/18T00:29:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,51,49,1009.27,0.01,8984,-77,1630153,5804.34,5804.34,5804.34,3868.81,3868.81,3868.81,4001,2723,30.51,4.00,0.00,0.00,0.00,0.00,6.39,8.69,10.25,6.39,8.69,10.25,36,36,1166.03,345.49,52.44,4.32,2.37,1.71,69.74
2025/10/18T00:31:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,51,50,1009.27,0.01,8984,-79,1630273,5817.73,5817.73,5817.73,3877.86,3877.86,3877.86,4010,2729,61.93,13.71,0.00,0.00,0.00,0.00,6.33,8.69,10.75,6.33,8.69,10.75,36,36,1205.13,346.95,53.22,5.53,2.98,1.67,69.17
2025/10/18T00:33:24z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,51,50,1009.27,0.01,8984,-77,1630393,5817.48,5817.48,5817.48,3877.69,3877.69,3877.69,4010,2729,68.17,16.55,0.00,0.00,0.00,0.00,6.34,8.43,9.67,6.34,8.43,9.67,35,35,1248.21,359.72,44.93,2.76,1.81,1.22,70.46
