UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/22T00:00:23z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,51,57,1006.11,0.01,9016,-71,1145776,5287.05,5287.05,5287.05,3524.16,3524.16,3524.16,3659,2496,61.45,11.88,0.00,0.00,0.00,0.00,6.87,9.05,9.72,6.87,9.05,9.72,38,38,1346.10,381.83,42.78,2.32,0.98,0.32,70.04
2025/09/22T00:02:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,52,57,1006.08,0.01,9016,-74,1145896,5275.40,5275.40,5275.40,3516.19,3516.19,3516.19,3652,2491,77.95,16.58,0.00,0.00,0.00,0.00,7.02,8.68,9.55,7.02,8.68,9.55,36,36,1325.50,382.30,33.57,2.88,1.13,0.92,69.91
2025/09/22T00:04:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,52,57,1006.12,0.01,9272,-74,1146016,5271.88,5271.88,5271.88,3513.90,3513.90,3513.90,3649,2489,29.85,3.25,0.00,0.00,0.00,0.00,6.61,9.05,11.39,6.61,9.05,11.39,38,38,1316.95,374.21,45.70,7.30,3.68,0.98,67.92
2025/09/22T00:06:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,53,57,1006.14,0.01,9016,-71,1146136,5265.20,5265.20,5265.20,3509.34,3509.34,3509.34,3645,2486,48.00,7.53,0.00,0.00,0.00,0.00,6.46,8.82,10.19,6.46,8.82,10.19,37,37,1270.11,359.05,53.42,5.04,1.88,0.98,68.27
2025/09/22T00:08:59z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,53,57,1006.11,0.01,9040,-74,1146292,5258.54,5258.54,5258.54,3505.02,3505.02,3505.02,3641,2483,21.16,2.93,0.00,0.00,0.00,0.00,7.20,9.10,10.51,7.20,9.10,10.51,38,38,1352.14,391.73,47.36,3.24,1.90,1.27,67.24
2025/09/22T00:10:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,54,56,1006.11,0.01,8848,-72,1146376,5232.11,5232.11,5232.11,3487.50,3487.50,3487.50,3623,2472,107.95,24.77,0.00,0.00,0.00,0.00,7.22,9.15,10.12,7.22,9.15,10.12,38,38,1422.10,398.10,40.46,3.44,1.42,0.46,69.12
2025/09/22T00:12:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,52,57,1006.11,0.01,9016,-72,1146496,5248.10,5248.10,5248.10,3498.29,3498.29,3498.29,3634,2479,52.58,10.34,0.00,0.00,0.00,0.00,6.82,8.33,9.37,6.82,8.33,9.37,35,35,1326.00,372.35,39.14,2.00,1.30,1.07,67.12
2025/09/22T00:14:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,52,56,1006.10,0.01,9272,-72,1146616,5245.24,5245.24,5245.24,3496.49,3496.49,3496.49,3632,2478,36.41,5.32,0.00,0.00,0.00,0.00,6.62,8.29,9.38,6.62,8.29,9.38,35,35,1314.32,370.71,35.61,2.38,1.32,0.82,66.37
2025/09/22T00:16:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,51,57,1006.11,0.01,9272,-73,1146736,5246.41,5246.41,5246.41,3497.21,3497.21,3497.21,3633,2478,36.36,5.40,0.00,0.00,0.00,0.00,6.97,8.86,10.55,6.97,8.86,10.55,37,37,1372.45,386.93,38.86,4.91,2.41,1.60,67.06
2025/09/22T00:18:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,52,56,1006.12,0.01,9016,-70,1146856,5228.05,5228.05,5228.05,3484.84,3484.84,3484.84,3621,2470,36.96,7.11,0.00,0.00,0.00,0.00,6.28,8.15,9.45,6.28,8.15,9.45,34,34,1269.90,365.17,42.15,3.78,2.25,0.73,67.48
2025/09/22T00:20:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,52,56,1006.13,0.01,9016,-69,1146976,5203.86,5203.86,5203.86,3468.66,3468.66,3468.66,3605,2459,73.55,15.64,0.00,0.00,0.00,0.00,6.69,8.19,9.73,6.69,8.19,9.73,34,34,1301.80,368.64,40.05,2.95,2.12,1.41,68.24
