UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/30T00:00:16z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,60,43,1009.59,0.01,25456,-82,462,6949.31,6949.31,6949.31,4632.14,4632.14,4632.14,4757,3227,485.69,137.29,0.00,0.00,0.00,0.00,11.24,15.28,16.93,11.24,15.28,16.93,58,58,2038.03,579.79,67.81,5.02,2.62,0.22,74.77
2025/11/30T00:02:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,62,43,1009.61,0.01,26264,-79,581,6929.89,6929.89,6929.89,4619.14,4619.14,4619.14,4744,3219,384.21,104.11,0.00,0.00,0.00,0.00,11.00,14.10,15.10,11.00,14.10,15.10,55,55,1934.54,551.22,56.42,3.92,1.19,0.54,75.87
2025/11/30T00:04:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,65,44,1009.66,0.01,24528,-80,701,6943.74,6943.74,6943.74,4628.44,4628.44,4628.44,4753,3225,339.53,87.86,0.00,0.00,0.00,0.00,9.67,13.00,13.62,9.67,13.00,13.62,53,53,1804.66,512.48,56.52,3.10,1.05,0.09,77.50
2025/11/30T00:06:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,65,44,1009.67,0.01,7192,-79,821,6964.56,6964.56,6964.56,4642.31,4642.31,4642.31,4767,3234,258.76,65.63,0.00,0.00,0.00,0.00,8.93,12.14,12.86,8.93,12.14,12.86,51,51,1676.11,474.46,49.35,3.61,0.89,0.12,73.42
2025/11/30T00:08:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,67,44,1009.64,0.01,8720,-82,941,6942.91,6942.91,6942.91,4627.71,4627.71,4627.71,4752,3224,322.03,84.72,0.00,0.00,0.00,0.00,8.19,10.61,12.46,8.19,10.61,12.46,44,44,1584.63,443.47,45.81,5.09,2.00,1.21,69.16
2025/11/30T00:10:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,67,45,1009.53,0.01,8928,-81,1061,6954.77,6954.77,6954.77,4635.74,4635.74,4635.74,4760,3230,571.89,165.75,0.00,0.00,0.00,0.00,7.51,9.39,10.41,7.51,9.39,10.41,39,39,1504.78,412.41,39.85,1.83,0.88,0.63,62.39
2025/11/30T00:12:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,65,45,1009.55,0.01,9184,-82,1181,6952.90,6952.90,6952.90,4634.59,4634.59,4634.59,4759,3229,255.47,68.88,0.00,0.00,0.00,0.00,7.63,9.25,9.75,7.63,9.25,9.75,39,39,1488.51,407.15,39.88,1.92,0.80,0.08,59.33
2025/11/30T00:14:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,65,44,1009.56,0.01,26456,-78,1301,6968.85,6968.85,6968.85,4644.95,4644.95,4644.95,4769,3236,260.34,64.25,0.00,0.00,0.00,0.00,7.50,8.77,9.59,7.50,8.77,9.59,37,37,1419.64,399.82,34.21,1.80,0.91,0.23,59.57
2025/11/30T00:16:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,72,44,1009.55,0.01,9616,-81,1421,6930.42,6930.42,6930.42,4619.32,4619.32,4619.32,4744,3219,282.51,69.69,0.00,0.00,0.00,0.00,8.02,10.11,10.61,8.02,10.11,10.61,42,42,1597.68,444.67,41.93,1.98,0.63,0.00,63.34
2025/11/30T00:18:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,67,45,1009.61,0.01,9184,-78,1541,6934.04,6934.04,6934.04,4621.96,4621.96,4621.96,4746,3220,263.74,61.81,0.00,0.00,0.00,0.00,7.66,9.41,11.43,7.66,9.41,11.43,39,39,1491.93,420.21,35.71,4.02,1.97,1.29,63.49
2025/11/30T00:20:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,70,45,1009.62,0.01,24528,-77,1661,6928.12,6928.12,6928.12,4617.91,4617.91,4617.91,4743,3218,268.34,66.57,0.00,0.00,0.00,0.00,8.31,11.00,12.15,8.31,11.00,12.15,46,46,1613.49,455.80,44.19,3.85,1.36,0.44,66.02
2025/11/30T00:22:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,75,44,1009.58,0.01,7880,-82,1781,6930.03,6930.03,6930.03,4619.14,4619.14,4619.14,4744,3219,269.03,70.88,0.00,0.00,0.00,0.00,8.28,10.72,12.89,8.28,10.72,12.89,45,45,1619.37,445.30,49.14,5.82,1.86,1.12,69.38
2025/11/30T00:24:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,72,46,1009.58,0.01,25456,-78,1901,6955.42,6955.42,6955.42,4636.17,4636.17,4636.17,4761,3230,289.95,80.12,0.00,0.00,0.00,0.00,8.29,10.16,11.29,8.29,10.16,11.29,42,42,1656.86,447.39,41.43,2.55,1.43,0.64,69.04
2025/11/30T00:26:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,66,45,1009.55,0.01,25520,-77,2021,6960.64,6960.64,6960.64,4639.46,4639.46,4639.46,4764,3232,629.73,190.80,0.00,0.00,0.00,0.00,8.19,10.61,11.36,8.19,10.61,11.36,44,44,1567.22,431.66,43.98,2.14,0.81,0.42,58.55
2025/11/30T00:28:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,63,44,1009.62,0.01,25456,-79,2141,6964.73,6964.73,6964.73,4642.07,4642.07,4642.07,4767,3234,466.27,131.49,0.00,0.00,0.00,0.00,7.97,10.86,12.00,7.97,10.86,12.00,45,45,1531.45,432.52,46.16,5.45,1.10,0.17,56.40
