UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/12T00:00:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,63,60,1006.43,0.01,9440,-72,281776,5000.65,5000.65,5000.65,3333.49,3333.49,3333.49,3470,2370,19.63,1.84,0.00,0.00,0.00,0.00,9.14,13.81,14.83,9.14,13.81,14.83,55,55,1712.95,494.92,94.58,5.03,1.49,0.80,75.21
2025/09/12T00:02:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,63,60,1006.46,0.01,9184,-74,281896,5002.14,5002.14,5002.14,3334.45,3334.45,3334.45,3471,2371,51.72,7.57,0.00,0.00,0.00,0.00,8.79,13.09,14.34,8.79,13.09,14.34,53,53,1649.48,478.83,80.52,5.55,2.12,0.00,74.48
2025/09/12T00:04:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,63,60,1006.48,0.01,9440,-73,282016,5000.11,5000.11,5000.11,3333.12,3333.12,3333.12,3470,2370,20.26,1.93,0.00,0.00,0.00,0.00,8.24,13.05,15.07,8.24,13.05,15.07,53,53,1584.62,453.00,93.34,6.22,2.64,1.28,75.41
2025/09/12T00:06:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,64,61,1006.54,0.01,9440,-73,282136,4999.93,4999.93,4999.93,3333.00,3333.00,3333.00,3470,2370,44.59,5.34,0.00,0.00,0.00,0.00,8.42,12.72,13.93,8.42,12.72,13.93,53,53,1570.32,459.54,73.11,3.95,1.67,1.04,75.41
2025/09/12T00:08:57z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,63,59,1006.52,0.01,9208,-71,282292,5002.63,5002.63,5002.63,3334.77,3334.77,3334.77,3472,2371,54.60,7.28,0.00,0.00,0.00,0.00,8.33,12.54,13.61,8.33,12.54,13.61,52,52,1540.63,454.74,82.63,5.28,1.54,0.28,74.83
2025/09/12T00:10:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,66,61,1006.54,0.01,9016,-70,282376,4991.64,4991.64,4991.64,3327.50,3327.50,3327.50,3464,2366,35.95,5.57,0.00,0.00,0.00,0.00,8.45,11.67,12.53,8.45,11.67,12.53,49,49,1531.70,449.73,66.83,2.55,1.18,0.42,78.46
2025/09/12T00:12:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,65,61,1006.58,0.01,9184,-74,282496,5000.12,5000.12,5000.12,3333.12,3333.12,3333.12,3470,2370,39.63,6.18,0.00,0.00,0.00,0.00,7.98,11.40,13.43,7.98,11.40,13.43,47,47,1490.50,442.63,77.22,4.50,3.25,1.03,75.93
2025/09/12T00:14:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,64,60,1006.58,0.01,9184,-73,282616,5001.50,5001.50,5001.50,3334.05,3334.05,3334.05,3471,2370,38.95,3.52,0.00,0.00,0.00,0.00,8.12,11.80,12.16,8.12,11.80,12.16,49,49,1486.82,440.04,71.57,2.41,0.70,0.23,74.97
2025/09/12T00:16:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,63,59,1006.60,0.01,9184,-73,282736,4999.42,4999.42,4999.42,3332.55,3332.55,3332.55,3470,2369,21.35,2.50,0.00,0.00,0.00,0.00,8.71,11.59,12.53,8.71,11.59,12.53,48,48,1500.41,443.79,68.95,2.79,1.31,0.83,75.17
2025/09/12T00:18:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,63,60,1006.62,0.01,9184,-71,282856,5002.14,5002.14,5002.14,3334.50,3334.50,3334.50,3471,2371,36.21,5.25,0.00,0.00,0.00,0.00,8.14,12.09,12.91,8.14,12.09,12.91,51,51,1501.76,441.52,75.29,4.45,1.10,0.38,76.54
