UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/03/09T00:00:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,49,39,1004.98,0.01,8760,-81,222371,4542.07,4542.07,4542.07,3027.68,3027.68,3027.68,3168,2168,14880.21,4892.28,4050.54,1870.23,987.89,96.61,0.88,1.47,2.53,0.88,1.47,2.53,6,6,292.21,86.07,12.40,2.68,1.58,0.58,63.73
2026/03/09T00:02:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,51,38,1004.91,0.01,9016,-81,222489,4549.21,4549.21,4549.21,3032.39,3032.39,3032.39,3172,2171,14691.54,4833.68,4008.64,1890.77,1035.57,111.41,0.91,1.67,2.57,0.91,1.67,2.57,7,7,317.07,86.66,13.67,2.62,1.12,0.57,61.94
2026/03/09T00:04:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,51,40,1004.87,0.01,9016,-81,222609,4553.21,4553.21,4553.21,3035.07,3035.07,3035.07,3175,2173,15144.41,4965.86,3937.21,1501.33,709.14,52.17,0.59,1.64,2.40,0.59,1.64,2.40,7,7,278.48,76.45,13.91,2.57,0.91,0.72,61.46
2026/03/09T00:06:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,51,40,1004.88,0.01,8760,-84,222729,4557.47,4557.47,4557.47,3037.85,3037.85,3037.85,3178,2175,14950.17,4916.95,4027.46,1677.97,869.15,70.92,0.62,1.34,2.12,0.62,1.34,2.12,6,6,249.86,71.61,13.91,2.23,1.18,0.57,62.73
2026/03/09T00:08:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,50,39,1004.90,0.01,8760,-80,222849,4556.68,4556.68,4556.68,3037.37,3037.37,3037.37,3177,2175,15082.27,4952.88,3883.20,1319.51,556.61,25.29,0.64,1.16,2.95,0.64,1.16,2.95,5,5,289.66,81.28,11.62,3.52,2.78,1.14,60.82
2026/03/09T00:10:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,50,38,1004.89,0.01,8760,-81,222969,4562.98,4562.98,4562.98,3041.59,3041.59,3041.59,3182,2177,15818.09,5161.07,3614.95,789.48,312.59,18.89,1.00,2.19,5.25,1.00,2.19,5.25,9,9,354.51,99.97,22.66,7.20,4.44,1.97,58.93
2026/03/09T00:12:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,51,40,1004.83,0.01,9016,-80,223089,4576.98,4576.98,4576.98,3050.78,3050.78,3050.78,3191,2184,15248.28,4990.62,3958.28,1454.38,628.52,36.74,1.22,2.68,3.47,1.22,2.68,3.47,11,11,446.03,105.73,20.07,4.08,1.36,0.71,62.22
2026/03/09T00:14:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,49,40,1004.86,0.01,8760,-83,223209,4585.07,4585.07,4585.07,3056.07,3056.07,3056.07,3196,2187,15294.50,5000.17,3808.88,1057.87,372.87,7.48,0.74,1.65,2.44,0.74,1.65,2.44,7,7,371.16,87.26,18.96,1.98,1.14,0.00,60.39
2026/03/09T00:16:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,49,37,1004.96,0.01,8592,-81,223329,4584.39,4584.39,4584.39,3055.75,3055.75,3055.75,3196,2187,15188.64,4980.34,3923.54,1381.22,582.31,31.81,1.16,2.49,3.88,1.16,2.49,3.88,10,10,392.21,110.74,18.95,3.28,2.12,1.12,60.14
2026/03/09T00:18:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,51,38,1004.86,0.01,8592,-78,223449,4583.22,4583.22,4583.22,3054.90,3054.90,3054.90,3195,2186,15426.62,5037.93,3801.43,1155.17,511.41,40.93,0.88,2.07,3.28,0.88,2.07,3.28,9,9,336.95,91.60,18.82,3.77,1.95,0.74,57.57
2026/03/09T00:20:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,50,39,1004.74,0.01,8760,-81,223569,4565.02,4565.02,4565.02,3042.87,3042.87,3042.87,3183,2178,15214.90,4986.37,3796.70,1188.40,465.90,16.15,0.70,1.93,4.12,0.70,1.93,4.12,8,8,299.58,85.07,20.74,4.51,3.11,2.02,58.96
2026/03/09T00:22:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,50,39,1004.77,0.01,9016,-77,223689,4579.05,4579.05,4579.05,3052.12,3052.12,3052.12,3192,2184,15331.03,5012.10,3776.31,1155.17,476.48,24.62,1.00,1.69,2.78,1.00,1.69,2.78,7,7,322.29,85.02,16.91,2.57,1.98,0.84,58.26
2026/03/09T00:24:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,50,39,1004.77,0.01,9016,-76,223809,4576.71,4576.71,4576.71,3050.54,3050.54,3050.54,3191,2183,15704.95,5077.43,3382.36,593.46,178.38,7.80,1.00,1.58,3.54,1.00,1.58,3.54,7,7,311.19,89.59,15.98,3.90,2.56,1.63,58.08
2026/03/09T00:26:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,50,36,1004.75,0.01,8760,-76,223929,4589.15,4589.15,4589.15,3058.90,3058.90,3058.90,3199,2189,15533.75,5004.82,3339.32,671.00,235.60,15.47,0.93,1.76,3.47,0.93,1.76,3.47,7,7,286.24,85.95,16.43,4.36,2.29,0.97,53.77
2026/03/09T00:28:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,52,38,1004.80,0.01,8760,-78,224049,4608.13,4608.13,4608.13,3071.43,3071.43,3071.43,3211,2197,15325.25,5012.72,3916.28,1321.00,553.33,24.77,0.82,1.39,4.04,0.82,1.39,4.04,6,6,322.07,87.57,18.23,4.84,3.39,2.45,54.65
2026/03/09T00:30:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,51,39,1004.80,0.01,8760,-81,224169,4602.42,4602.42,4602.42,3067.63,3067.63,3067.63,3208,2195,15519.56,5015.12,3393.88,678.75,228.46,8.49,0.95,2.21,4.59,0.95,2.21,4.59,9,9,331.55,93.00,24.45,4.79,3.17,2.12,55.57
2026/03/09T00:32:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,51,40,1004.79,0.01,8760,-81,224289,4584.79,4584.79,4584.79,3055.95,3055.95,3055.95,3196,2187,14774.00,4832.98,3811.32,1421.89,627.86,24.37,1.03,1.50,3.52,1.03,1.50,3.52,6,6,322.60,92.50,15.52,3.35,2.33,2.05,61.42
2026/03/09T00:34:07z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,50,38,1004.78,0.01,8760,-78,224409,4575.17,4575.17,4575.17,3049.61,3049.61,3049.61,3190,2183,15251.80,4966.10,3640.78,987.83,368.44,10.66,0.71,1.53,2.67,0.71,1.53,2.67,6,6,283.60,85.81,18.74,2.47,1.43,0.34,62.26
