UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/02/11T00:01:38z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,54,43,1004.27,0.01,8720,-80,72342,4447.76,4447.76,4447.76,2964.55,2964.55,2964.55,3106,2127,15122.29,4967.16,4004.18,1704.45,817.78,46.78,0.35,0.50,0.73,0.35,0.50,0.73,2,2,237.80,63.18,3.87,0.23,0.23,0.23,56.61
2026/02/11T00:03:37z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,54,43,1004.25,0.01,8888,-80,72460,4451.64,4451.64,4451.64,2967.17,2967.17,2967.17,3108,2128,14953.34,4910.93,3953.41,1615.69,749.00,27.38,0.36,0.61,0.95,0.36,0.61,0.95,3,3,242.75,59.76,4.76,0.81,0.47,0.47,56.29
2026/02/11T00:05:37z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,54,43,1004.26,0.01,8888,-81,72580,4444.03,4444.03,4444.03,2962.15,2962.15,2962.15,3103,2125,15150.90,4974.60,4024.63,1648.33,765.37,32.37,0.27,0.38,0.52,0.27,0.38,0.52,2,2,228.27,58.00,4.84,0.45,0.20,0.20,58.15
2026/02/11T00:07:37z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,54,43,1004.24,0.01,9144,-76,72700,4449.76,4449.76,4449.76,2965.90,2965.90,2965.90,3107,2127,15001.83,4927.25,4016.17,1746.07,832.00,58.46,0.58,0.88,1.28,0.58,0.88,1.28,4,4,254.53,73.54,7.54,1.18,0.40,0.23,60.85
2026/02/11T00:09:37z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,54,43,1004.26,0.01,8888,-80,72820,4452.78,4452.78,4452.78,2967.98,2967.98,2967.98,3109,2129,15111.41,4956.00,3960.38,1510.52,649.41,14.36,0.25,0.56,1.31,0.25,0.56,1.31,2,2,240.10,67.02,6.37,0.97,0.88,0.56,58.00
2026/02/11T00:11:37z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,54,43,1004.28,0.01,8888,-76,72940,4455.60,4455.60,4455.60,2969.87,2969.87,2969.87,3111,2130,15069.49,4955.89,3979.76,1623.64,736.98,26.04,0.00,0.44,0.44,0.00,0.44,0.44,2,2,206.08,55.98,6.08,0.14,0.00,0.00,59.22
2026/02/11T00:13:37z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,55,43,1004.27,0.01,9144,-79,73060,4450.51,4450.51,4450.51,2966.41,2966.41,2966.41,3107,2128,14943.25,4892.58,3916.98,1584.20,739.59,25.36,0.09,0.23,0.61,0.09,0.23,0.61,1,1,197.73,53.84,2.77,0.50,0.46,0.25,58.94
2026/02/11T00:15:37z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,54,43,1004.27,0.01,9144,-79,73180,4462.21,4462.21,4462.21,2974.36,2974.36,2974.36,3115,2133,15084.31,4948.72,4018.88,1678.76,790.31,36.95,0.00,0.12,0.12,0.00,0.12,0.12,1,1,150.74,40.68,2.89,0.67,0.00,0.00,55.91
2026/02/11T00:17:37z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,55,43,1004.29,0.01,8888,-78,73300,4461.63,4461.63,4461.63,2973.93,2973.93,2973.93,3115,2133,15049.16,4955.51,4059.42,1752.30,885.44,46.84,0.00,0.21,0.21,0.00,0.21,0.21,1,1,196.55,52.03,4.76,0.22,0.00,0.00,56.28
2026/02/11T00:19:37z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,55,43,1004.24,0.01,9144,-79,73420,4459.64,4459.64,4459.64,2972.64,2972.64,2972.64,3113,2132,15032.84,4938.84,4007.51,1678.31,811.20,35.56,0.00,0.25,0.68,0.00,0.25,0.68,1,1,173.85,43.68,5.25,1.03,0.60,0.60,57.53
2026/02/11T00:21:37z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,54,43,1004.22,0.01,8888,-77,73540,4465.12,4465.12,4465.12,2976.14,2976.14,2976.14,3117,2134,14882.34,4892.81,3931.75,1558.47,672.31,22.42,0.14,0.34,0.48,0.14,0.34,0.48,1,1,200.38,50.79,4.55,0.74,0.00,0.00,58.46
2026/02/11T00:23:37z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,54,43,1004.23,0.01,8888,-77,73660,4459.80,4459.80,4459.80,2972.53,2972.53,2972.53,3113,2132,14883.20,4886.67,3934.15,1554.57,684.97,19.65,0.02,0.38,0.55,0.02,0.38,0.55,2,2,199.55,47.70,4.80,1.05,0.00,0.00,59.11
