UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/26T00:01:38z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,43,54,1004.49,0.01,9184,-70,182139,1.59,1.75,1.88,1.59,1.75,1.88,7,7,451.53,121.02,4.05,0.20,0.20,0.02,2.11,2.40,2.40,2.11,2.40,2.40,10,10,501.16,137.40,8.63,0.40,0.00,0.00,64.03
2025/07/26T00:03:38z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,43,54,1004.42,0.01,9184,-71,182259,1.29,1.83,2.36,1.29,1.83,2.36,8,8,412.66,111.31,11.19,1.17,0.62,0.62,1.39,1.61,1.91,1.39,1.61,1.91,7,7,471.58,125.89,5.60,1.11,0.21,0.00,64.03
2025/07/26T00:05:38z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,43,54,1004.38,0.01,9184,-70,182379,1.46,1.79,1.95,1.46,1.79,1.95,7,7,471.54,124.86,8.32,0.52,0.16,0.16,1.78,2.00,2.03,1.78,2.00,2.03,8,8,464.34,127.97,9.22,0.19,0.00,0.00,63.75
2025/07/26T00:08:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,44,55,1004.41,0.01,9464,-70,182536,1.96,2.16,2.21,1.96,2.16,2.21,9,9,479.05,126.70,7.53,0.30,0.05,0.05,1.50,1.77,1.77,1.50,1.77,1.77,7,7,426.50,119.30,8.48,0.05,0.05,0.00,64.30
2025/07/26T00:09:38z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,46,55,1004.40,0.01,9272,-73,182619,1.83,2.14,2.34,1.83,2.14,2.34,9,9,515.69,133.80,9.07,0.41,0.20,0.00,1.71,2.09,2.23,1.71,2.09,2.23,9,9,478.29,140.25,8.62,0.36,0.36,0.00,71.74
2025/07/26T00:11:38z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,45,55,1004.38,0.01,9184,-70,182739,1.95,2.15,2.15,1.95,2.15,2.15,9,9,537.56,141.86,10.03,0.32,0.00,0.00,1.58,1.89,2.04,1.58,1.89,2.04,8,8,446.74,126.25,11.91,0.39,0.19,0.19,64.28
2025/07/26T00:13:38z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,44,55,1004.37,0.01,9440,-71,182859,1.67,2.00,2.16,1.67,2.00,2.16,8,8,485.47,131.30,7.72,0.58,0.21,0.21,1.27,1.64,1.80,1.27,1.64,1.80,7,7,466.68,128.95,8.34,0.54,0.20,0.00,64.51
2025/07/26T00:15:38z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,43,55,1004.34,0.01,9440,-72,182979,1.60,1.89,2.16,1.60,1.89,2.16,8,8,454.74,122.42,8.60,0.49,0.32,0.32,1.81,1.92,2.07,1.81,1.92,2.07,8,8,483.15,137.22,6.76,0.58,0.15,0.15,64.00
2025/07/26T00:17:38z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,43,55,1004.35,0.01,9184,-73,183099,1.81,2.03,2.49,1.81,2.03,2.49,8,8,505.32,130.41,9.22,0.98,0.56,0.39,1.91,2.30,2.54,1.91,2.30,2.54,10,10,461.47,134.91,12.16,0.44,0.25,0.00,64.05
2025/07/26T00:19:38z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,43,54,1004.32,0.01,9440,-72,183219,1.83,1.93,2.18,1.83,1.93,2.18,8,8,486.10,132.37,8.20,0.28,0.28,0.28,1.84,1.95,2.04,1.84,1.95,2.04,8,8,477.16,130.18,5.37,0.18,0.00,0.00,64.08
