UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/28T00:01:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,73,50,1002.04,0.01,9184,-79,56636,6721.67,6721.67,6721.67,4480.40,4480.40,4480.40,4606,3127,51.42,2.93,0.00,0.00,0.00,0.00,2.95,3.63,4.54,2.95,3.63,4.54,15,15,666.20,183.39,15.22,2.14,1.22,0.64,55.56
2025/11/28T00:03:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,73,51,1002.01,0.01,9184,-76,56755,6717.67,6717.67,6717.67,4477.67,4477.67,4477.67,4604,3125,102.21,10.98,0.00,0.00,0.00,0.00,2.73,3.78,4.54,2.73,3.78,4.54,16,16,670.58,185.49,23.02,1.93,0.88,0.80,55.20
2025/11/28T00:05:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,73,51,1002.00,0.01,8928,-79,56875,6702.12,6702.12,6702.12,4467.43,4467.43,4467.43,4593,3119,63.21,2.74,0.00,0.00,0.00,0.00,3.07,3.84,4.39,3.07,3.84,4.39,16,16,664.95,194.18,17.89,1.12,0.79,0.51,54.59
2025/11/28T00:07:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,72,50,1001.92,0.01,8928,-75,56995,6691.81,6691.81,6691.81,4460.66,4460.66,4460.66,4587,3114,81.86,9.41,0.00,0.00,0.00,0.00,2.76,3.84,4.95,2.76,3.84,4.95,16,16,656.79,187.29,20.09,2.12,1.53,1.09,54.76
2025/11/28T00:09:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,73,50,1001.88,0.01,9184,-79,57115,6702.69,6702.69,6702.69,4467.78,4467.78,4467.78,4594,3119,201.36,40.21,0.00,0.00,0.00,0.00,2.97,3.36,4.55,2.97,3.36,4.55,14,14,654.41,182.62,16.79,2.02,1.60,0.83,56.27
2025/11/28T00:11:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,73,50,1001.88,0.01,9184,-78,57235,6700.64,6700.64,6700.64,4466.45,4466.45,4466.45,4592,3118,119.46,17.46,0.00,0.00,0.00,0.00,3.47,4.32,5.46,3.47,4.32,5.46,18,18,729.86,211.42,26.19,1.80,1.36,0.69,57.39
2025/11/28T00:13:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,76,50,1001.87,0.01,9184,-80,57355,6698.36,6698.36,6698.36,4464.95,4464.95,4464.95,4591,3117,192.25,41.73,0.00,0.00,0.00,0.00,3.85,4.47,4.87,3.85,4.47,4.87,19,19,816.20,225.43,17.78,0.73,0.57,0.12,59.78
2025/11/28T00:15:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,75,51,1001.90,0.01,9184,-77,57475,6707.28,6707.28,6707.28,4470.86,4470.86,4470.86,4597,3121,73.60,5.09,0.00,0.00,0.00,0.00,3.16,4.47,4.91,3.16,4.47,4.91,19,19,717.26,206.28,22.98,1.91,0.70,0.23,57.70
2025/11/28T00:17:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,74,50,1001.96,0.01,9184,-80,57595,6701.10,6701.10,6701.10,4466.88,4466.88,4466.88,4593,3118,67.83,5.25,0.00,0.00,0.00,0.00,3.52,4.12,4.52,3.52,4.12,4.52,17,17,747.31,210.07,17.57,0.97,0.48,0.21,56.41
2025/11/28T00:19:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,74,50,1001.94,0.01,8760,-80,57715,6694.18,6694.18,6694.18,4462.25,4462.25,4462.25,4588,3115,68.73,7.64,0.00,0.00,0.00,0.00,3.57,4.32,4.85,3.57,4.32,4.85,18,18,752.60,217.60,20.90,1.83,0.87,0.00,56.69
