UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/09T00:01:56z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,37,42,998.17,0.01,8984,-68,850906,5594.47,5594.47,5594.47,3728.82,3728.82,3728.82,3862,2631,170.47,46.91,0.00,0.00,0.00,0.00,0.83,1.61,3.39,0.83,1.61,3.39,7,7,283.93,83.15,19.44,3.31,2.80,1.68,79.25
2025/10/09T00:03:55z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,37,43,998.17,0.01,9240,-68,851026,5590.81,5590.81,5590.81,3726.63,3726.63,3726.63,3860,2630,204.05,53.98,0.00,0.00,0.00,0.00,0.54,0.98,2.58,0.54,0.98,2.58,4,4,255.86,68.92,12.47,3.05,2.22,0.93,81.09
2025/10/09T00:05:55z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,37,42,998.16,0.01,9240,-70,851146,5589.05,5589.05,5589.05,3725.35,3725.35,3725.35,3859,2629,178.80,52.20,0.00,0.00,0.00,0.00,0.27,1.09,3.29,0.27,1.09,3.29,5,5,259.50,74.93,16.07,3.36,3.36,2.07,80.74
2025/10/09T00:07:55z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,37,42,998.16,0.01,8984,-71,851266,5583.73,5583.73,5583.73,3721.72,3721.72,3721.72,3855,2626,217.10,62.22,0.00,0.00,0.00,0.00,0.00,0.74,2.93,0.00,0.74,2.93,3,3,207.21,55.74,14.46,4.26,3.05,1.68,80.33
2025/10/09T00:09:55z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,37,42,998.22,0.01,9240,-69,851386,5589.70,5589.70,5589.70,3725.70,3725.70,3725.70,3859,2629,186.63,57.05,0.00,0.00,0.00,0.00,0.13,0.97,3.22,0.13,0.97,3.22,4,4,240.70,62.75,12.65,4.37,2.90,1.55,78.34
2025/10/09T00:11:55z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,37,42,998.24,0.01,8984,-69,851506,5569.30,5569.30,5569.30,3712.48,3712.48,3712.48,3846,2620,227.04,64.05,0.00,0.00,0.00,0.00,0.13,0.45,1.20,0.13,0.45,1.20,2,2,221.80,59.85,9.07,1.80,1.27,0.67,79.47
2025/10/09T00:13:55z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,37,42,998.20,0.01,9240,-71,851626,5590.14,5590.14,5590.14,3725.98,3725.98,3725.98,3859,2629,158.59,46.61,0.00,0.00,0.00,0.00,0.02,1.16,2.39,0.02,1.16,2.39,5,5,241.00,65.81,12.53,3.05,1.70,1.26,79.57
2025/10/09T00:15:55z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,38,43,998.19,0.01,8984,-71,851746,5588.80,5588.80,5588.80,3725.14,3725.14,3725.14,3859,2629,220.47,63.24,0.00,0.00,0.00,0.00,0.28,1.28,2.58,0.28,1.28,2.58,5,5,245.47,66.47,14.25,3.19,1.77,1.42,78.60
2025/10/09T00:17:55z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,38,43,998.20,0.01,8984,-68,851866,5593.25,5593.25,5593.25,3727.95,3727.95,3727.95,3862,2630,220.74,58.12,0.00,0.00,0.00,0.00,0.57,1.53,2.55,0.57,1.53,2.55,6,6,268.80,70.53,15.75,3.50,1.82,1.13,81.36
2025/10/09T00:19:55z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,37,42,998.17,0.01,9240,-68,851986,5570.48,5570.48,5570.48,3713.20,3713.20,3713.20,3847,2621,175.45,49.02,0.00,0.00,0.00,0.00,0.22,0.53,2.42,0.22,0.53,2.42,2,2,255.10,65.20,13.53,3.76,3.22,1.08,80.43
2025/10/09T00:21:55z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,38,43,998.19,0.01,8984,-70,852106,5617.83,5617.83,5617.83,3744.42,3744.42,3744.42,3878,2641,189.75,46.28,0.00,0.00,0.00,0.00,0.12,0.88,2.71,0.12,0.88,2.71,4,4,203.38,57.19,12.43,3.67,2.57,1.52,81.27
2025/10/09T00:23:55z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,37,43,998.26,0.01,8984,-68,852226,5586.19,5586.19,5586.19,3723.51,3723.51,3723.51,3857,2628,158.69,39.27,0.00,0.00,0.00,0.00,0.12,0.91,1.86,0.12,0.91,1.86,4,4,212.14,60.70,10.73,2.55,1.61,0.54,78.86
2025/10/09T00:25:55z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,37,43,998.26,0.01,8984,-68,852346,5594.73,5594.73,5594.73,3729.07,3729.07,3729.07,3863,2631,132.81,34.51,0.00,0.00,0.00,0.00,0.31,1.02,3.24,0.31,1.02,3.24,4,4,262.03,74.07,15.09,4.48,2.97,1.76,78.11
2025/10/09T00:27:55z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,37,42,998.25,0.01,9240,-69,852466,5588.86,5588.86,5588.86,3725.07,3725.07,3725.07,3859,2629,194.73,55.07,0.00,0.00,0.00,0.00,0.29,1.02,2.21,0.29,1.02,2.21,4,4,209.74,57.91,13.47,2.64,1.78,0.91,79.49
