UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/02/26T00:00:11z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,48,37,1011.52,0.01,9144,-83,84236,4506.64,4506.90,4506.90,3003.93,3004.07,3004.07,3145,2153,20891.70,6203.19,1083.32,2.90,2.58,1.02,0.00,0.00,0.77,0.00,0.00,0.77,0,0,107.84,27.93,5.21,1.75,1.05,0.58,62.79
2026/02/26T00:02:09z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,49,38,1011.58,0.01,9144,-76,84354,4515.18,4515.18,4515.18,3009.58,3009.58,3009.58,3150,2156,20106.21,6131.40,1760.26,2.32,0.00,0.00,0.00,0.19,0.58,0.00,0.19,0.58,1,1,121.83,30.29,7.17,1.15,0.41,0.20,66.88
2026/02/26T00:04:09z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,49,38,1011.56,0.01,8888,-79,84474,4524.67,4524.67,4524.67,3015.87,3015.87,3015.87,3156,2160,20155.64,6114.02,1661.84,7.78,0.82,0.42,0.00,0.00,0.37,0.00,0.00,0.37,0,0,114.61,28.02,4.58,0.81,0.46,0.22,67.21
2026/02/26T00:06:09z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,48,37,1011.59,0.01,8888,-79,84594,4550.23,4550.23,4550.23,3033.05,3033.05,3033.05,3173,2172,20660.70,6188.12,1350.15,2.23,0.78,0.17,0.00,0.00,0.28,0.00,0.00,0.28,0,0,149.21,34.11,2.39,0.46,0.46,0.28,65.05
2026/02/26T00:08:09z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,47,38,1011.58,0.01,9144,-79,84714,4543.40,4543.40,4543.40,3028.40,3028.40,3028.40,3169,2169,20718.25,6162.42,1203.83,2.37,1.33,0.18,0.00,0.05,0.68,0.00,0.05,0.68,0,0,142.18,34.82,4.68,1.11,0.68,0.68,63.16
2026/02/26T00:10:09z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,48,37,1011.55,0.01,8888,-76,84834,4526.35,4526.35,4526.35,3017.12,3017.12,3017.12,3157,2161,20607.47,6223.18,1630.82,1.05,0.00,0.00,0.00,0.19,0.57,0.00,0.19,0.57,1,1,126.83,33.40,5.69,1.19,0.57,0.33,65.02
2026/02/26T00:12:09z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,49,38,1011.58,0.01,8888,-77,84954,4526.91,4526.91,4526.91,3017.41,3017.41,3017.41,3158,2161,20108.04,6134.32,1689.09,6.12,0.86,0.00,0.00,0.22,0.72,0.00,0.22,0.72,1,1,148.15,32.82,5.48,1.03,0.62,0.62,66.81
2026/02/26T00:14:09z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,48,37,1011.59,0.01,8888,-82,85074,4523.27,4523.27,4523.27,3015.00,3015.00,3015.00,3155,2160,20911.22,6283.05,1355.36,1.25,0.46,0.17,0.00,0.28,0.64,0.00,0.28,0.64,1,1,107.64,29.64,5.48,1.64,0.50,0.50,65.12
2026/02/26T00:16:09z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,50,37,1011.53,0.01,9056,-78,85194,4516.29,4516.29,4516.29,3010.24,3010.24,3010.24,3151,2157,19842.00,6060.88,1777.10,17.07,4.83,0.56,0.00,0.27,1.02,0.00,0.27,1.02,1,1,133.82,38.41,6.11,1.91,1.25,1.05,63.80
2026/02/26T00:18:09z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,50,38,1011.62,0.01,8888,-78,85314,4526.79,4526.79,4526.79,3017.33,3017.33,3017.33,3158,2161,20254.29,6145.59,1689.57,4.36,1.57,0.41,0.00,0.00,0.86,0.00,0.00,0.86,0,0,114.76,31.15,4.76,1.73,1.03,0.75,62.74
2026/02/26T00:20:09z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,50,37,1011.56,0.01,9144,-82,85434,4535.78,4535.78,4535.78,3023.24,3023.24,3023.24,3164,2165,20198.51,6078.51,1510.71,11.78,3.40,0.91,0.00,0.14,0.20,0.00,0.14,0.20,1,1,114.76,29.95,4.88,0.80,0.17,0.00,60.83
2026/02/26T00:22:09z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,49,37,1011.62,0.01,9144,-81,85554,4545.35,4545.35,4545.35,3029.72,3029.72,3029.72,3170,2170,20718.00,6189.18,1314.04,2.79,1.11,0.42,0.00,0.31,0.61,0.00,0.31,0.61,1,1,115.58,33.02,6.53,1.24,0.59,0.22,58.81
