UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/11T00:01:33z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,76,57,1001.98,0.01,8760,-79,64916,4998.29,4998.29,4998.29,3332.03,3332.03,3332.03,3469,2369,23.12,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,73.27,19.86,1.29,0.25,0.00,0.00,71.02
2025/12/11T00:03:32z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,76,58,1001.96,0.01,8760,-77,65034,5000.74,5000.74,5000.74,3333.62,3333.62,3333.62,3470,2370,11.95,1.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,66.53,19.56,1.60,0.18,0.18,0.00,71.08
2025/12/11T00:05:32z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,76,58,1002.06,0.01,8928,-75,65154,4995.75,4995.75,4995.75,3330.25,3330.25,3330.25,3467,2368,14.04,1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,77.24,18.95,1.37,0.24,0.00,0.00,70.08
2025/12/11T00:07:32z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,76,57,1002.13,0.01,9184,-76,65274,4998.29,4998.29,4998.29,3331.93,3331.93,3331.93,3469,2369,11.64,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,80.59,21.10,0.86,0.00,0.00,0.00,70.89
2025/12/11T00:09:32z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,77,56,1002.11,0.01,9184,-77,65394,4992.34,4992.34,4992.34,3327.90,3327.90,3327.90,3465,2366,26.95,2.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,60.75,14.61,0.98,0.27,0.27,0.27,70.89
2025/12/11T00:11:32z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,77,56,1002.04,0.01,9184,-75,65514,4997.51,4997.51,4997.51,3331.40,3331.40,3331.40,3468,2369,37.37,4.18,1.60,1.14,1.14,1.14,0.00,0.00,0.00,0.00,0.00,0.00,0,0,65.42,17.19,1.75,0.00,0.00,0.00,68.49
2025/12/11T00:13:32z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,77,57,1002.03,0.01,8928,-76,65634,5004.26,5004.26,5004.26,3335.98,3335.98,3335.98,3473,2372,3.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,78.81,19.95,1.14,0.20,0.20,0.20,68.73
2025/12/11T00:15:32z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,76,57,1001.95,0.01,9184,-77,65754,5000.52,5000.52,5000.52,3333.36,3333.36,3333.36,3470,2370,23.28,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,70.66,18.81,0.86,0.19,0.19,0.19,68.34
2025/12/11T00:17:32z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,76,58,1002.14,0.01,8928,-73,65874,4988.17,4988.17,4988.17,3325.17,3325.17,3325.17,3462,2365,9.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0,0,85.84,22.84,2.18,0.47,0.25,0.25,68.47
2025/12/11T00:19:32z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,75,57,1002.17,0.01,9184,-79,65994,4998.02,4998.02,4998.02,3331.72,3331.72,3331.72,3469,2369,27.00,1.57,0.65,0.65,0.65,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0,0,74.84,18.63,1.54,0.26,0.00,0.00,68.63
