UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/07T13:53:19z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,80,52,1003.78,nan,25408,-75,103,5000.32,5000.32,5000.32,3333.28,3333.28,3333.28,3470,2370,71.52,4.20,0.00,0.00,0.00,0.00,0.73,1.40,1.48,0.73,1.40,1.48,6,6,402.45,90.10,6.82,0.90,0.38,0.00,nan
2025/12/07T13:55:19z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,77,52,1003.72,0.01,25544,-79,223,5002.12,5002.12,5002.12,3334.47,3334.47,3334.47,3471,2371,91.37,4.07,0.00,0.00,0.00,0.00,0.44,0.78,1.41,0.44,0.78,1.41,3,3,329.08,71.90,7.47,1.15,0.78,0.37,71.02
2025/12/07T13:57:19z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,75,51,1003.65,0.01,25544,-77,343,4999.71,4999.71,4999.71,3332.90,3332.90,3332.90,3470,2370,80.85,2.61,0.00,0.00,0.00,0.00,0.34,0.54,0.88,0.34,0.54,0.88,2,2,250.58,57.80,5.05,0.73,0.49,0.49,70.40
2025/12/07T13:59:19z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,78,51,1003.54,0.01,9528,-80,463,4995.61,4995.61,4995.61,3330.15,3330.15,3330.15,3467,2368,77.08,4.93,0.00,0.00,0.00,0.00,0.12,0.82,0.96,0.12,0.82,0.96,3,3,311.53,62.28,7.37,0.44,0.21,0.21,71.48
2025/12/07T14:01:19z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,77,51,1003.47,0.01,26456,-81,583,4992.31,4992.31,4992.31,3327.78,3327.78,3327.78,3465,2366,22.91,1.21,0.00,0.00,0.00,0.00,0.00,0.43,0.74,0.00,0.43,0.74,2,2,229.19,52.36,5.60,0.57,0.55,0.00,71.19
2025/12/07T14:03:19z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,79,50,1003.40,0.01,9528,-81,703,4995.39,4995.39,4995.39,3330.00,3330.00,3330.00,3467,2368,99.70,3.80,0.00,0.00,0.00,0.00,0.41,0.44,1.17,0.41,0.44,1.17,2,2,219.92,58.97,6.47,1.39,0.88,0.41,73.93
2025/12/07T14:05:19z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,80,51,1003.39,0.01,8720,-81,823,4992.52,4992.52,4992.52,3328.05,3328.05,3328.05,3465,2367,143.33,11.90,0.00,0.00,0.00,0.00,0.00,0.14,0.81,0.00,0.14,0.81,1,1,203.64,48.22,7.64,0.68,0.68,0.47,79.21
2025/12/07T14:07:18z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,75,51,1003.40,0.01,8408,-78,943,5006.10,5006.10,5006.10,3337.13,3337.13,3337.13,3474,2373,130.87,7.66,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.29,0,0,237.60,44.87,3.51,0.29,0.29,0.09,74.66
2025/12/07T14:09:18z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,78,51,1003.37,0.01,8784,-78,1063,5000.96,5000.96,5000.96,3333.74,3333.74,3333.74,3471,2370,111.58,5.93,0.00,0.00,0.00,0.00,0.00,0.14,0.90,0.00,0.14,0.90,1,1,250.22,46.49,5.66,0.93,0.93,0.93,76.90
2025/12/07T14:11:18z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,79,51,1003.34,0.01,9360,-80,1183,4991.14,4991.14,4991.14,3327.04,3327.04,3327.04,3464,2366,113.89,6.72,0.00,0.00,0.00,0.00,0.32,0.57,1.38,0.32,0.57,1.38,2,2,267.70,63.12,6.52,1.82,1.12,0.72,77.20
