UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/07T00:01:36z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,39,48,1008.51,0.01,8984,-74,678087,5235.76,5235.76,5235.76,3489.90,3489.90,3489.90,3626,2473,32.07,6.40,0.00,0.00,0.00,0.00,19.00,26.36,28.08,18.97,26.36,28.08,82,82,3391.22,975.39,146.61,7.31,2.88,0.66,79.63
2025/10/07T00:03:36z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,41,49,1008.47,0.01,8984,-72,678206,5241.95,5241.95,5241.95,3494.25,3494.25,3494.25,3630,2476,32.05,5.44,0.00,0.00,0.00,0.00,18.24,24.39,25.58,18.24,24.39,25.58,77,77,3370.17,962.61,124.68,4.58,1.58,1.19,78.55
2025/10/07T00:05:36z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,41,49,1008.46,0.01,9240,-74,678326,5236.46,5236.46,5236.46,3490.35,3490.35,3490.35,3626,2474,60.32,10.35,0.00,0.00,0.00,0.00,18.98,25.59,28.14,18.81,25.59,28.14,80,80,3317.69,969.08,143.49,7.56,4.05,1.05,75.89
2025/10/07T00:07:36z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,40,49,1008.44,0.01,8984,-72,678446,5243.49,5243.49,5243.49,3495.19,3495.19,3495.19,3631,2477,46.02,7.71,0.00,0.00,0.00,0.00,19.54,26.86,32.74,19.46,26.86,32.74,83,83,3420.21,1003.96,140.84,17.37,9.26,2.25,75.61
2025/10/07T00:09:36z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,39,48,1008.43,0.01,9240,-71,678566,5232.31,5232.31,5232.31,3487.75,3487.75,3487.75,3623,2472,74.54,15.02,0.00,0.00,0.00,0.00,21.41,27.83,29.84,20.48,27.83,29.84,85,85,3629.17,1056.69,144.00,7.22,3.40,0.83,75.60
2025/10/07T00:11:36z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,39,48,1008.42,0.01,8984,-69,678686,5233.04,5233.04,5233.04,3488.18,3488.18,3488.18,3624,2472,25.93,5.86,0.00,0.00,0.00,0.00,21.49,27.41,29.81,20.68,27.41,29.81,84,84,3648.92,1056.10,139.80,7.71,3.54,0.69,77.65
2025/10/07T00:13:36z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,40,49,1008.41,0.01,8984,-71,678806,5247.53,5247.53,5247.53,3497.84,3497.84,3497.84,3633,2479,83.22,15.83,0.00,0.00,0.00,0.00,21.19,27.88,29.86,20.40,27.88,29.86,85,85,3664.14,1064.31,145.83,5.88,3.00,0.86,77.31
2025/10/07T00:15:36z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,40,49,1008.39,0.01,8984,-72,678926,5237.98,5237.98,5237.98,3491.44,3491.44,3491.44,3627,2474,54.51,10.00,0.00,0.00,0.00,0.00,21.15,27.07,29.40,20.47,27.07,29.40,83,83,3643.75,1057.82,133.20,7.45,3.67,0.67,77.64
2025/10/07T00:17:36z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,40,49,1008.36,0.01,9240,-75,679046,5236.62,5236.62,5236.62,3490.73,3490.73,3490.73,3626,2474,66.55,15.38,0.00,0.00,0.00,0.00,21.10,27.67,29.97,20.19,27.60,29.97,84,84,3715.24,1080.59,145.79,6.16,3.45,1.22,80.38
2025/10/07T00:19:36z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,40,49,1008.34,0.01,8984,-71,679166,5236.20,5236.20,5236.20,3490.30,3490.30,3490.30,3626,2474,88.88,19.30,0.00,0.00,0.00,0.00,20.57,27.40,29.50,19.83,27.33,29.50,84,84,3628.03,1055.31,143.66,8.64,2.98,0.76,78.93
2025/10/07T00:21:36z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,40,49,1008.29,0.01,8984,-72,679286,5239.39,5239.39,5239.39,3492.50,3492.50,3492.50,3628,2475,84.11,18.29,0.00,0.00,0.00,0.00,21.68,28.80,30.19,20.68,28.34,30.19,87,86,3789.97,1095.49,145.90,6.75,2.12,0.49,79.56
2025/10/07T00:23:36z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,40,49,1008.25,0.01,8984,-73,679406,5240.20,5240.20,5240.20,3492.93,3492.93,3492.93,3629,2475,53.08,10.19,0.00,0.00,0.00,0.00,20.50,27.84,30.48,19.93,27.84,30.48,85,85,3604.97,1050.38,144.10,12.38,4.31,0.38,77.89
2025/10/07T00:25:36z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,40,49,1008.22,0.01,8984,-73,679526,5245.03,5245.03,5245.03,3496.07,3496.07,3496.07,3632,2477,103.40,24.13,0.00,0.00,0.00,0.00,20.04,27.05,30.09,19.67,27.04,30.09,83,83,3526.04,1023.56,141.75,10.07,4.71,1.31,73.67
