UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/19T00:01:35z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,50,1004.13,0.01,8984,-75,1714884,6138.63,6138.63,6138.63,4091.83,4091.83,4091.83,4221,2871,155.14,34.88,0.00,0.00,0.00,0.00,8.25,10.93,12.68,8.25,10.93,12.68,46,46,1525.82,449.71,59.95,4.16,2.23,1.16,69.77
2025/10/19T00:03:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1004.05,0.01,8984,-78,1715003,6146.88,6146.88,6146.88,4097.23,4097.23,4097.23,4227,2874,158.00,36.00,0.00,0.00,0.00,0.00,8.49,11.10,13.37,8.49,11.10,13.37,46,46,1573.32,449.22,65.41,4.85,3.61,1.41,68.22
2025/10/19T00:05:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,50,1004.04,0.01,8984,-76,1715123,6152.54,6152.54,6152.54,4101.12,4101.12,4101.12,4231,2877,195.48,39.61,0.00,0.00,0.00,0.00,8.23,11.32,13.02,8.23,11.32,13.02,47,47,1513.20,438.07,67.37,3.83,2.28,1.55,65.34
2025/10/19T00:07:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,60,49,1004.00,0.01,8984,-74,1715243,6176.63,6176.63,6176.63,4117.12,4117.12,4117.12,4247,2887,99.97,20.46,0.00,0.00,0.00,0.00,7.20,10.46,13.75,7.20,10.46,13.75,44,44,1394.89,403.14,58.89,9.41,4.96,1.84,65.54
2025/10/19T00:09:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,1003.96,0.01,8984,-76,1715363,6177.27,6177.27,6177.27,4117.68,4117.68,4117.68,4247,2888,135.71,30.61,0.00,0.00,0.00,0.00,8.16,10.25,12.11,8.16,10.25,12.11,43,43,1487.89,435.29,58.89,3.39,2.50,1.16,66.13
2025/10/19T00:11:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,62,49,1003.95,0.01,9240,-77,1715483,6177.68,6177.68,6177.68,4117.77,4117.77,4117.77,4247,2888,108.89,25.28,0.00,0.00,0.00,0.00,7.73,9.97,11.75,7.73,9.97,11.75,42,42,1422.61,411.59,52.19,4.51,2.32,1.54,66.46
2025/10/19T00:13:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,1003.97,0.01,9240,-75,1715603,6186.82,6186.82,6186.82,4124.09,4124.09,4124.09,4253,2892,110.57,21.84,0.00,0.00,0.00,0.00,7.46,10.19,12.19,7.46,10.19,12.19,42,42,1425.25,406.17,57.32,4.88,2.46,1.47,68.24
2025/10/19T00:15:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,1003.87,0.01,9240,-77,1715723,6187.79,6187.79,6187.79,4124.84,4124.84,4124.84,4254,2892,160.14,35.83,0.00,0.00,0.00,0.00,7.31,9.83,13.26,7.31,9.83,13.26,41,41,1366.14,402.21,61.21,5.91,4.74,2.95,68.51
2025/10/19T00:17:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,1003.73,0.01,8984,-77,1715843,6204.88,6204.88,6204.88,4136.05,4136.05,4136.05,4265,2900,127.42,29.32,0.00,0.00,0.00,0.00,6.73,9.32,11.18,6.73,9.32,11.18,39,39,1311.11,371.64,50.89,4.82,2.70,1.36,67.79
2025/10/19T00:19:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,1003.64,0.01,8984,-76,1715963,6184.24,6184.24,6184.24,4122.34,4122.34,4122.34,4252,2891,98.84,16.43,0.00,0.00,0.00,0.00,7.33,11.12,13.47,7.33,11.12,13.47,46,46,1385.79,397.07,68.07,9.45,3.31,1.79,68.54
2025/10/19T00:21:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,62,49,1003.56,0.01,8984,-76,1716083,6186.14,6186.14,6186.14,4123.84,4123.84,4123.84,4253,2892,139.02,26.73,0.00,0.00,0.00,0.00,7.05,10.03,12.47,7.05,10.03,12.47,42,42,1363.02,387.63,58.68,6.27,3.66,1.83,65.41
2025/10/19T00:23:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,1003.50,0.01,8984,-77,1716203,6191.58,6191.58,6191.58,4127.36,4127.36,4127.36,4256,2894,100.42,15.22,0.00,0.00,0.00,0.00,6.71,9.21,11.10,6.71,9.21,11.10,38,38,1288.86,376.38,51.05,4.86,2.81,1.22,66.13
2025/10/19T00:25:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,1003.53,0.01,9240,-76,1716323,6202.02,6202.02,6202.02,4134.29,4134.29,4134.29,4263,2899,162.81,32.61,0.00,0.00,0.00,0.00,6.48,8.55,10.52,6.48,8.55,10.52,36,36,1253.46,360.46,43.21,4.66,2.61,1.66,66.93
2025/10/19T00:27:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,1003.46,0.01,9240,-73,1716443,6202.37,6202.37,6202.37,4134.36,4134.36,4134.36,4264,2899,147.66,34.25,0.00,0.00,0.00,0.00,6.34,8.59,10.86,6.34,8.59,10.86,36,36,1228.76,354.86,45.48,4.43,3.36,1.71,66.02
2025/10/19T00:29:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,1003.42,0.01,8984,-75,1716563,6204.77,6204.77,6204.77,4136.02,4136.02,4136.02,4265,2900,120.37,25.35,0.00,0.00,0.00,0.00,6.25,9.20,11.30,6.25,9.20,11.30,38,38,1218.60,348.93,51.45,7.75,2.98,1.58,64.95
2025/10/19T00:31:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,1003.41,0.01,8984,-74,1716683,6207.31,6207.31,6207.31,4137.69,4137.69,4137.69,4267,2901,178.97,43.83,0.00,0.00,0.00,0.00,6.14,8.19,9.69,6.14,8.19,9.69,34,34,1185.15,340.10,48.20,3.51,2.27,1.12,67.85
2025/10/19T00:33:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,1003.36,0.01,9240,-74,1716803,6214.88,6214.88,6214.88,4142.86,4142.86,4142.86,4272,2904,123.71,23.98,0.00,0.00,0.00,0.00,5.80,8.32,9.34,5.80,8.32,9.34,35,35,1125.11,332.89,48.45,3.82,1.54,0.27,71.16
2025/10/19T00:35:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,1003.25,0.01,9240,-76,1716923,6211.98,6211.98,6211.98,4140.90,4140.90,4140.90,4270,2903,141.50,31.92,0.00,0.00,0.00,0.00,5.59,7.95,8.69,5.59,7.95,8.69,33,33,1107.10,312.59,48.84,2.88,0.97,0.71,72.93
2025/10/19T00:37:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,1003.13,0.01,9240,-74,1717043,6226.09,6226.09,6226.09,4150.49,4150.49,4150.49,4279,2909,111.95,23.95,0.00,0.00,0.00,0.00,5.22,7.12,8.95,5.22,7.12,8.95,30,30,1043.29,298.37,40.63,4.07,2.85,1.80,73.38
2025/10/19T00:39:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,62,49,1003.05,0.01,8984,-75,1717163,6226.68,6226.68,6226.68,4150.88,4150.88,4150.88,4280,2910,144.59,26.96,0.00,0.00,0.00,0.00,5.41,7.03,9.07,5.41,7.03,9.07,29,29,1061.39,302.03,39.24,4.20,3.10,0.95,73.53
2025/10/19T00:41:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,62,50,1003.00,0.01,8984,-74,1717283,6233.80,6233.80,6233.80,4155.61,4155.61,4155.61,4284,2913,113.54,18.97,0.00,0.00,0.00,0.00,5.75,8.60,11.67,5.75,8.60,11.67,36,36,1160.21,333.16,52.70,7.25,4.44,2.72,74.52
2025/10/19T00:43:34z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,62,49,1002.93,0.01,8984,-77,1717403,6232.12,6232.12,6232.12,4154.49,4154.49,4154.49,4283,2912,159.10,30.03,0.00,0.00,0.00,0.00,5.39,7.43,8.86,5.39,7.43,8.86,31,31,1045.82,303.54,44.88,3.48,1.98,0.98,74.22
2025/10/19T00:45:35z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,62,50,1002.92,0.01,8816,-74,1717524,6231.46,6231.46,6231.46,4154.00,4154.00,4154.00,4283,2912,138.95,25.61,0.00,0.00,0.00,0.00,5.50,8.08,10.13,5.50,8.08,10.13,34,34,1066.00,310.93,50.17,4.95,2.80,1.75,73.68
2025/10/19T00:47:35z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,63,50,1002.93,0.01,8816,-78,1717644,6237.72,6237.72,6237.72,4158.23,4158.23,4158.23,4287,2914,117.00,27.03,0.00,0.00,0.00,0.00,5.53,7.85,9.56,5.53,7.85,9.56,33,33,1121.45,320.47,45.00,4.00,2.11,1.82,71.48
2025/10/19T00:49:35z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,63,49,1002.94,0.01,9240,-78,1717764,6234.54,6234.54,6234.54,4156.17,4156.17,4156.17,4285,2913,119.03,23.17,0.00,0.00,0.00,0.00,6.28,8.21,9.36,6.28,8.21,9.36,34,34,1137.83,336.69,51.05,3.59,1.38,0.57,71.32
2025/10/19T00:51:35z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,63,50,1002.93,0.01,9240,-79,1717884,6231.96,6231.96,6231.96,4154.37,4154.37,4154.37,4283,2912,129.74,31.82,0.00,0.00,0.00,0.00,6.40,8.33,10.15,6.40,8.33,10.15,35,35,1238.20,356.17,49.85,4.05,2.70,1.33,70.96
2025/10/19T00:53:35z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,63,50,1002.77,0.01,8984,-77,1718004,6229.64,6229.64,6229.64,4152.83,4152.83,4152.83,4282,2911,118.97,22.17,0.00,0.00,0.00,0.00,7.05,9.27,10.63,7.05,9.27,10.63,39,39,1342.88,378.03,56.25,3.44,1.92,0.95,71.23
2025/10/19T00:55:35z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,63,50,1002.62,0.01,8984,-76,1718124,6230.90,6230.90,6230.90,4153.75,4153.75,4153.75,4282,2911,147.36,25.73,0.00,0.00,0.00,0.00,7.14,9.51,12.12,7.14,9.51,12.12,40,40,1387.47,397.16,56.47,5.30,3.49,1.53,77.43
