UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/07T00:00:05z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,72,56,994.87,0.01,9184,-85,235121,6150.20,6150.20,6150.20,4099.64,4099.64,4099.64,4229,2876,142.61,20.84,0.00,0.00,0.00,0.00,2.38,3.33,3.59,2.38,3.33,3.59,14,14,576.00,162.24,16.21,1.14,0.52,0.17,62.95
2025/11/07T00:02:04z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,74,55,994.87,0.01,9184,-88,235240,6143.11,6143.11,6143.11,4094.93,4094.93,4094.93,4224,2873,50.73,4.70,0.00,0.00,0.00,0.00,2.31,3.36,3.42,2.31,3.36,3.42,14,14,563.69,157.05,15.73,1.53,0.22,0.17,65.63
2025/11/07T00:04:04z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,74,55,994.74,0.01,8928,-83,235360,6153.95,6153.95,6153.95,4102.07,4102.07,4102.07,4232,2877,112.32,16.75,0.00,0.00,0.00,0.00,2.14,2.95,4.14,2.14,2.95,4.14,12,12,561.58,155.93,16.11,2.53,2.09,0.70,67.22
2025/11/07T00:06:04z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,74,55,994.72,0.01,8928,-82,235480,6154.90,6154.90,6154.90,4102.77,4102.77,4102.77,4232,2878,82.20,7.85,0.00,0.00,0.00,0.00,1.91,2.75,3.05,1.91,2.75,3.05,11,11,502.07,137.68,15.98,1.32,0.55,0.00,68.44
2025/11/07T00:08:04z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,72,55,994.90,0.01,8928,-81,235600,6167.12,6167.12,6167.12,4110.84,4110.84,4110.84,4240,2883,111.84,16.77,0.00,0.00,0.00,0.00,1.37,1.98,2.31,1.37,1.98,2.31,8,8,430.17,121.12,14.29,0.88,0.41,0.00,66.75
2025/11/07T00:10:04z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,72,55,994.92,0.01,8928,-80,235720,6164.77,6164.77,6164.77,4108.98,4108.98,4108.98,4239,2882,231.37,42.12,0.00,0.00,0.00,0.00,1.47,2.14,2.53,1.47,2.14,2.53,9,9,452.24,129.29,11.14,1.08,0.41,0.03,61.19
2025/11/07T00:12:04z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,72,55,995.04,0.01,9184,-83,235840,6154.42,6154.42,6154.42,4102.46,4102.46,4102.46,4232,2878,60.71,1.00,0.00,0.00,0.00,0.00,2.14,2.93,3.23,2.14,2.93,3.23,12,12,553.05,158.21,12.00,0.84,0.40,0.35,61.89
2025/11/07T00:14:04z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,72,55,995.12,0.01,8928,-83,235960,6151.69,6151.69,6151.69,4100.61,4100.61,4100.61,4230,2876,52.83,2.37,0.00,0.00,0.00,0.00,1.73,2.38,3.21,1.73,2.38,3.21,10,10,474.21,135.21,14.84,1.54,1.09,0.70,62.45
2025/11/07T00:16:04z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,74,54,995.12,0.01,9184,-79,236080,6179.36,6179.36,6179.36,4119.12,4119.12,4119.12,4248,2889,79.68,10.42,0.00,0.00,0.00,0.00,2.02,2.98,3.31,2.02,2.98,3.31,12,12,494.95,142.92,17.32,1.08,0.32,0.32,64.03
2025/11/07T00:18:04z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,74,55,995.30,0.01,8928,-83,236200,6185.29,6185.29,6185.29,4123.25,4123.25,4123.25,4252,2891,94.39,6.82,0.00,0.00,0.00,0.00,1.55,2.10,2.75,1.55,2.10,2.75,9,9,469.90,124.57,12.20,1.10,0.68,0.27,63.49
