UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/05T00:01:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,54,53,1008.49,0.01,8816,-71,505268,5428.61,5428.61,5428.61,3618.44,3618.44,3618.44,3753,2558,110.95,21.61,0.00,0.00,0.00,0.00,1.62,1.96,2.25,1.62,1.96,2.25,8,8,460.29,127.43,8.20,1.02,0.54,0.34,89.02
2025/10/05T00:03:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,54,54,1008.50,0.01,8816,-71,505387,5437.75,5437.75,5437.75,3624.53,3624.53,3624.53,3759,2562,47.35,6.53,0.00,0.00,0.00,0.00,1.53,1.90,2.33,1.53,1.90,2.33,8,8,450.62,125.90,10.69,0.95,0.69,0.00,89.97
2025/10/05T00:05:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,54,54,1008.51,0.01,8816,-71,505507,5440.30,5440.30,5440.30,3626.27,3626.27,3626.27,3761,2563,66.00,12.66,0.00,0.00,0.00,0.00,1.59,2.08,2.73,1.59,2.08,2.73,9,9,459.46,131.32,8.86,1.54,1.22,0.24,90.48
2025/10/05T00:07:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,54,54,1008.54,0.01,8816,-72,505627,5429.74,5429.74,5429.74,3619.32,3619.32,3619.32,3754,2559,76.89,11.26,0.00,0.00,0.00,0.00,2.58,2.97,3.22,2.58,2.97,3.22,12,12,590.85,171.25,11.95,0.83,0.17,0.17,89.21
2025/10/05T00:09:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,54,54,1008.56,0.01,9072,-72,505747,5423.63,5423.63,5423.63,3614.97,3614.97,3614.97,3750,2556,45.97,5.83,0.00,0.00,0.00,0.00,1.91,2.46,3.02,1.91,2.46,3.02,10,10,497.16,138.19,13.70,1.05,0.96,0.74,87.99
2025/10/05T00:11:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,54,54,1008.55,0.01,9072,-73,505867,5427.95,5427.95,5427.95,3618.07,3618.07,3618.07,3752,2558,90.56,14.68,0.00,0.00,0.00,0.00,1.84,2.51,3.30,1.84,2.51,3.30,10,10,498.53,137.86,15.28,0.96,0.96,0.63,88.53
2025/10/05T00:13:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,54,54,1008.56,0.01,9072,-73,505987,5451.48,5451.48,5451.48,3633.64,3633.64,3633.64,3768,2568,67.29,10.39,0.00,0.00,0.00,0.00,1.72,2.33,2.70,1.72,2.33,2.70,10,10,490.10,141.60,9.53,1.45,0.53,0.37,88.25
2025/10/05T00:15:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,55,54,1008.55,0.01,8816,-74,506107,5438.71,5438.71,5438.71,3625.17,3625.17,3625.17,3760,2563,77.59,13.34,0.00,0.00,0.00,0.00,2.20,3.10,3.22,2.20,3.10,3.22,13,13,523.83,152.24,14.49,0.75,0.00,0.00,87.23
2025/10/05T00:17:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,54,54,1008.56,0.01,9072,-73,506227,5449.76,5449.76,5449.76,3632.55,3632.55,3632.55,3767,2567,89.17,16.26,0.00,0.00,0.00,0.00,2.00,2.68,4.27,2.00,2.68,4.27,11,11,518.04,147.32,14.62,2.48,2.39,0.89,88.38
2025/10/05T00:19:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,55,55,1008.50,0.01,8816,-74,506347,5452.80,5452.80,5452.80,3634.57,3634.57,3634.57,3769,2569,44.45,6.22,0.00,0.00,0.00,0.00,1.56,2.02,2.65,1.56,2.02,2.65,8,8,490.42,139.23,17.26,1.12,0.72,0.65,87.93
2025/10/05T00:21:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,54,54,1008.53,0.01,8816,-70,506467,5462.28,5462.28,5462.28,3641.00,3641.00,3641.00,3775,2573,38.53,4.02,0.00,0.00,0.00,0.00,2.05,2.45,3.55,2.05,2.45,3.55,10,10,511.14,147.52,12.60,2.10,1.43,0.72,86.92
2025/10/05T00:23:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,55,54,1008.56,0.01,8816,-70,506587,5457.57,5457.57,5457.57,3637.86,3637.86,3637.86,3772,2571,60.48,9.64,0.00,0.00,0.00,0.00,2.07,2.86,3.19,2.07,2.86,3.19,12,12,552.81,155.90,15.92,1.34,0.42,0.08,87.47
2025/10/05T00:25:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,56,54,1008.56,0.01,9072,-71,506707,5447.19,5447.19,5447.19,3630.98,3630.98,3630.98,3765,2566,85.07,14.54,0.00,0.00,0.00,0.00,2.27,3.37,3.51,2.27,3.37,3.51,14,14,577.42,164.78,19.20,1.27,0.27,0.07,87.18
2025/10/05T00:27:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,56,54,1008.54,0.01,9072,-72,506827,5464.65,5464.65,5464.65,3642.53,3642.53,3642.53,3777,2574,58.65,10.98,0.00,0.00,0.00,0.00,3.62,4.77,5.59,3.62,4.77,5.59,20,20,753.11,216.14,22.29,2.48,1.07,1.07,86.95
2025/10/05T00:29:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,55,54,1008.55,0.01,8816,-72,506947,5477.60,5477.60,5477.60,3651.12,3651.12,3651.12,3785,2580,34.89,3.72,0.00,0.00,0.00,0.00,3.03,4.31,5.48,3.03,4.31,5.48,18,18,700.55,196.83,24.47,2.09,1.48,1.24,84.92
2025/10/05T00:31:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,56,55,1008.53,0.01,8816,-71,507067,5472.41,5472.41,5472.41,3647.80,3647.80,3647.80,3782,2578,30.21,4.70,0.00,0.00,0.00,0.00,4.08,5.15,5.80,4.08,5.15,5.80,21,21,807.30,229.63,24.82,1.72,0.90,0.67,83.57
2025/10/05T00:33:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,56,54,1008.59,0.01,8816,-72,507187,5467.27,5467.27,5467.27,3644.37,3644.37,3644.37,3778,2575,146.80,26.46,0.00,0.00,0.00,0.00,2.98,3.81,4.32,2.98,3.81,4.32,16,16,738.10,210.37,19.90,1.66,0.63,0.47,83.48
2025/10/05T00:35:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,56,55,1008.60,0.01,8816,-73,507307,5482.21,5482.21,5482.21,3654.14,3654.14,3654.14,3788,2582,14.95,0.64,0.00,0.00,0.00,0.00,3.00,4.25,5.43,3.00,4.25,5.43,18,18,757.50,216.89,20.66,3.05,1.66,1.38,84.43
2025/10/05T00:37:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,56,54,1008.56,0.01,8816,-73,507427,5487.07,5487.07,5487.07,3657.41,3657.41,3657.41,3791,2584,57.25,9.10,0.00,0.00,0.00,0.00,3.95,4.57,5.64,3.95,4.57,5.64,19,19,736.86,219.66,22.50,2.33,1.66,0.86,86.05
2025/10/05T00:39:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,56,54,1008.54,0.01,9072,-70,507547,5492.57,5492.57,5492.57,3661.14,3661.14,3661.14,3795,2586,87.21,12.71,0.00,0.00,0.00,0.00,3.51,4.51,6.31,3.51,4.51,6.31,19,19,787.73,224.14,24.05,3.08,2.22,1.73,85.74
2025/10/05T00:41:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,56,54,1008.52,0.01,8816,-73,507667,5493.67,5493.67,5493.67,3661.72,3661.72,3661.72,3796,2587,35.22,3.66,0.00,0.00,0.00,0.00,4.03,4.97,5.52,4.03,4.97,5.52,21,21,802.20,228.07,25.92,1.93,0.87,0.52,84.97
2025/10/05T00:43:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,57,55,1008.53,0.01,8904,-73,507788,5503.61,5503.61,5503.61,3668.29,3668.29,3668.29,3802,2591,72.20,9.41,0.00,0.00,0.00,0.00,3.96,4.96,5.86,3.96,4.96,5.86,21,21,785.46,228.39,26.89,2.09,1.48,0.75,86.78
2025/10/05T00:45:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,57,55,1008.48,0.01,8648,-73,507908,5499.82,5499.82,5499.82,3665.82,3665.82,3665.82,3800,2589,41.37,3.79,0.00,0.00,0.00,0.00,4.19,5.59,6.58,4.19,5.59,6.58,23,23,851.49,246.51,30.78,3.19,1.32,0.29,87.25
2025/10/05T00:47:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,57,55,1008.48,0.01,9072,-68,508028,5515.92,5515.92,5515.92,3676.44,3676.44,3676.44,3811,2596,73.32,9.61,0.00,0.00,0.00,0.00,3.66,4.89,5.38,3.66,4.89,5.38,20,20,797.89,230.68,25.04,2.02,0.86,0.25,87.24
2025/10/05T00:49:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,57,55,1008.44,0.01,8816,-70,508148,5527.47,5527.47,5527.47,3684.56,3684.56,3684.56,3818,2602,15.81,1.08,0.00,0.00,0.00,0.00,4.25,5.12,6.16,4.25,5.12,6.16,21,21,852.11,246.36,23.95,2.64,1.43,0.54,86.91
