UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/30T00:01:04z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,74,52,1013.11,0.01,8928,-82,56014,4778.79,4778.79,4778.79,3185.43,3185.43,3185.43,3324,2272,76.50,10.24,0.00,0.00,0.00,0.00,4.72,6.68,8.16,4.72,6.68,8.16,28,28,1007.58,287.16,38.39,3.49,1.88,1.49,92.97
2026/01/30T00:03:03z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,74,52,1013.10,0.01,9184,-81,56132,4774.83,4774.83,4774.83,3182.73,3182.73,3182.73,3321,2271,86.69,6.19,0.00,0.00,0.00,0.00,5.22,7.65,9.75,5.22,7.65,9.75,32,32,1086.00,310.04,44.20,7.16,3.20,0.62,87.76
2026/01/30T00:05:03z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,74,52,1013.12,0.01,9184,-80,56252,4784.35,4784.35,4784.35,3189.14,3189.14,3189.14,3328,2275,54.32,1.39,0.00,0.00,0.00,0.00,5.10,6.47,8.12,5.10,6.47,8.12,27,27,1067.69,296.44,35.39,3.39,2.59,0.41,83.80
2026/01/30T00:07:03z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,73,52,1013.16,0.01,9184,-83,56372,4773.04,4773.04,4773.04,3181.47,3181.47,3181.47,3320,2270,81.05,8.77,0.00,0.00,0.00,0.00,5.22,6.36,7.27,5.22,6.36,7.27,26,26,1051.53,299.32,29.54,2.37,1.25,0.51,84.97
2026/01/30T00:09:03z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,73,52,1013.18,0.01,8928,-83,56492,4797.36,4797.36,4797.36,3197.71,3197.71,3197.71,3336,2280,50.69,1.19,0.00,0.00,0.00,0.00,4.93,6.86,7.55,4.93,6.86,7.55,29,29,1062.83,294.17,34.45,2.95,1.38,0.34,85.99
2026/01/30T00:11:03z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,73,52,1013.15,0.01,8928,-82,56612,4800.77,4800.77,4800.77,3199.98,3199.98,3199.98,3339,2282,81.80,7.08,0.00,0.00,0.00,0.00,4.20,5.48,6.79,4.20,5.48,6.79,23,23,923.04,256.86,23.88,2.68,1.88,0.86,84.00
2026/01/30T00:13:03z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,73,52,1013.15,0.01,9184,-80,56732,4803.44,4803.44,4803.44,3201.80,3201.80,3201.80,3340,2283,54.56,0.90,0.00,0.00,0.00,0.00,4.03,5.41,6.24,4.03,5.41,6.24,23,23,898.98,251.22,25.49,2.71,1.08,0.36,82.91
2026/01/30T00:15:03z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,74,52,1013.14,0.01,8928,-79,56852,4793.29,4793.29,4793.29,3195.04,3195.04,3195.04,3334,2279,67.71,4.52,0.00,0.00,0.00,0.00,4.57,6.02,6.73,4.57,6.02,6.73,25,25,980.90,271.67,28.30,2.17,0.93,0.55,86.78
2026/01/30T00:17:03z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,74,52,1013.21,0.01,9184,-81,56972,4789.41,4789.41,4789.41,3192.52,3192.52,3192.52,3331,2277,89.12,12.19,0.00,0.00,0.00,0.00,4.47,6.02,6.91,4.47,6.02,6.91,25,25,970.55,271.55,27.57,3.21,1.21,0.62,92.32
2026/01/30T00:19:03z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,74,52,1013.25,0.01,8928,-80,57092,4784.34,4784.34,4784.34,3189.12,3189.12,3189.12,3328,2275,53.80,1.08,0.00,0.00,0.00,0.00,4.60,5.81,6.65,4.60,5.81,6.65,24,24,973.68,272.84,27.54,2.39,1.37,0.40,96.28
