UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/10T00:00:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,54,60,1002.07,0.01,9184,-71,108976,4998.98,4998.98,4998.98,3332.39,3332.39,3332.39,3469,2369,92.00,11.23,0.00,0.00,0.00,0.00,8.78,12.22,13.90,8.78,12.22,13.90,51,51,1567.14,458.79,78.05,4.28,2.10,1.31,69.66
2025/09/10T00:02:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,54,61,1002.07,0.01,9184,-72,109096,4999.95,4999.95,4999.95,3333.00,3333.00,3333.00,3470,2370,30.59,1.77,0.00,0.00,0.00,0.00,8.57,12.16,13.41,8.57,12.16,13.41,51,51,1555.24,450.97,75.72,4.95,0.79,0.48,68.47
2025/09/10T00:04:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,54,60,1002.04,0.01,9184,-71,109216,4993.97,4993.97,4993.97,3329.03,3329.03,3329.03,3466,2367,16.15,1.17,0.00,0.00,0.00,0.00,9.32,13.30,13.53,9.32,13.30,13.53,54,54,1666.84,488.56,80.46,2.65,0.09,0.09,68.72
2025/09/10T00:06:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,54,60,1002.01,0.01,9184,-72,109336,4992.71,4992.71,4992.71,3328.25,3328.25,3328.25,3465,2367,109.53,11.22,0.00,0.00,0.00,0.00,9.46,14.02,14.39,9.46,14.02,14.39,55,55,1701.54,499.32,87.54,1.73,0.41,0.00,69.92
2025/09/10T00:08:57z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,54,60,1002.02,0.01,9464,-73,109492,5004.07,5004.07,5004.07,3335.82,3335.82,3335.82,3473,2372,26.53,2.05,0.00,0.00,0.00,0.00,8.37,11.73,12.36,8.37,11.73,12.36,49,49,1665.56,478.37,71.00,1.98,0.54,0.20,71.34
2025/09/10T00:10:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,56,60,1001.93,0.01,9272,-74,109576,5004.36,5004.36,5004.36,3335.93,3335.93,3335.93,3473,2372,68.46,6.30,0.00,0.00,0.00,0.00,10.13,14.50,15.72,10.13,14.50,15.72,56,56,1842.30,532.43,90.60,4.58,1.72,0.45,74.29
2025/09/10T00:12:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,54,60,1001.91,0.01,9184,-75,109696,4999.14,4999.14,4999.14,3332.53,3332.53,3332.53,3469,2369,41.49,3.63,0.00,0.00,0.00,0.00,9.44,13.77,14.84,9.44,13.77,14.84,55,55,1702.11,499.26,86.74,3.26,1.49,1.11,72.12
2025/09/10T00:14:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,54,60,1001.94,0.01,9440,-71,109816,5001.32,5001.32,5001.32,3333.93,3333.93,3333.93,3471,2370,17.00,2.83,0.00,0.00,0.00,0.00,9.58,14.65,15.86,9.58,14.65,15.86,57,57,1766.00,513.75,101.72,3.40,1.89,1.16,71.28
2025/09/10T00:16:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,54,60,1001.94,0.01,9184,-73,109936,4997.34,4997.34,4997.34,3331.31,3331.31,3331.31,3468,2369,37.81,5.03,0.00,0.00,0.00,0.00,9.64,13.98,14.74,9.64,13.98,14.74,55,55,1801.03,523.59,88.55,2.93,1.31,0.50,72.56
2025/09/10T00:18:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,54,60,1001.98,0.01,9184,-72,110056,4991.84,4991.84,4991.84,3327.61,3327.61,3327.61,3465,2366,7.37,0.84,0.00,0.00,0.00,0.00,10.31,13.97,14.83,10.31,13.97,14.83,55,55,1779.25,520.41,87.05,4.00,1.15,0.24,70.46
2025/09/10T00:20:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,54,60,1001.98,0.01,9440,-72,110176,4998.28,4998.28,4998.28,3331.91,3331.91,3331.91,3469,2369,31.76,4.00,0.00,0.00,0.00,0.00,9.82,13.68,14.50,9.82,13.68,14.50,55,55,1720.00,503.73,84.10,2.53,0.90,0.42,70.03
2025/09/10T00:22:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,53,59,1001.96,0.01,9184,-74,110296,5003.47,5003.47,5003.47,3335.37,3335.37,3335.37,3472,2371,67.47,7.36,0.00,0.00,0.00,0.00,9.04,12.61,13.75,9.04,12.61,13.75,52,52,1652.36,481.07,76.54,3.20,1.59,0.71,69.70
2025/09/10T00:24:57z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,54,59,1001.97,0.01,9208,-73,110452,4996.87,4996.87,4996.87,3331.00,3331.00,3331.00,3468,2368,16.40,1.37,0.00,0.00,0.00,0.00,9.14,12.62,13.83,9.14,12.62,13.83,52,52,1640.28,477.38,82.28,4.10,0.81,0.40,68.05
2025/09/10T00:26:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,58,60,1001.96,0.01,9016,-73,110536,4995.27,4995.27,4995.27,3330.00,3330.00,3330.00,3467,2368,34.50,2.41,0.00,0.00,0.00,0.00,9.97,14.17,16.14,9.97,14.17,16.14,56,56,1780.55,525.48,87.62,6.59,1.21,0.79,71.01
2025/09/10T00:28:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,56,60,1002.04,0.01,9184,-71,110656,4998.62,4998.62,4998.62,3332.16,3332.16,3332.16,3469,2369,43.50,5.38,0.00,0.00,0.00,0.00,9.66,12.47,13.25,9.66,12.47,13.25,52,52,1726.58,506.58,70.39,1.85,1.00,0.46,69.15
2025/09/10T00:30:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,55,59,1002.07,0.01,9184,-72,110776,4999.85,4999.85,4999.85,3332.92,3332.92,3332.92,3470,2370,16.78,0.81,0.00,0.00,0.00,0.00,9.71,13.75,15.20,9.71,13.75,15.20,55,55,1748.36,511.21,86.75,4.54,1.32,0.52,68.76
2025/09/10T00:32:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,54,60,1002.04,0.01,9184,-71,110896,5000.47,5000.47,5000.47,3333.47,3333.47,3333.47,3470,2370,66.25,7.17,0.00,0.00,0.00,0.00,9.34,13.50,15.11,9.34,13.50,15.11,54,54,1716.21,498.75,84.82,5.88,1.36,0.68,69.29
2025/09/10T00:34:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,54,60,1002.07,0.01,9184,-75,111016,5003.79,5003.79,5003.79,3335.58,3335.58,3335.58,3473,2371,27.21,1.74,0.00,0.00,0.00,0.00,9.29,12.98,13.67,9.29,12.98,13.67,53,53,1673.28,489.03,72.62,3.69,0.47,0.41,69.23
