UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/09T00:00:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,50,58,1003.07,0.01,9184,-74,22576,5157.25,5157.25,5157.25,3437.75,3437.75,3437.75,3574,2439,69.36,10.88,0.00,0.00,0.00,0.00,7.95,10.04,10.64,7.95,10.04,10.64,42,42,1409.14,410.68,60.73,0.70,0.66,0.45,74.63
2025/09/09T00:02:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,49,58,1003.08,0.01,9440,-74,22696,5152.68,5152.68,5152.68,3434.71,3434.71,3434.71,3571,2437,20.19,1.51,0.00,0.00,0.00,0.00,7.34,9.64,9.90,7.34,9.64,9.90,40,40,1338.52,390.31,49.86,1.36,0.64,0.00,74.71
2025/09/09T00:04:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,49,59,1003.00,0.01,9184,-71,22816,5161.41,5161.41,5161.41,3440.55,3440.55,3440.55,3577,2441,19.34,1.54,0.00,0.00,0.00,0.00,7.75,10.28,10.62,7.75,10.28,10.62,43,43,1450.10,428.17,58.10,1.77,0.67,0.20,74.89
2025/09/09T00:06:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,48,59,1002.97,0.01,9184,-69,22936,5147.95,5147.95,5147.95,3431.61,3431.61,3431.61,3568,2435,52.26,5.74,0.00,0.00,0.00,0.00,7.73,9.65,10.12,7.73,9.65,10.12,40,40,1435.90,418.83,54.45,1.23,0.78,0.23,74.39
2025/09/09T00:08:57z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,49,59,1002.94,0.01,9464,-71,23092,5141.47,5141.47,5141.47,3427.17,3427.17,3427.17,3563,2432,15.10,0.78,0.00,0.00,0.00,0.00,8.00,10.28,10.63,8.00,10.28,10.63,43,43,1425.47,413.19,56.28,1.75,0.47,0.00,74.22
2025/09/09T00:10:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,52,60,1002.97,0.01,9016,-71,23176,5127.51,5127.51,5127.51,3417.73,3417.73,3417.73,3554,2426,60.41,7.88,0.00,0.00,0.00,0.00,7.61,9.88,10.32,7.61,9.88,10.32,41,41,1365.16,396.56,54.32,1.30,0.56,0.00,77.16
2025/09/09T00:12:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,50,59,1002.99,0.01,9184,-71,23296,5136.84,5136.84,5136.84,3423.98,3423.98,3423.98,3560,2430,41.00,4.25,0.00,0.00,0.00,0.00,7.83,10.24,10.58,7.83,10.24,10.58,43,43,1446.61,427.69,55.92,1.14,0.44,0.19,74.66
2025/09/09T00:14:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,48,59,1002.94,0.01,9184,-70,23416,5154.67,5154.67,5154.67,3435.98,3435.98,3435.98,3572,2438,19.42,1.75,0.00,0.00,0.00,0.00,7.19,9.54,9.93,7.19,9.54,9.93,40,40,1374.41,395.19,51.92,2.44,0.53,0.17,73.45
2025/09/09T00:16:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,59,1002.95,0.01,9184,-72,23536,5154.36,5154.36,5154.36,3435.83,3435.83,3435.83,3572,2438,49.12,6.68,0.00,0.00,0.00,0.00,8.02,10.89,11.25,8.02,10.89,11.25,45,45,1489.89,426.39,63.68,2.18,0.35,0.23,73.72
2025/09/09T00:18:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,49,58,1002.96,0.01,9440,-70,23656,5137.02,5137.02,5137.02,3424.27,3424.27,3424.27,3560,2430,21.86,1.54,0.00,0.00,0.00,0.00,7.93,10.67,11.40,7.93,10.67,11.40,44,44,1454.95,418.67,69.46,2.21,1.28,0.33,73.97
2025/09/09T00:20:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,49,59,1002.89,0.01,9440,-73,23776,5143.60,5143.60,5143.60,3428.57,3428.57,3428.57,3565,2433,31.14,2.90,0.00,0.00,0.00,0.00,7.78,10.69,11.22,7.78,10.69,11.22,45,45,1421.19,418.54,70.25,2.69,0.78,0.36,74.20
2025/09/09T00:22:20z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,48,59,1002.87,0.01,9184,-70,23896,5131.95,5131.95,5131.95,3420.84,3420.84,3420.84,3557,2428,64.82,9.79,0.00,0.00,0.00,0.00,7.58,10.03,10.69,7.58,10.03,10.69,42,42,1412.95,410.54,59.93,1.76,0.73,0.56,73.61
