UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/08T00:00:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,56,47,1012.29,0.01,8928,-81,321531,6311.23,6311.23,6311.23,4207.27,4207.27,4207.27,4335,2947,118.95,18.48,0.00,0.00,0.00,0.00,1.00,2.05,4.38,1.00,2.05,4.38,9,9,327.86,94.82,20.91,5.07,3.18,2.46,78.08
2025/11/08T00:02:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,56,47,1012.33,0.01,9184,-81,321650,6306.38,6306.38,6306.38,4204.02,4204.02,4204.02,4332,2945,100.60,11.62,0.00,0.00,0.00,0.00,1.15,2.27,3.81,1.15,2.27,3.81,9,9,362.34,102.58,18.39,4.05,2.10,1.02,78.26
2025/11/08T00:04:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,56,47,1012.31,0.01,8928,-77,321770,6313.98,6313.98,6313.98,4209.00,4209.00,4209.00,4337,2948,147.96,27.84,0.00,0.00,0.00,0.00,1.00,2.03,3.74,1.00,2.03,3.74,8,8,324.52,94.76,17.16,4.00,2.52,1.59,79.18
2025/11/08T00:06:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,56,47,1012.33,0.01,8928,-80,321890,6318.91,6318.91,6318.91,4212.25,4212.25,4212.25,4340,2950,137.84,21.77,0.00,0.00,0.00,0.00,0.92,2.31,4.24,0.92,2.31,4.24,10,10,407.39,104.54,22.66,4.20,2.81,1.53,81.08
2025/11/08T00:08:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1012.35,0.01,8928,-77,322010,6322.51,6322.51,6322.51,4214.71,4214.71,4214.71,4343,2952,90.46,13.15,0.00,0.00,0.00,0.00,1.32,3.00,4.14,1.32,3.00,4.14,13,13,453.37,121.65,21.18,4.44,2.02,0.65,83.43
2025/11/08T00:10:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1012.34,0.01,9184,-79,322130,6318.57,6318.57,6318.57,4212.07,4212.07,4212.07,4340,2950,211.95,45.65,0.00,0.00,0.00,0.00,1.47,2.78,3.91,1.47,2.78,3.91,12,12,418.34,119.69,26.03,3.03,1.64,0.84,85.45
2025/11/08T00:12:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1012.36,0.01,8928,-79,322250,6320.33,6320.33,6320.33,4213.21,4213.21,4213.21,4341,2951,116.26,12.67,0.00,0.00,0.00,0.00,2.22,3.55,5.97,2.22,3.55,5.97,15,15,556.10,157.50,26.60,5.48,3.23,1.50,84.38
2025/11/08T00:14:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1012.38,0.01,8928,-77,322370,6318.60,6318.60,6318.60,4212.05,4212.05,4212.05,4340,2950,99.79,13.02,0.00,0.00,0.00,0.00,2.05,3.39,5.93,2.05,3.39,5.93,14,14,523.93,148.14,26.10,5.64,3.42,2.41,84.43
2025/11/08T00:16:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1012.31,0.01,9184,-80,322490,6320.02,6320.02,6320.02,4213.05,4213.05,4213.05,4341,2951,103.75,15.73,0.00,0.00,0.00,0.00,1.86,3.00,5.76,1.86,3.00,5.76,13,13,481.55,139.48,24.72,6.07,4.10,1.69,84.35
2025/11/08T00:18:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1012.32,0.01,8928,-79,322610,6320.05,6320.05,6320.05,4213.07,4213.07,4213.07,4341,2951,115.42,16.46,0.00,0.00,0.00,0.00,1.39,2.98,4.35,1.39,2.98,4.35,12,12,463.58,126.70,27.18,3.14,2.00,1.37,84.60
2025/11/08T00:20:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,1012.35,0.01,9184,-80,322730,6312.38,6312.38,6312.38,4208.00,4208.00,4208.00,4336,2947,114.57,15.21,0.00,0.00,0.00,0.00,1.69,3.14,5.02,1.69,3.14,5.02,13,13,475.73,133.12,25.58,4.88,2.51,1.69,89.00
2025/11/08T00:22:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,1012.40,0.01,9184,-74,322850,6319.23,6319.23,6319.23,4212.52,4212.52,4212.52,4341,2950,127.12,22.75,0.00,0.00,0.00,0.00,2.27,3.75,5.73,2.27,3.75,5.73,16,16,528.20,150.00,30.61,4.05,2.97,1.76,88.71
2025/11/08T00:24:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,1012.41,0.01,8928,-79,322970,6310.32,6310.32,6310.32,4206.57,4206.57,4206.57,4335,2946,149.65,23.95,0.00,0.00,0.00,0.00,2.14,3.57,5.97,2.14,3.57,5.97,15,15,517.34,150.79,30.29,5.57,3.52,1.43,86.58
2025/11/08T00:26:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,1012.43,0.01,8928,-75,323090,6316.88,6316.88,6316.88,4210.98,4210.98,4210.98,4339,2949,177.20,35.12,0.00,0.00,0.00,0.00,1.79,3.07,4.27,1.79,3.07,4.27,13,13,498.00,140.43,25.77,3.09,1.64,1.27,85.71
2025/11/08T00:28:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,1012.42,0.01,8928,-77,323210,6323.52,6323.52,6323.52,4215.33,4215.33,4215.33,4344,2952,151.60,28.65,0.00,0.00,0.00,0.00,1.86,3.28,5.29,1.86,3.28,5.29,14,14,486.31,137.14,24.97,5.00,2.79,1.47,85.89
2025/11/08T00:30:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,1012.41,0.01,9184,-76,323330,6315.16,6315.16,6315.16,4209.88,4209.88,4209.88,4338,2949,151.88,27.66,0.00,0.00,0.00,0.00,1.95,3.20,4.71,1.95,3.20,4.71,13,13,520.37,146.51,21.37,3.36,2.14,1.47,85.42
2025/11/08T00:32:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,1012.43,0.01,9184,-77,323450,6306.11,6306.11,6306.11,4203.75,4203.75,4203.75,4332,2944,120.95,14.86,0.00,0.00,0.00,0.00,1.67,2.83,4.91,1.67,2.83,4.91,12,12,492.21,133.97,20.31,4.93,2.91,1.78,86.56
2025/11/08T00:34:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,1012.45,0.01,9184,-76,323570,6315.22,6315.22,6315.22,4209.86,4209.86,4209.86,4338,2949,164.39,32.98,0.00,0.00,0.00,0.00,2.11,3.19,5.54,2.11,3.19,5.54,13,13,595.79,164.84,19.37,4.93,3.12,1.77,87.03
2025/11/08T00:36:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,1012.45,0.01,8928,-81,323690,6325.27,6325.27,6325.27,4216.44,4216.44,4216.44,4345,2953,104.69,12.17,0.00,0.00,0.00,0.00,2.22,3.45,5.53,2.22,3.45,5.53,14,14,550.24,163.14,23.40,3.66,3.12,1.88,84.21
2025/11/08T00:38:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,1012.45,0.01,8928,-82,323810,6325.67,6325.67,6325.67,4216.79,4216.79,4216.79,4345,2953,138.68,25.72,0.00,0.00,0.00,0.00,2.76,4.45,6.90,2.76,4.45,6.90,19,19,680.17,189.86,29.00,4.90,3.78,1.97,82.43
2025/11/08T00:40:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,1012.46,0.01,8928,-80,323930,6316.25,6316.25,6316.25,4210.55,4210.55,4210.55,4339,2949,201.54,42.00,0.00,0.00,0.00,0.00,2.75,4.32,6.51,2.75,4.32,6.51,18,18,671.29,188.58,26.20,5.12,3.31,1.68,82.58
2025/11/08T00:42:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,1012.44,0.01,8928,-78,324050,6316.86,6316.86,6316.86,4210.98,4210.98,4210.98,4339,2949,188.19,34.83,0.00,0.00,0.00,0.00,3.14,4.84,6.36,3.14,4.84,6.36,20,20,730.93,207.50,33.43,4.77,2.32,1.59,83.85
2025/11/08T00:44:14z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,1012.47,0.01,9184,-79,324170,6316.68,6316.68,6316.68,4210.81,4210.81,4210.81,4339,2949,202.07,43.71,0.00,0.00,0.00,0.00,2.60,3.97,5.52,2.60,3.97,5.52,17,17,632.17,178.10,27.71,3.38,2.12,1.41,89.77
2025/11/08T00:46:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,1012.47,0.01,8760,-79,324290,6312.04,6312.04,6312.04,4207.80,4207.80,4207.80,4336,2947,96.75,13.11,0.00,0.00,0.00,0.00,2.85,4.66,6.64,2.85,4.66,6.64,19,19,717.66,196.47,31.90,4.97,2.66,1.51,87.68
