UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/13T00:00:09z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,72,52,1015.60,0.01,9184,-76,26191,4999.63,4999.63,4999.63,3332.76,3332.76,3332.76,3470,2370,107.90,2.92,0.00,0.00,0.00,0.00,4.53,6.42,6.95,4.53,6.42,6.95,27,27,948.74,272.18,33.42,1.42,0.79,0.21,88.72
2026/01/13T00:02:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,72,52,1015.61,0.01,8928,-76,26310,4988.96,4988.96,4988.96,3325.75,3325.75,3325.75,3463,2365,134.84,15.39,0.00,0.00,0.00,0.00,5.21,7.59,9.02,5.21,7.59,9.02,32,32,1053.31,300.00,46.21,3.81,1.84,1.31,89.65
2026/01/13T00:04:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,72,50,1015.68,0.01,8928,-76,26430,4997.86,4997.86,4997.86,3331.65,3331.65,3331.65,3469,2369,167.74,27.60,0.00,0.00,0.00,0.00,5.13,6.93,7.23,5.13,6.93,7.23,29,29,1001.70,291.63,34.90,1.55,0.40,0.15,87.63
2026/01/13T00:06:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,73,50,1015.78,0.01,8928,-75,26550,5000.31,5000.31,5000.31,3333.24,3333.24,3333.24,3470,2370,95.95,3.80,0.00,0.00,0.00,0.00,5.23,6.72,7.32,5.23,6.72,7.32,28,28,1018.32,293.61,36.86,2.18,0.77,0.42,87.76
2026/01/13T00:08:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,73,50,1015.96,0.01,9184,-77,26670,5002.51,5002.51,5002.51,3334.75,3334.75,3334.75,3472,2371,153.05,18.47,0.00,0.00,0.00,0.00,4.96,6.82,7.98,4.96,6.82,7.98,28,28,998.36,288.61,38.46,3.20,1.54,1.00,85.77
2026/01/13T00:10:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,72,50,1016.04,0.01,9184,-76,26790,5001.23,5001.23,5001.23,3333.86,3333.86,3333.86,3471,2370,145.84,13.93,0.00,0.00,0.00,0.00,4.82,6.28,7.17,4.82,6.28,7.17,26,26,973.40,279.27,33.87,1.80,1.27,0.55,82.44
2026/01/13T00:12:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,73,51,1016.12,0.01,8928,-74,26910,4999.25,4999.25,4999.25,3332.50,3332.50,3332.50,3470,2369,156.43,19.95,0.00,0.00,0.00,0.00,4.69,6.53,7.49,4.69,6.53,7.49,27,27,956.14,277.80,35.54,3.29,1.58,0.39,81.60
2026/01/13T00:14:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,72,51,1016.16,0.01,9184,-75,27030,4983.86,4983.86,4983.86,3322.32,3322.32,3322.32,3459,2363,97.78,2.20,0.00,0.00,0.00,0.00,4.43,6.21,7.16,4.43,6.21,7.16,26,26,922.34,268.52,32.52,3.26,1.41,1.19,83.65
2026/01/13T00:16:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,72,50,1016.20,0.01,8928,-73,27150,4999.19,4999.19,4999.19,3332.52,3332.52,3332.52,3469,2369,168.62,21.16,0.00,0.00,0.00,0.00,5.00,6.47,7.40,5.00,6.47,7.40,27,27,994.53,282.95,35.09,2.72,0.95,0.53,83.50
2026/01/13T00:18:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,73,51,1016.25,0.01,9184,-75,27270,5001.69,5001.69,5001.69,3334.19,3334.19,3334.19,3471,2371,143.19,16.05,0.00,0.00,0.00,0.00,4.78,6.64,7.80,4.78,6.64,7.80,28,28,1016.64,288.31,40.17,2.76,1.41,0.83,83.14
