UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/21T00:01:11z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,76,44,1001.51,0.01,8720,-82,181907,5298.60,5298.60,5298.60,3532.07,3532.07,3532.07,3667,2501,35.60,0.70,0.00,0.00,0.00,0.00,0.00,0.40,0.86,0.00,0.40,0.86,2,2,189.74,51.12,7.58,0.89,0.68,0.21,81.59
2025/12/21T00:03:10z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,76,45,1001.50,0.01,8976,-81,182026,5296.14,5296.14,5296.14,3530.38,3530.38,3530.38,3665,2500,17.17,0.00,0.00,0.00,0.00,0.00,0.07,0.29,0.75,0.07,0.29,0.75,1,1,203.64,52.46,5.20,1.12,0.80,0.24,82.16
2025/12/21T00:05:10z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,51,76,43,1001.52,0.01,8720,-82,182146,5302.16,5302.16,5302.16,3534.26,3534.26,3534.26,3669,2503,29.32,0.88,0.00,0.00,0.00,0.00,0.00,0.35,0.48,0.00,0.35,0.48,1,1,138.95,38.05,4.85,0.70,0.33,0.00,80.46
2025/12/21T00:07:10z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,76,44,1001.47,0.01,8720,-85,182266,5317.38,5317.38,5317.38,3544.59,3544.59,3544.59,3679,2509,33.26,4.26,1.91,0.53,0.53,0.17,0.00,0.00,0.19,0.00,0.00,0.19,0,0,153.57,42.72,4.24,0.36,0.19,0.00,78.61
2025/12/21T00:09:10z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,76,44,1001.46,0.01,8720,-79,182386,5312.61,5312.61,5312.61,3541.41,3541.41,3541.41,3676,2507,51.86,1.66,0.00,0.00,0.00,0.00,0.00,0.43,0.91,0.00,0.43,0.91,2,2,167.52,46.77,4.95,1.80,0.68,0.41,78.48
2025/12/21T00:11:10z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,76,44,1001.41,0.01,8976,-80,182506,5306.47,5306.47,5306.47,3537.25,3537.25,3537.25,3672,2505,38.00,0.37,0.00,0.00,0.00,0.00,0.14,0.36,0.84,0.14,0.36,0.84,2,2,215.38,56.93,5.38,0.83,0.76,0.33,80.24
2025/12/21T00:13:10z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,51,76,43,1001.44,0.01,8720,-80,182626,5305.21,5305.21,5305.21,3536.37,3536.37,3536.37,3671,2504,20.53,2.02,0.00,0.00,0.00,0.00,0.22,0.31,0.57,0.22,0.31,0.57,1,1,210.52,51.48,5.64,0.26,0.26,0.26,82.55
2025/12/21T00:15:10z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,51,77,44,1001.42,0.01,8976,-82,182746,5309.72,5309.72,5309.72,3539.48,3539.48,3539.48,3674,2506,33.05,0.95,0.00,0.00,0.00,0.00,0.07,0.71,0.76,0.07,0.71,0.76,3,3,204.00,60.27,7.47,0.47,0.24,0.00,82.74
2025/12/21T00:17:10z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,77,45,1001.42,0.01,8720,-85,182866,5324.69,5324.69,5324.69,3549.47,3549.47,3549.47,3684,2513,11.59,0.31,0.00,0.00,0.00,0.00,0.04,0.25,0.64,0.04,0.25,0.64,1,1,170.20,46.62,6.36,0.98,0.61,0.00,82.16
2025/12/21T00:19:10z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,51,77,44,1001.44,0.01,8720,-79,182986,5331.00,5331.00,5331.00,3553.67,3553.67,3553.67,3688,2515,53.25,5.72,0.00,0.00,0.00,0.00,0.02,0.60,1.23,0.02,0.60,1.23,2,2,211.63,53.88,7.49,1.47,0.84,0.67,81.75
2025/12/21T00:21:10z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,77,45,1001.44,0.01,8976,-88,183106,5324.84,5324.84,5324.84,3549.56,3549.56,3549.56,3684,2513,72.26,4.60,0.00,0.00,0.00,0.00,0.22,0.32,0.63,0.22,0.32,0.63,1,1,184.32,51.95,6.56,0.81,0.31,0.31,81.50
2025/12/21T00:23:10z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,77,45,1001.37,0.01,8720,-79,183226,5322.32,5322.32,5322.32,3547.88,3547.88,3547.88,3683,2512,46.37,1.93,0.00,0.00,0.00,0.00,0.08,0.17,0.25,0.08,0.17,0.25,1,1,215.39,52.53,4.17,0.25,0.08,0.08,80.52
2025/12/21T00:25:10z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,51,76,43,1001.39,0.01,8976,-86,183346,5316.05,5316.05,5316.05,3543.72,3543.72,3543.72,3679,2509,38.74,4.19,0.00,0.00,0.00,0.00,0.05,0.77,0.91,0.05,0.77,0.91,3,3,201.64,55.93,8.04,2.07,0.20,0.20,80.65
2025/12/21T00:27:10z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,51,77,44,1001.31,0.01,8976,-85,183466,5326.03,5326.03,5326.03,3550.36,3550.36,3550.36,3685,2513,55.78,5.29,0.00,0.00,0.00,0.00,0.09,0.57,0.83,0.09,0.57,0.83,2,2,213.05,58.60,5.41,0.69,0.47,0.00,83.55
