UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/25T00:00:42z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,60,43,1016.69,0.01,9016,-75,379237,7026.27,7026.27,7026.27,4683.28,4683.28,4683.28,4807,3261,94.70,5.38,0.00,0.00,0.00,0.00,1.16,1.67,2.47,1.16,1.67,2.47,7,7,383.89,100.28,12.12,2.16,1.28,0.70,70.92
2025/11/25T00:02:41z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,60,43,1016.70,0.01,9016,-76,379356,7020.00,7020.00,7020.00,4679.12,4679.12,4679.12,4803,3258,95.14,8.61,0.00,0.00,0.00,0.00,1.21,1.98,2.28,1.21,1.98,2.28,8,8,392.00,110.63,12.21,1.26,0.37,0.19,70.93
2025/11/25T00:04:41z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,60,43,1016.69,0.01,8760,-75,379476,7003.72,7003.72,7003.72,4668.28,4668.28,4668.28,4792,3251,92.28,5.34,0.00,0.00,0.00,0.00,1.47,2.09,2.33,1.47,2.09,2.33,9,9,402.93,112.14,12.38,1.28,0.33,0.17,72.35
2025/11/25T00:06:41z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,60,43,1016.66,0.01,8760,-75,379596,6994.46,6994.46,6994.46,4662.05,4662.05,4662.05,4786,3247,98.89,10.35,0.00,0.00,0.00,0.00,1.25,2.22,2.30,1.25,2.22,2.30,9,9,394.70,113.07,12.27,1.47,0.45,0.08,71.62
2025/11/25T00:08:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,60,43,1016.69,0.01,9016,-76,379716,6999.79,6999.79,6999.79,4665.55,4665.55,4665.55,4790,3249,141.41,18.40,0.00,0.00,0.00,0.00,1.90,2.71,3.78,1.90,2.71,3.78,11,11,468.31,134.03,17.29,2.66,1.43,0.60,69.23
2025/11/25T00:10:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1016.65,0.01,8760,-79,379836,6995.58,6995.58,6995.58,4662.93,4662.93,4662.93,4787,3248,98.80,5.95,0.00,0.00,0.00,0.00,1.36,2.18,2.41,1.36,2.18,2.41,9,9,424.71,119.86,11.62,1.38,0.54,0.27,69.60
2025/11/25T00:12:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1016.64,0.01,8760,-77,379956,7034.53,7034.53,7034.53,4688.84,4688.84,4688.84,4813,3265,132.47,16.67,0.00,0.00,0.00,0.00,1.48,2.50,2.86,1.48,2.50,2.86,10,10,448.97,121.41,17.52,1.69,0.41,0.00,70.05
2025/11/25T00:14:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,61,42,1016.66,0.01,9016,-75,380076,7044.54,7044.54,7044.54,4695.44,4695.44,4695.44,4819,3269,115.74,11.16,0.00,0.00,0.00,0.00,1.49,2.03,3.12,1.49,2.03,3.12,8,8,458.44,124.85,14.54,2.20,1.63,0.71,69.79
2025/11/25T00:16:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,61,42,1016.66,0.01,8760,-76,380196,7053.91,7053.91,7053.91,4701.61,4701.61,4701.61,4826,3273,114.74,10.02,0.00,0.00,0.00,0.00,1.92,2.29,2.80,1.92,2.29,2.80,10,10,478.27,133.90,11.05,1.15,0.88,0.46,70.72
2025/11/25T00:18:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,61,43,1016.66,0.01,9016,-76,380316,7070.97,7070.97,7070.97,4713.02,4713.02,4713.02,4837,3281,137.34,25.56,0.00,0.00,0.00,0.00,2.14,2.75,3.21,2.14,2.75,3.21,11,11,543.00,148.21,13.45,1.07,0.89,0.18,69.28
2025/11/25T00:20:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,62,43,1016.66,0.01,8760,-76,380436,7064.92,7064.92,7064.92,4708.97,4708.97,4708.97,4833,3278,136.68,17.10,0.00,0.00,0.00,0.00,1.86,2.73,3.61,1.86,2.73,3.61,11,11,557.04,143.71,18.29,2.43,1.23,0.45,70.20
2025/11/25T00:22:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,61,43,1016.69,0.01,9016,-74,380556,7068.26,7068.26,7068.26,4711.18,4711.18,4711.18,4835,3279,138.00,18.02,0.00,0.00,0.00,0.00,1.88,2.49,3.00,1.88,2.49,3.00,10,10,491.29,132.81,14.32,2.34,0.46,0.17,68.27
2025/11/25T00:24:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,61,43,1016.66,0.01,8760,-74,380676,7069.68,7069.68,7069.68,4712.38,4712.38,4712.38,4836,3280,146.30,20.43,0.00,0.00,0.00,0.00,2.02,2.56,3.49,2.02,2.56,3.49,11,11,518.44,144.34,14.53,1.75,1.25,0.66,69.69
2025/11/25T00:26:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,62,44,1016.68,0.01,8760,-76,380796,7073.80,7073.80,7073.80,4714.88,4714.88,4714.88,4839,3282,144.25,9.15,0.00,0.00,0.00,0.00,2.11,2.82,3.49,2.11,2.82,3.49,12,12,495.68,139.16,16.93,2.00,0.77,0.25,71.68
2025/11/25T00:28:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,61,43,1016.69,0.01,8760,-77,380916,7077.66,7077.66,7077.66,4717.51,4717.51,4717.51,4841,3284,98.19,5.56,0.00,0.00,0.00,0.00,1.82,2.50,2.84,1.82,2.50,2.84,10,10,477.54,132.82,16.98,1.20,0.68,0.25,72.59
2025/11/25T00:30:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,61,43,1016.71,0.01,9016,-77,381036,7060.16,7060.16,7060.16,4705.77,4705.77,4705.77,4830,3276,102.47,15.79,0.00,0.00,0.00,0.00,1.71,2.61,3.76,1.71,2.61,3.76,11,11,469.83,138.64,14.02,3.02,1.42,0.68,72.30
2025/11/25T00:32:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,61,42,1016.72,0.01,8760,-78,381156,7078.68,7078.68,7078.68,4718.18,4718.18,4718.18,4842,3284,202.82,26.27,0.00,0.00,0.00,0.00,1.83,2.79,4.21,1.83,2.79,4.21,12,12,503.38,139.24,18.28,2.47,1.84,1.72,72.47
2025/11/25T00:34:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,61,44,1016.80,0.01,8760,-76,381276,7073.39,7073.39,7073.39,4714.66,4714.66,4714.66,4838,3282,133.47,11.39,0.00,0.00,0.00,0.00,2.02,3.05,3.05,2.02,3.05,3.05,13,13,506.59,146.72,13.41,1.64,0.26,0.00,72.93
2025/11/25T00:36:40z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,61,42,1016.81,0.01,9016,-77,381396,7075.17,7075.17,7075.17,4715.81,4715.81,4715.81,4840,3282,173.54,19.61,0.00,0.00,0.00,0.00,2.16,2.84,3.46,2.16,2.84,3.46,12,12,532.07,152.79,15.68,1.39,0.86,0.61,72.92
