UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/02/17T00:00:33z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,49,73,40,983.62,0.01,9200,-78,156008,108.40,111.67,112.93,71.41,73.71,76.36,180,161,24377.07,5072.48,184.62,2.47,1.98,0.00,0.50,0.91,1.33,0.50,0.91,1.33,4,4,270.31,73.72,6.78,1.03,0.41,0.24,69.57
2026/02/17T00:02:31z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,49,73,40,983.63,0.01,8944,-80,156126,108.77,112.32,114.57,71.68,73.95,76.55,181,161,23953.50,5018.89,196.39,4.80,4.00,0.09,0.42,0.98,1.19,0.42,0.98,1.19,4,4,257.80,72.37,6.92,0.71,0.20,0.20,69.95
2026/02/17T00:04:31z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,49,73,40,983.65,0.01,8944,-82,156246,117.30,126.77,128.00,77.39,83.70,84.60,188,166,21539.74,5093.16,449.16,2.47,1.98,0.39,0.57,1.10,1.28,0.57,1.10,1.28,5,5,289.71,73.60,8.76,1.34,0.24,0.00,70.35
2026/02/17T00:06:31z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,48,72,39,983.63,0.01,8944,-80,156366,90.79,91.21,92.09,59.79,60.09,68.40,170,154,27975.88,4874.72,26.03,1.71,1.71,0.00,0.54,1.39,2.04,0.54,1.39,2.04,6,6,270.91,73.73,12.32,1.95,1.00,0.71,66.68
2026/02/17T00:08:31z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,49,72,40,983.67,0.01,8944,-79,156486,98.16,99.20,103.36,64.62,65.29,72.47,174,156,26667.82,5020.11,55.56,8.36,7.09,0.42,0.61,1.02,1.54,0.61,1.02,1.54,4,4,294.68,73.51,8.49,1.18,0.82,0.32,63.71
2026/02/17T00:10:31z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,48,75,40,983.65,0.01,9112,-81,156606,98.07,98.58,102.00,64.71,64.96,72.11,173,156,27476.07,5128.55,26.45,6.11,5.60,0.98,0.53,1.14,2.14,0.53,1.14,2.14,5,5,288.20,77.80,8.64,2.14,1.46,1.00,65.38
2026/02/17T00:12:31z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,48,73,39,983.62,0.01,8944,-81,156726,95.32,96.35,97.28,62.67,63.37,70.33,172,155,27442.68,5043.53,28.26,2.33,1.46,0.25,0.63,1.42,2.34,0.63,1.42,2.34,6,6,304.68,75.46,12.20,2.83,1.29,0.93,63.16
2026/02/17T00:14:31z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,48,72,39,983.65,0.01,8944,-82,156846,95.07,95.92,97.18,62.62,63.18,70.23,172,155,27251.15,4959.53,36.23,2.63,2.25,0.23,0.58,1.26,2.32,0.58,1.26,2.32,5,5,268.32,71.28,10.47,2.72,1.40,1.23,61.82
2026/02/17T00:16:31z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,49,72,40,983.67,0.01,9200,-83,156966,93.09,93.67,95.58,61.37,61.84,69.93,171,155,27782.53,4923.12,30.40,3.35,3.00,0.42,0.57,1.14,1.81,0.57,1.14,1.81,5,5,249.78,68.53,11.05,1.69,1.00,0.34,62.02
2026/02/17T00:18:31z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,49,71,40,983.71,0.01,9200,-80,157086,93.00,93.56,95.98,61.07,61.44,69.76,171,154,27764.95,4906.89,36.22,4.30,4.19,0.19,0.88,1.80,2.62,0.88,1.80,2.62,7,7,320.80,90.70,15.78,2.63,1.25,0.92,61.78
2026/02/17T00:20:31z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,49,70,40,983.68,0.01,8944,-79,157206,93.68,94.38,96.61,61.64,62.02,70.07,171,155,27016.93,4913.75,34.62,4.34,3.95,0.14,0.77,1.17,1.95,0.77,1.17,1.95,5,5,292.60,80.97,11.45,2.23,1.02,0.33,62.92
2026/02/17T00:22:31z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,49,70,39,983.72,0.01,8944,-81,157326,102.98,104.22,104.53,67.85,68.68,73.00,176,158,25629.30,5050.27,94.98,0.38,0.38,0.22,0.40,1.00,1.88,0.40,1.00,1.88,4,4,232.09,62.60,10.55,1.98,1.36,0.57,65.00
2026/02/17T00:24:31z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,49,70,39,983.72,0.01,8944,-79,157446,101.59,103.29,106.22,67.02,68.03,73.09,176,158,26282.33,5099.45,93.69,5.26,5.12,0.16,0.70,1.02,1.59,0.70,1.02,1.59,4,4,288.21,80.57,7.43,1.21,0.71,0.50,66.40
2026/02/17T00:26:31z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,50,70,40,983.74,0.01,9200,-78,157566,101.93,103.16,104.40,67.29,67.98,72.59,176,158,26415.31,5146.38,56.66,3.19,1.90,0.57,0.97,1.71,1.78,0.97,1.71,1.78,7,7,333.36,94.20,11.36,1.24,0.07,0.07,65.41
2026/02/17T00:28:31z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,49,70,39,983.71,0.01,8944,-80,157686,93.39,93.65,94.35,61.54,61.72,69.26,171,154,27667.16,4954.28,20.04,1.44,0.75,0.42,0.92,1.85,2.14,0.92,1.85,2.14,8,8,340.68,92.24,11.61,1.80,0.49,0.25,66.33
2026/02/17T00:30:31z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,50,70,40,983.69,0.01,9200,-80,157806,94.75,95.83,98.00,62.08,62.85,70.39,172,155,27096.81,4900.37,57.07,3.95,3.69,0.83,0.86,1.05,1.29,0.86,1.05,1.29,4,4,290.17,80.81,7.57,0.71,0.33,0.00,66.50
