UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/30T00:01:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,30,55,1008.10,0.01,9184,-71,527739,8.75,10.32,10.48,8.75,10.32,10.48,43,43,1650.43,451.36,38.70,0.84,0.18,0.18,8.56,10.85,11.46,8.56,10.85,11.46,45,45,1595.90,454.24,52.44,1.61,0.95,0.64,70.46
2025/07/30T00:03:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,29,54,1008.10,0.01,9184,-70,527859,8.29,9.71,9.76,8.29,9.71,9.76,40,40,1605.76,441.90,43.63,0.41,0.00,0.00,8.07,9.75,10.26,8.07,9.75,10.26,41,41,1527.26,432.11,43.56,1.56,0.68,0.05,70.59
2025/07/30T00:05:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1008.02,0.01,9184,-70,527979,8.85,10.73,11.00,8.85,10.73,11.00,45,45,1659.90,458.50,44.12,1.13,0.40,0.40,8.36,10.23,11.04,8.36,10.23,11.04,43,43,1578.32,451.75,40.21,2.12,1.21,0.64,70.95
2025/07/30T00:08:15z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,29,54,1008.02,0.01,9464,-69,528136,8.39,10.07,10.07,8.39,10.07,10.07,42,42,1548.74,422.42,44.72,0.63,0.00,0.00,8.31,9.90,10.25,8.31,9.90,10.25,41,41,1547.49,438.14,39.98,0.85,0.41,0.41,69.56
2025/07/30T00:09:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,31,54,1007.99,0.01,9016,-69,528219,8.05,9.37,9.60,8.05,9.37,9.60,39,39,1597.68,423.93,39.93,1.11,0.30,0.00,7.88,9.92,10.68,7.88,9.92,10.68,41,41,1495.12,424.20,44.56,2.15,1.27,0.61,76.64
2025/07/30T00:11:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,54,1007.95,0.01,9184,-71,528339,8.03,10.28,11.09,8.03,10.28,11.09,43,43,1613.79,437.79,43.19,2.05,1.26,0.19,8.24,10.33,10.43,8.24,10.33,10.43,43,43,1548.83,433.79,53.28,0.78,0.00,0.00,71.08
2025/07/30T00:13:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,30,54,1007.97,0.01,9184,-71,528459,8.71,10.61,12.02,8.71,10.61,12.02,44,44,1665.56,463.69,45.44,3.19,2.17,1.10,7.82,10.58,12.05,7.82,10.58,12.05,44,44,1583.79,453.68,56.77,3.79,1.74,1.09,69.79
2025/07/30T00:15:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,29,53,1007.97,0.01,9440,-70,528579,9.29,10.60,11.57,9.29,10.60,11.57,44,44,1708.45,467.97,46.57,1.93,1.12,0.21,8.75,10.66,10.88,8.75,10.66,10.88,44,44,1582.17,458.41,42.93,1.10,0.34,0.00,71.38
2025/07/30T00:17:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,29,52,1007.92,0.01,9440,-70,528699,8.81,10.21,10.68,8.81,10.21,10.68,43,43,1714.11,467.93,43.67,1.07,0.77,0.40,9.71,11.98,13.19,9.71,11.98,13.19,50,50,1730.75,507.97,57.92,1.93,1.73,1.37,71.22
2025/07/30T00:19:39z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,29,53,1007.94,0.01,9440,-71,528819,9.69,11.48,11.78,9.69,11.48,11.78,48,48,1777.34,491.38,42.88,1.97,0.62,0.00,9.27,11.83,12.29,9.27,11.83,12.29,49,49,1743.56,500.71,53.88,2.15,0.53,0.12,71.10
