UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/20T00:01:01z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,68,42,998.90,0.01,8720,-79,95498,5342.21,5342.21,5342.21,3561.14,3561.14,3561.14,3696,2520,11696.20,3485.25,2470.29,852.71,330.71,5.77,0.22,0.75,0.97,0.22,0.75,0.97,3,3,200.00,58.20,8.90,0.55,0.55,0.00,83.82
2025/12/20T00:03:00z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,68,42,998.91,0.01,8720,-79,95617,5347.76,5347.76,5347.76,3564.81,3564.81,3564.81,3700,2523,13866.98,4216.34,3048.17,1041.28,413.28,7.93,0.08,0.72,0.97,0.08,0.72,0.97,3,3,198.70,55.73,8.93,1.10,0.70,0.18,84.75
2025/12/20T00:05:00z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,68,42,998.81,0.01,8976,-79,95737,5345.31,5345.31,5345.31,3563.21,3563.21,3563.21,3698,2522,13006.03,3876.21,2772.97,952.45,386.76,9.00,0.07,0.45,1.41,0.07,0.45,1.41,2,2,187.77,54.70,8.09,1.79,1.34,0.68,85.41
2025/12/20T00:07:00z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,68,42,998.82,0.01,8720,-75,95857,5356.85,5356.85,5356.85,3570.88,3570.88,3570.88,3706,2527,14063.29,4277.39,3013.25,991.59,370.81,5.17,0.26,0.68,1.14,0.26,0.68,1.14,3,3,205.89,56.07,8.32,1.18,0.54,0.49,85.10
2025/12/20T00:09:00z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,51,69,41,998.85,0.01,8976,-80,95977,5351.61,5351.61,5351.61,3567.39,3567.39,3567.39,3702,2524,14285.26,4345.12,3289.28,1346.98,673.98,68.93,0.17,0.67,0.84,0.17,0.67,0.84,3,3,225.31,59.55,5.98,1.00,0.24,0.00,85.83
2025/12/20T00:11:00z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,68,42,998.89,0.01,8720,-84,96097,5364.12,5364.12,5364.12,3575.71,3575.71,3575.71,3710,2530,15649.45,4819.59,3357.25,985.57,353.29,4.64,0.00,0.38,0.92,0.00,0.38,0.92,2,2,162.80,45.70,7.87,1.72,0.63,0.63,86.16
2025/12/20T00:13:00z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,68,42,998.83,0.01,8976,-79,96217,5353.29,5353.29,5353.29,3568.53,3568.53,3568.53,3703,2525,14632.98,4432.27,3145.32,1046.00,406.14,5.24,0.00,0.50,0.91,0.00,0.50,0.91,2,2,199.86,51.79,7.21,1.38,0.52,0.52,87.42
2025/12/20T00:15:00z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,68,41,998.83,0.01,8976,-80,96337,5357.10,5357.10,5357.10,3571.05,3571.05,3571.05,3706,2527,15787.85,4942.90,3392.15,977.17,337.40,2.98,0.05,0.30,0.57,0.05,0.30,0.57,1,1,171.91,47.80,4.54,0.64,0.27,0.27,83.67
2025/12/20T00:17:00z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,68,41,998.90,0.01,8720,-82,96457,5346.97,5346.97,5346.97,3564.31,3564.31,3564.31,3699,2522,15309.93,4744.84,3309.34,984.28,363.69,4.81,0.05,0.29,0.58,0.05,0.29,0.58,1,1,173.39,49.49,4.00,1.20,0.53,0.20,82.42
2025/12/20T00:19:00z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,68,41,998.86,0.01,8720,-83,96577,5354.98,5354.98,5354.98,3569.65,3569.65,3569.65,3704,2526,15556.64,4912.11,3404.04,888.98,283.05,3.05,0.17,0.41,0.93,0.17,0.41,0.93,2,2,214.73,57.46,6.92,1.19,0.75,0.59,84.02
