UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/20T00:01:44z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1004.20,0.01,8984,-81,1801293,6189.02,6189.02,6189.02,4125.61,4125.61,4125.61,4255,2893,63.92,6.08,0.24,0.24,0.24,0.00,0.59,1.31,3.93,0.59,1.31,3.93,5,5,268.88,76.25,18.66,4.47,3.08,2.46,71.04
2025/10/20T00:03:44z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,1004.15,0.01,8984,-74,1801412,6221.42,6221.42,6221.42,4147.34,4147.34,4147.34,4276,2907,144.97,23.37,4.51,3.08,2.61,1.19,0.64,1.43,3.98,0.64,1.43,3.98,6,6,258.11,78.34,18.04,4.52,3.48,2.68,71.04
2025/10/20T00:05:44z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,1004.09,0.01,8984,-78,1801532,6230.12,6230.12,6230.12,4153.21,4153.21,4153.21,4282,2911,80.28,14.03,0.00,0.00,0.00,0.00,0.51,1.68,4.66,0.51,1.68,4.66,7,7,260.24,77.20,20.93,6.14,4.49,2.31,71.02
2025/10/20T00:07:44z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,60,48,1004.05,0.01,8984,-78,1801652,6237.02,6237.02,6237.02,4157.65,4157.65,4157.65,4286,2914,51.05,2.79,0.00,0.00,0.00,0.00,0.25,1.45,4.35,0.25,1.45,4.35,6,6,265.50,76.83,20.88,5.83,4.00,2.78,72.10
2025/10/20T00:09:44z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1004.13,0.01,8984,-81,1801772,6239.03,6239.03,6239.03,4159.07,4159.07,4159.07,4288,2915,98.02,12.07,0.00,0.00,0.00,0.00,0.62,1.67,4.40,0.62,1.67,4.40,7,7,304.09,86.74,17.21,5.12,3.36,2.43,71.72
2025/10/20T00:11:44z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,1004.19,0.01,9240,-76,1801892,6232.85,6232.85,6232.85,4154.86,4154.86,4154.86,4284,2912,120.36,19.32,0.00,0.00,0.00,0.00,0.62,1.70,3.57,0.62,1.70,3.57,7,7,273.27,79.98,17.43,4.70,2.64,1.62,71.83
2025/10/20T00:13:44z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,1004.12,0.01,9240,-80,1802012,6259.22,6259.22,6259.22,4172.63,4172.63,4172.63,4301,2924,60.70,2.88,0.00,0.00,0.00,0.00,0.56,1.14,3.39,0.56,1.14,3.39,5,5,250.21,73.61,16.12,4.18,3.26,1.61,71.70
2025/10/20T00:15:44z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1004.16,0.01,8984,-79,1802132,6240.61,6240.61,6240.61,4160.07,4160.07,4160.07,4289,2916,71.04,6.50,0.00,0.00,0.00,0.00,0.83,1.78,3.54,0.83,1.78,3.54,7,7,310.78,88.49,17.64,3.47,2.08,1.42,71.97
2025/10/20T00:17:44z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,1004.08,0.01,9240,-77,1802252,6249.30,6249.30,6249.30,4165.93,4165.93,4165.93,4295,2920,86.84,7.42,0.00,0.00,0.00,0.00,0.86,1.49,2.61,0.86,1.49,2.61,6,6,308.75,87.59,17.15,2.08,1.34,1.05,72.56
2025/10/20T00:19:44z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,1004.06,0.01,9240,-78,1802372,6345.33,6345.33,6345.33,4229.87,4229.87,4229.87,4358,2962,112.45,3.30,1.65,1.65,1.65,0.55,0.82,2.25,4.61,0.82,2.25,4.61,9,9,330.11,99.21,20.21,4.80,2.96,2.71,72.68
