UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/18T00:00:12z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,72,48,1002.58,0.01,8816,-71,84470,6674.14,6674.14,6674.14,4448.75,4448.75,4448.75,4575,3106,111.66,13.14,0.00,0.00,0.00,0.00,1.59,2.25,3.05,1.59,2.25,3.05,9,9,414.10,120.68,13.75,1.63,1.22,0.54,67.87
2025/11/18T00:02:11z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,72,49,1002.61,0.01,8816,-74,84589,6692.13,6692.13,6692.13,4460.83,4460.83,4460.83,4587,3114,136.00,16.43,0.00,0.00,0.00,0.00,2.00,3.20,5.12,2.00,3.20,5.12,13,13,538.07,151.64,17.88,4.14,2.45,1.77,66.98
2025/11/18T00:04:11z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,71,48,1002.64,0.01,9072,-71,84709,6688.17,6688.17,6688.17,4458.32,4458.32,4458.32,4584,3112,78.55,7.87,0.00,0.00,0.00,0.00,2.09,2.88,4.81,2.09,2.88,4.81,12,12,504.11,143.79,17.40,3.91,2.95,1.46,66.53
2025/11/18T00:06:11z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,72,49,1002.65,0.01,8816,-74,84829,6680.36,6680.36,6680.36,4453.09,4453.09,4453.09,4579,3109,118.29,11.88,0.00,0.00,0.00,0.00,1.83,2.25,3.68,1.83,2.25,3.68,9,9,451.63,133.02,12.75,2.22,2.14,0.85,68.60
2025/11/18T00:08:11z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,72,49,1002.68,0.01,8816,-71,84949,6678.81,6678.81,6678.81,4452.18,4452.18,4452.18,4578,3108,70.74,3.74,0.00,0.00,0.00,0.00,1.93,2.92,3.22,1.93,2.92,3.22,12,12,467.49,137.49,18.63,1.46,0.66,0.22,67.75
2025/11/18T00:10:11z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,72,49,1002.68,0.01,9072,-73,85069,6684.90,6684.90,6684.90,4456.03,4456.03,4456.03,4582,3111,124.37,14.42,0.00,0.00,0.00,0.00,1.77,2.36,3.20,1.77,2.36,3.20,10,10,446.68,126.11,17.96,1.86,1.41,0.50,68.91
2025/11/18T00:12:11z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,72,49,1002.70,0.01,9072,-73,85189,6685.07,6685.07,6685.07,4456.20,4456.20,4456.20,4582,3111,65.34,3.54,0.00,0.00,0.00,0.00,1.86,3.09,4.39,1.86,3.09,4.39,13,13,495.58,141.51,22.70,3.16,2.00,0.82,69.36
2025/11/18T00:14:11z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,72,49,1002.75,0.01,8816,-71,85309,6689.02,6689.02,6689.02,4458.74,4458.74,4458.74,4585,3113,79.68,6.88,0.00,0.00,0.00,0.00,1.73,2.31,3.44,1.73,2.31,3.44,10,10,433.12,129.02,16.14,2.05,1.31,0.59,68.91
2025/11/18T00:16:11z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,72,49,1002.80,0.01,8816,-70,85429,6692.21,6692.21,6692.21,4461.10,4461.10,4461.10,4587,3114,116.64,11.14,0.00,0.00,0.00,0.00,1.52,2.40,2.64,1.52,2.40,2.64,10,10,428.38,119.55,16.07,1.62,0.21,0.21,69.31
2025/11/18T00:18:11z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,72,49,1002.83,0.01,9072,-71,85549,6690.38,6690.38,6690.38,4459.77,4459.77,4459.77,4586,3113,63.85,3.90,0.00,0.00,0.00,0.00,1.78,2.71,3.69,1.78,2.71,3.69,11,11,472.34,135.07,15.69,2.71,1.16,0.72,70.02
