UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/21T00:00:23z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,49,57,1001.70,0.01,9016,-70,1059376,5175.56,5175.56,5175.56,3449.80,3449.80,3449.80,3586,2447,73.07,15.95,0.00,0.00,0.00,0.00,1.26,2.21,2.40,1.26,2.21,2.40,9,9,493.79,142.11,15.51,0.42,0.19,0.19,73.71
2025/09/21T00:02:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,48,56,1001.68,0.01,9728,-72,1059496,5181.32,5181.32,5181.32,3453.49,3453.49,3453.49,3590,2449,44.75,7.53,0.00,0.00,0.00,0.00,1.41,1.97,2.05,1.41,1.97,2.05,8,8,450.92,125.69,14.53,0.24,0.08,0.00,73.60
2025/09/21T00:04:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,48,57,1001.72,0.01,9016,-73,1059616,5188.12,5188.12,5188.12,3458.18,3458.18,3458.18,3594,2452,69.05,14.71,0.00,0.00,0.00,0.00,1.50,2.03,2.17,1.50,2.03,2.17,8,8,465.80,127.90,14.68,0.37,0.17,0.00,75.67
2025/09/21T00:06:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,49,57,1001.68,0.01,9016,-69,1059736,5143.93,5143.93,5143.93,3428.75,3428.75,3428.75,3565,2433,138.47,33.04,0.00,0.00,0.00,0.00,1.95,2.12,2.28,1.95,2.12,2.28,9,9,431.60,127.60,11.55,0.70,0.23,0.00,75.39
2025/09/21T00:08:59z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,49,56,1001.69,0.01,9296,-73,1059892,5145.12,5145.12,5145.12,3429.59,3429.59,3429.59,3566,2434,32.43,6.14,0.00,0.00,0.00,0.00,1.36,2.07,2.12,1.36,2.07,2.12,9,9,458.36,124.86,14.95,0.23,0.05,0.05,75.27
2025/09/21T00:10:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,53,57,1001.63,0.01,9104,-71,1059976,5154.58,5154.58,5154.58,3435.88,3435.88,3435.88,3572,2438,55.65,13.65,0.00,0.00,0.00,0.00,3.34,4.02,4.46,3.34,4.02,4.46,17,17,742.50,210.43,18.71,0.73,0.73,0.46,76.76
2025/09/21T00:12:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,50,57,1001.63,0.01,9272,-72,1060096,5178.59,5178.59,5178.59,3451.76,3451.76,3451.76,3588,2448,63.41,15.33,0.00,0.00,0.00,0.00,1.88,2.34,2.42,1.88,2.34,2.42,10,10,477.76,132.34,10.02,0.58,0.08,0.08,74.48
2025/09/21T00:14:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,51,55,1001.60,0.01,9016,-72,1060216,5175.46,5175.46,5175.46,3449.68,3449.68,3449.68,3586,2447,36.96,7.25,0.00,0.00,0.00,0.00,1.19,1.61,2.03,1.19,1.61,2.03,7,7,398.64,109.56,11.00,0.80,0.42,0.22,75.37
2025/09/21T00:16:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,51,56,1001.55,0.01,9016,-71,1060336,5200.98,5200.98,5200.98,3466.66,3466.66,3466.66,3603,2458,62.85,12.46,0.00,0.00,0.00,0.00,1.46,1.84,1.89,1.46,1.84,1.89,8,8,401.47,109.26,11.79,0.96,0.05,0.00,76.16
2025/09/21T00:18:22z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,51,57,1001.58,0.01,9272,-71,1060456,5213.71,5213.71,5213.71,3475.36,3475.36,3475.36,3611,2464,94.78,16.58,0.00,0.00,0.00,0.00,1.98,2.50,2.77,1.98,2.50,2.77,10,10,475.07,132.61,12.55,1.09,0.38,0.23,74.94
