UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/02/07T00:00:26z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,46,44,1007.05,0.01,25456,-83,942,4341.78,4341.78,4341.78,2894.08,2894.08,2894.08,3036,2080,499.93,157.53,0.00,0.00,0.00,0.00,4.05,6.43,7.55,4.05,6.43,7.55,27,27,1043.04,287.43,38.25,2.96,1.88,0.73,61.16
2026/02/07T00:02:25z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,48,46,1007.06,0.01,25456,-83,1061,4342.00,4342.00,4342.00,2894.23,2894.23,2894.23,3036,2080,649.29,205.68,0.00,0.00,0.00,0.00,4.85,6.75,7.75,4.85,6.75,7.75,28,28,1111.42,295.46,38.66,2.56,1.54,0.47,72.22
2026/02/07T00:04:25z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,48,46,1007.05,0.01,25456,-83,1181,4334.52,4334.52,4334.52,2889.19,2889.19,2889.19,3031,2077,768.52,240.14,0.00,0.00,0.00,0.00,5.05,6.78,7.82,5.05,6.78,7.82,28,28,1161.90,298.10,33.93,2.77,1.43,0.97,73.35
2026/02/07T00:06:25z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,48,46,1007.14,0.01,25456,-84,1301,4341.66,4341.66,4341.66,2894.00,2894.00,2894.00,3035,2080,669.56,209.29,0.00,0.00,0.00,0.00,5.05,6.21,7.05,5.05,6.21,7.05,26,26,1074.11,286.84,29.89,2.07,1.21,0.19,74.53
2026/02/07T00:09:02z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,48,46,1007.24,nan,25912,-83,101,4364.36,4364.36,4364.36,2909.49,2909.49,2909.49,3050,2090,518.87,164.28,0.00,0.00,0.00,0.00,5.07,7.50,7.83,5.07,7.50,7.83,31,31,1120.71,312.33,43.12,1.81,0.33,0.31,nan
2026/02/07T00:11:05z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,46,45,1007.21,0.01,25320,-85,224,4340.74,4340.74,4340.74,2893.40,2893.40,2893.40,3035,2080,520.74,167.16,0.00,0.00,0.00,0.00,5.54,7.70,8.25,5.54,7.70,8.25,32,32,1263.05,344.89,45.87,1.98,0.79,0.38,68.46
2026/02/07T00:13:05z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,47,46,1007.27,0.01,7664,-85,344,4368.33,4368.33,4368.33,2912.12,2912.12,2912.12,3053,2092,354.72,110.90,0.00,0.00,0.00,0.00,5.47,6.56,7.34,5.47,6.56,7.34,27,27,1123.83,311.42,26.39,1.42,0.83,0.37,71.76
2026/02/07T00:15:05z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,47,46,1007.28,0.01,8928,-83,464,4366.28,4366.28,4366.28,2910.92,2910.92,2910.92,3052,2091,195.20,58.72,0.00,0.00,0.00,0.00,4.86,6.39,7.43,4.86,6.39,7.43,27,27,1047.75,295.50,30.11,3.84,1.62,0.27,73.75
2026/02/07T00:17:05z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,48,47,1007.31,0.01,26456,-83,584,4348.85,4348.85,4348.85,2898.85,2898.85,2898.85,3040,2083,118.02,31.95,0.00,0.00,0.00,0.00,6.88,8.98,10.47,6.88,8.98,10.47,37,37,1325.17,380.66,47.86,3.81,2.14,0.60,76.72
2026/02/07T00:19:05z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,48,47,1007.31,0.01,24528,-83,704,4338.25,4338.25,4338.25,2891.64,2891.64,2891.64,3033,2078,236.25,71.27,0.00,0.00,0.00,0.00,5.97,7.77,8.45,5.97,7.77,8.45,32,32,1161.80,328.03,42.00,3.02,0.95,0.08,77.32
