UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/13T00:00:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,52,59,1005.64,0.01,9440,-68,368176,4999.93,4999.93,4999.93,3333.00,3333.00,3333.00,3470,2370,20.79,1.77,0.00,0.00,0.00,0.00,5.36,7.31,7.93,5.36,7.31,7.93,30,30,1115.29,323.86,42.51,1.73,0.88,0.46,83.57
2025/09/13T00:02:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,51,58,1005.59,0.01,9440,-68,368296,5000.25,5000.25,5000.25,3333.24,3333.24,3333.24,3470,2370,47.59,3.92,0.00,0.00,0.00,0.00,5.89,7.63,8.18,5.89,7.63,8.18,32,32,1134.00,327.89,37.42,1.56,0.63,0.28,83.93
2025/09/13T00:04:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,51,58,1005.57,0.01,9440,-69,368416,5003.45,5003.45,5003.45,3335.36,3335.36,3335.36,3472,2371,52.55,5.90,0.00,0.00,0.00,0.00,5.26,7.40,8.02,5.26,7.40,8.02,31,31,1080.74,304.39,44.60,2.30,0.70,0.70,82.72
2025/09/13T00:06:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,52,58,1005.54,0.01,9440,-70,368536,4995.84,4995.84,4995.84,3330.30,3330.30,3330.30,3467,2368,33.32,3.39,0.00,0.00,0.00,0.00,5.98,8.12,9.26,5.98,8.12,9.26,34,34,1176.31,346.41,51.10,3.88,1.10,0.17,81.70
2025/09/13T00:08:57z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,52,59,1005.55,0.01,9208,-70,368692,4999.14,4999.14,4999.14,3332.50,3332.50,3332.50,3469,2369,51.05,6.54,0.00,0.00,0.00,0.00,6.35,8.88,9.38,6.35,8.88,9.38,37,37,1259.00,363.27,53.78,2.45,0.82,0.00,81.93
2025/09/13T00:10:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,54,59,1005.51,0.01,9016,-70,368776,4987.27,4987.27,4987.27,3324.58,3324.58,3324.58,3462,2364,28.68,1.59,0.00,0.00,0.00,0.00,5.75,8.32,8.60,5.75,8.32,8.60,35,35,1202.42,350.32,50.72,1.18,0.42,0.00,83.63
2025/09/13T00:12:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,52,58,1005.44,0.01,9184,-71,368896,5002.54,5002.54,5002.54,3334.78,3334.78,3334.78,3472,2371,18.25,1.07,0.00,0.00,0.00,0.00,6.39,8.82,9.45,6.39,8.82,9.45,37,37,1244.14,353.54,51.62,2.66,0.84,0.38,81.23
2025/09/13T00:14:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,52,58,1005.41,0.01,9184,-71,369016,5002.46,5002.46,5002.46,3334.72,3334.72,3334.72,3472,2371,62.42,9.23,0.00,0.00,0.00,0.00,6.41,9.20,9.63,6.41,9.20,9.63,38,38,1286.34,378.00,57.81,1.88,0.69,0.31,81.66
2025/09/13T00:16:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,52,59,1005.44,0.01,9440,-72,369136,5003.45,5003.45,5003.45,3335.30,3335.30,3335.30,3472,2371,37.61,4.16,0.00,0.00,0.00,0.00,6.63,8.81,9.42,6.63,8.81,9.42,37,37,1223.90,351.19,50.66,2.03,0.63,0.63,80.34
2025/09/13T00:18:21z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,52,58,1005.40,0.01,9184,-73,369256,5001.48,5001.48,5001.48,3334.09,3334.09,3334.09,3471,2370,23.33,1.91,0.00,0.00,0.00,0.00,6.47,9.28,10.21,6.47,9.28,10.21,39,39,1258.63,358.84,50.96,2.63,1.25,0.93,79.44
