UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/16T00:00:18z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,75,67,999.51,0.01,9184,-71,1158976,0.70,0.93,0.97,0.70,0.93,0.97,4,4,293.40,73.80,8.43,0.45,0.22,0.22,0.60,0.86,1.67,0.60,0.86,1.67,4,4,279.00,74.40,6.95,1.90,1.22,0.43,64.41
2025/08/16T00:02:18z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,75,67,999.53,0.01,9440,-73,1159096,0.55,0.79,0.89,0.55,0.79,0.89,3,3,285.00,73.79,5.54,0.41,0.41,0.00,0.24,0.53,0.81,0.24,0.53,0.81,2,2,249.25,65.93,4.27,0.44,0.44,0.08,63.59
2025/08/16T00:04:18z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,74,67,999.53,0.01,9184,-74,1159216,0.78,0.81,1.03,0.78,0.81,1.03,3,3,267.93,73.79,3.81,0.66,0.43,0.22,0.28,0.40,0.77,0.28,0.40,0.77,2,2,253.40,68.33,4.48,0.65,0.45,0.45,64.63
2025/08/16T00:06:18z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,74,67,999.49,0.01,9440,-74,1159336,0.97,1.03,1.55,0.97,1.03,1.55,4,4,321.10,85.26,5.53,1.57,0.67,0.00,0.52,0.76,1.34,0.52,0.76,1.34,3,3,264.72,70.93,6.84,0.79,0.79,0.47,65.94
2025/08/16T00:08:18z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,74,67,999.50,0.01,9184,-73,1159456,0.63,0.67,0.83,0.63,0.67,0.83,3,3,327.70,82.40,4.52,0.63,0.25,0.17,0.46,0.96,1.39,0.46,0.96,1.39,4,4,265.07,69.82,7.32,1.11,0.61,0.48,67.02
2025/08/16T00:10:18z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,73,66,999.49,0.01,9184,-75,1159576,0.68,0.79,1.02,0.68,0.79,1.02,3,3,294.68,75.91,3.35,0.30,0.30,0.09,0.47,0.80,1.18,0.47,0.80,1.18,3,3,265.40,72.93,8.25,1.03,0.42,0.42,67.17
2025/08/16T00:12:55z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,74,67,999.46,0.01,9464,-74,1159732,0.68,0.84,1.18,0.68,0.84,1.18,4,4,295.05,77.37,5.51,0.81,0.61,0.25,0.24,0.58,0.85,0.24,0.58,0.85,2,2,263.69,69.76,5.44,1.29,0.51,0.32,67.20
2025/08/16T00:14:18z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,78,67,999.50,0.01,9016,-72,1159816,0.66,0.78,1.05,0.66,0.78,1.05,3,3,280.12,71.07,3.34,0.42,0.42,0.00,0.16,0.84,0.93,0.16,0.84,0.93,4,4,256.42,67.35,6.40,0.47,0.25,0.00,69.87
2025/08/16T00:16:18z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,75,67,999.48,0.01,9184,-74,1159936,0.08,0.25,0.25,0.08,0.25,0.25,1,1,254.95,65.64,3.68,0.08,0.08,0.00,0.46,0.59,0.98,0.46,0.59,0.98,2,2,243.59,68.73,3.82,0.89,0.79,0.12,66.71
2025/08/16T00:18:18z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,74,67,999.47,0.01,9440,-74,1160056,0.64,0.83,1.17,0.64,0.83,1.17,3,3,309.00,77.41,4.22,1.14,0.62,0.22,0.43,0.67,1.36,0.43,0.67,1.36,3,3,303.72,79.55,7.95,1.07,1.07,0.26,65.76
2025/08/16T00:20:18z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,74,67,999.46,0.01,9440,-74,1160176,0.46,0.89,1.00,0.46,0.89,1.00,4,4,286.18,75.61,5.66,0.64,0.48,0.00,0.36,0.63,1.05,0.36,0.63,1.05,3,3,257.59,70.98,7.14,0.86,0.69,0.69,65.92
2025/08/16T00:22:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,73,67,999.44,0.01,9440,-74,1160296,0.79,1.03,1.24,0.79,1.03,1.24,4,4,312.83,80.55,5.78,0.60,0.41,0.00,0.31,0.40,0.40,0.31,0.40,0.40,2,2,229.86,61.10,3.88,0.00,0.00,0.00,65.93
2025/08/16T00:24:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,73,66,999.44,0.01,9184,-74,1160416,0.12,0.18,0.37,0.12,0.18,0.37,1,1,268.70,64.80,3.13,0.48,0.25,0.25,0.19,0.28,0.28,0.19,0.28,0.28,1,1,235.16,66.42,1.35,0.00,0.00,0.00,64.91
2025/08/16T00:26:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,73,66,999.44,0.01,9184,-73,1160536,0.22,0.41,0.41,0.22,0.41,0.41,2,2,260.34,65.17,2.31,0.17,0.00,0.00,0.05,0.22,0.45,0.05,0.22,0.45,1,1,192.26,52.76,3.60,0.93,0.48,0.00,64.10
2025/08/16T00:28:54z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,72,66,999.43,0.01,9208,-73,1160692,0.28,0.51,0.61,0.28,0.51,0.61,2,2,251.37,68.70,5.04,0.42,0.42,0.00,0.32,0.50,0.65,0.32,0.50,0.65,2,2,233.90,65.10,3.18,0.47,0.23,0.00,64.55
2025/08/16T00:30:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,75,66,999.44,0.01,9016,-70,1160776,0.40,0.56,0.79,0.40,0.56,0.79,2,2,285.79,79.12,7.32,0.61,0.21,0.00,0.28,0.50,0.83,0.28,0.50,0.83,2,2,278.69,77.45,5.83,0.59,0.36,0.36,70.06
2025/08/16T00:32:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,74,67,999.40,0.01,9440,-72,1160896,0.34,0.56,0.64,0.34,0.56,0.64,2,2,301.02,71.22,2.71,0.53,0.22,0.22,0.51,0.91,1.58,0.51,0.91,1.58,4,4,268.37,69.60,6.91,1.09,0.91,0.44,72.07
2025/08/16T00:34:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,73,66,999.43,0.01,9440,-71,1161016,0.46,0.86,0.92,0.46,0.86,0.92,4,4,264.51,70.61,7.12,0.42,0.25,0.00,0.47,0.81,0.93,0.47,0.81,0.93,3,3,231.58,66.81,5.91,0.21,0.21,0.21,68.02
2025/08/16T00:36:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,72,66,999.39,0.01,9440,-71,1161136,0.55,0.98,1.39,0.55,0.98,1.39,4,4,292.61,78.39,6.64,0.71,0.71,0.27,0.20,0.36,0.44,0.20,0.36,0.44,1,1,222.31,59.31,4.83,0.08,0.08,0.08,66.53
2025/08/16T00:38:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,72,66,999.40,0.01,9184,-73,1161256,0.25,0.33,0.42,0.25,0.33,0.42,1,1,240.79,63.18,3.96,0.23,0.23,0.23,0.20,0.51,0.59,0.20,0.51,0.59,2,2,241.42,63.63,5.64,0.44,0.19,0.19,65.56
2025/08/16T00:40:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,72,66,999.37,0.01,9184,-73,1161376,0.00,0.03,0.03,0.00,0.03,0.03,0,0,207.05,49.05,3.43,0.21,0.00,0.00,0.23,0.59,1.18,0.23,0.59,1.18,2,2,238.93,67.52,5.62,0.86,0.68,0.68,65.08
2025/08/16T00:42:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,72,66,999.39,0.01,9184,-72,1161496,0.00,0.17,0.27,0.00,0.17,0.27,1,1,203.85,50.76,4.51,0.64,0.22,0.22,0.23,0.44,1.12,0.23,0.44,1.12,2,2,210.21,57.77,3.53,0.88,0.88,0.88,65.40
2025/08/16T00:44:54z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,72,66,999.38,0.01,9464,-71,1161652,0.00,0.16,0.52,0.00,0.16,0.52,1,1,208.34,51.76,3.98,0.48,0.48,0.22,0.00,0.00,0.05,0.00,0.00,0.05,0,0,178.30,46.60,2.92,0.40,0.23,0.23,65.48
2025/08/16T00:46:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,76,66,999.39,0.01,9272,-72,1161736,0.21,0.43,0.89,0.21,0.43,0.89,2,2,234.96,62.68,5.62,0.73,0.29,0.29,0.14,0.31,0.51,0.14,0.31,0.51,1,1,197.29,53.02,4.56,0.42,0.37,0.00,68.92
2025/08/16T00:48:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,73,66,999.42,0.01,9184,-70,1161856,0.07,0.41,0.75,0.07,0.41,0.75,2,2,211.63,56.85,4.12,0.68,0.42,0.24,0.00,0.16,0.25,0.00,0.16,0.25,1,1,164.21,47.18,3.18,0.51,0.18,0.00,65.34
2025/08/16T00:50:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,72,66,999.38,0.01,9184,-71,1161976,0.00,0.03,0.37,0.00,0.03,0.37,0,0,167.20,42.15,2.90,0.63,0.25,0.00,0.00,0.02,0.45,0.00,0.02,0.45,0,0,192.38,49.50,5.79,0.75,0.75,0.00,63.09
2025/08/16T00:52:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,72,66,999.34,0.01,9440,-69,1162096,0.05,0.11,0.30,0.05,0.11,0.30,0,0,201.89,53.56,1.74,0.40,0.23,0.00,0.00,0.05,0.05,0.00,0.05,0.05,0,0,175.50,49.07,2.66,0.00,0.00,0.00,62.99
2025/08/16T00:54:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,72,66,999.30,0.01,9184,-70,1162216,0.34,0.59,1.02,0.34,0.59,1.02,2,2,236.09,62.12,5.80,0.70,0.45,0.45,0.00,0.00,0.85,0.00,0.00,0.85,0,0,177.10,45.75,2.90,1.31,1.05,0.64,62.75
2025/08/16T00:56:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,73,66,999.32,0.01,9440,-73,1162336,0.08,0.24,0.37,0.08,0.24,0.37,1,1,215.24,56.25,3.58,0.20,0.20,0.20,0.00,0.02,0.02,0.00,0.02,0.02,0,0,168.83,46.10,3.53,0.41,0.00,0.00,63.26
2025/08/16T00:58:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,73,65,999.31,0.01,9184,-72,1162456,0.00,0.03,0.03,0.00,0.03,0.03,0,0,174.81,45.07,2.22,0.20,0.00,0.00,0.00,0.09,0.21,0.00,0.09,0.21,0,0,159.54,41.79,2.86,0.39,0.18,0.00,63.86
2025/08/16T01:00:54z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,72,66,999.29,0.01,9208,-71,1162612,0.00,0.00,0.35,0.00,0.00,0.35,0,0,164.85,46.25,3.12,0.58,0.17,0.00,0.00,0.03,0.10,0.00,0.03,0.10,0,0,172.91,43.76,3.19,0.34,0.24,0.00,64.18
2025/08/16T01:02:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,76,67,999.29,0.01,9272,-71,1162696,0.00,0.04,0.14,0.00,0.04,0.14,0,0,192.43,44.25,3.09,0.25,0.25,0.16,0.09,0.12,0.12,0.09,0.12,0.12,1,1,154.29,43.55,3.41,0.28,0.21,0.21,67.44
2025/08/16T01:04:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,73,66,999.21,0.01,9440,-71,1162816,0.00,0.23,0.35,0.00,0.23,0.35,1,1,178.16,46.46,4.58,0.79,0.37,0.00,0.00,0.00,0.34,0.00,0.00,0.34,0,0,180.56,46.90,3.42,0.51,0.51,0.51,64.30
2025/08/16T01:06:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,73,65,999.25,0.01,9440,-71,1162936,0.00,0.08,0.22,0.00,0.08,0.22,0,0,168.00,46.47,1.73,0.64,0.05,0.05,0.00,0.28,0.44,0.00,0.28,0.44,1,1,191.89,52.54,5.33,0.25,0.25,0.25,63.41
2025/08/16T01:08:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,72,66,999.23,0.01,9440,-71,1163056,0.00,0.00,0.54,0.00,0.00,0.54,0,0,193.22,48.39,4.15,0.85,0.85,0.42,0.00,0.05,0.23,0.00,0.05,0.23,0,0,169.63,48.95,4.16,0.21,0.21,0.21,63.20
2025/08/16T01:10:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,72,65,999.21,0.01,9184,-71,1163176,0.00,0.27,0.36,0.00,0.27,0.36,1,1,210.64,55.50,3.27,0.20,0.20,0.20,0.20,0.25,0.43,0.20,0.25,0.43,1,1,186.30,50.27,3.48,0.63,0.38,0.17,63.18
2025/08/16T01:12:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,72,66,999.22,0.01,9184,-71,1163296,0.00,0.04,0.04,0.00,0.04,0.04,0,0,170.84,39.37,2.75,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.13,0,0,162.80,42.93,4.63,0.58,0.15,0.07,64.26
2025/08/16T01:14:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,72,65,999.19,0.01,9184,-71,1163416,0.00,0.00,0.34,0.00,0.00,0.34,0,0,181.86,47.95,3.38,0.34,0.34,0.17,0.18,0.26,0.35,0.18,0.26,0.35,1,1,184.89,51.56,2.02,0.30,0.30,0.18,63.70
2025/08/16T01:16:54z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,72,66,999.19,0.01,9208,-70,1163572,0.00,0.07,0.39,0.00,0.07,0.39,0,0,194.59,49.27,3.24,0.56,0.37,0.24,0.00,0.12,0.14,0.00,0.12,0.14,1,1,155.38,42.29,2.84,0.07,0.07,0.07,64.06
2025/08/16T01:18:17z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,76,66,999.18,0.01,9016,-71,1163656,0.00,0.00,0.03,0.00,0.00,0.03,0,0,153.21,36.98,2.98,0.31,0.31,0.00,0.00,0.24,0.41,0.00,0.24,0.41,1,1,169.76,46.86,3.10,0.59,0.33,0.16,67.57
