UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/13T00:01:09z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,58,51,998.54,0.01,8760,-82,318343,6060.83,6060.83,6060.83,4040.09,4040.09,4040.09,4170,2836,117.83,19.10,0.00,0.00,0.00,0.00,23.73,31.75,34.96,22.00,30.71,34.96,93,91,4143.75,1198.29,160.14,12.86,4.12,1.73,117.23
2025/11/13T00:03:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,59,51,998.54,0.01,8760,-82,318462,6077.12,6077.12,6077.12,4050.83,4050.83,4050.83,4181,2844,92.25,11.02,0.00,0.00,0.00,0.00,22.91,31.14,39.68,21.68,30.44,39.56,92,90,4124.32,1176.04,166.53,21.81,12.93,3.88,118.02
2025/11/13T00:05:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,61,51,998.57,0.01,8928,-79,318582,6077.54,6077.54,6077.54,4051.25,4051.25,4051.25,4181,2844,265.00,70.30,0.00,0.00,0.00,0.00,22.57,31.03,38.73,21.33,30.40,38.60,92,90,4081.20,1159.87,169.37,19.22,11.88,4.10,118.25
2025/11/13T00:07:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,51,998.62,0.01,9016,-81,318702,6070.93,6070.93,6070.93,4046.77,4046.77,4046.77,4177,2841,68.11,4.35,0.00,0.00,0.00,0.00,19.84,27.07,32.83,19.45,26.98,32.83,83,83,3558.00,1030.66,152.72,16.76,7.93,2.02,115.85
2025/11/13T00:09:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,62,51,998.61,0.01,9184,-82,318822,6079.19,6079.19,6079.19,4052.25,4052.25,4052.25,4182,2844,189.15,48.24,0.00,0.00,0.00,0.00,18.59,25.64,31.33,18.57,25.64,31.33,80,80,3405.52,974.03,139.03,15.03,9.22,2.71,120.18
2025/11/13T00:11:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,68,52,998.56,0.01,9616,-82,318942,6079.85,6079.85,6079.85,4052.76,4052.76,4052.76,4183,2845,140.75,27.80,0.00,0.00,0.00,0.00,20.04,27.11,31.04,19.52,27.11,31.04,83,83,3578.68,1037.96,156.39,11.82,6.34,1.02,124.54
2025/11/13T00:13:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,62,51,998.50,0.01,9016,-79,319062,6086.78,6086.78,6086.78,4057.22,4057.22,4057.22,4187,2848,92.02,12.64,0.00,0.00,0.00,0.00,19.85,25.00,30.03,19.64,25.00,30.03,79,79,3508.27,1005.53,130.61,9.98,7.19,2.68,119.82
2025/11/13T00:15:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,52,998.41,0.01,8760,-81,319182,6093.76,6093.76,6093.76,4061.87,4061.87,4061.87,4192,2851,141.44,22.76,0.00,0.00,0.00,0.00,19.31,26.00,30.37,19.24,26.00,30.37,81,81,3402.92,983.39,132.71,11.08,6.76,2.56,119.29
2025/11/13T00:17:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,51,998.39,0.01,9016,-82,319302,6105.02,6105.02,6105.02,4069.27,4069.27,4069.27,4199,2856,69.86,3.49,0.00,0.00,0.00,0.00,19.59,26.21,32.17,19.36,26.19,32.16,81,81,3547.03,1006.93,143.03,15.50,9.19,2.12,119.94
2025/11/13T00:19:08z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,59,51,998.41,0.01,26096,-79,319422,6109.59,6109.59,6109.59,4072.25,4072.25,4072.25,4202,2858,405.92,108.41,0.00,0.00,0.00,0.00,20.04,26.62,33.68,19.52,26.54,33.68,82,82,3635.46,1038.68,145.96,16.71,9.68,4.91,124.11
