UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/12T00:00:16z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,41,63,1004.32,0.01,9016,-73,813376,3.82,4.43,5.62,3.82,4.43,5.62,18,18,907.93,247.36,16.86,2.21,1.64,0.86,3.93,5.22,5.22,3.93,5.22,5.22,22,22,922.68,258.68,26.02,1.14,0.00,0.00,71.05
2025/08/12T00:02:16z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,40,61,1004.27,0.01,9272,-71,813496,5.27,6.47,7.37,5.27,6.47,7.37,27,27,1140.61,308.98,24.81,2.08,1.59,0.80,4.93,5.90,6.69,4.93,5.90,6.69,25,25,1045.86,300.76,23.81,1.53,1.10,0.91,69.53
2025/08/12T00:04:16z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,42,64,1004.31,0.01,9272,-71,813616,4.45,5.20,5.62,4.45,5.20,5.62,22,22,945.70,257.83,19.30,1.17,0.70,0.17,3.61,4.39,4.81,3.61,4.39,4.81,18,18,830.00,229.12,18.11,1.30,0.91,0.19,68.63
2025/08/12T00:06:16z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,41,63,1004.29,0.01,9016,-74,813736,4.33,5.17,5.66,4.33,5.17,5.66,22,22,994.24,264.76,21.17,1.22,0.84,0.43,3.10,4.02,4.79,3.10,4.02,4.79,17,17,820.14,225.48,20.97,1.22,1.10,0.50,67.79
2025/08/12T00:08:16z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,41,63,1004.30,0.01,9272,-71,813856,4.30,5.07,5.68,4.30,5.07,5.68,21,21,1000.29,268.25,21.05,1.75,0.93,0.21,4.14,4.63,5.61,4.14,4.63,5.61,19,19,924.61,262.20,19.63,1.58,1.58,0.51,67.84
2025/08/12T00:10:16z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,40,62,1004.31,0.01,9272,-74,813976,5.45,6.31,6.91,5.45,6.31,6.91,26,26,1144.34,302.83,23.02,1.55,0.74,0.31,5.19,6.52,7.55,5.19,6.52,7.55,27,27,1038.62,298.31,28.47,2.16,1.41,0.74,70.19
2025/08/12T00:12:52z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,39,62,1004.28,0.01,9040,-72,814132,4.39,5.46,6.25,4.39,5.46,6.25,23,23,973.73,264.95,24.36,1.64,1.00,0.66,4.54,5.47,6.39,4.54,5.47,6.39,23,23,964.42,274.32,18.37,2.14,1.32,0.70,69.97
2025/08/12T00:14:16z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,41,62,1004.30,0.01,8848,-69,814216,3.98,4.49,5.31,3.98,4.49,5.31,19,19,926.44,247.53,18.47,1.08,1.05,1.05,3.45,4.00,4.97,3.45,4.00,4.97,17,17,821.17,222.07,17.03,2.10,1.34,0.53,75.37
2025/08/12T00:16:16z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,39,62,1004.28,0.01,9272,-73,814336,4.16,4.88,5.36,4.16,4.88,5.36,20,20,941.04,248.96,19.45,1.02,0.45,0.20,3.29,4.14,4.52,3.29,4.14,4.52,17,17,769.97,214.45,16.81,0.86,0.53,0.33,71.77
2025/08/12T00:18:16z,c4:5b:be:e6:f8:7b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,39,61,1004.24,0.01,9272,-71,814456,3.75,4.75,4.91,3.75,4.75,4.91,20,20,866.74,233.72,19.07,0.75,0.33,0.00,4.15,4.88,5.58,4.15,4.88,5.58,20,20,894.20,255.59,18.93,2.10,1.15,0.44,70.73
