UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/07T00:00:58z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,39,47,1009.70,0.03,8984,-64,242334,23.34,29.47,30.90,21.81,29.26,30.90,88,88,3962.90,1138.86,133.76,9.22,2.07,1.24,22.80,29.49,33.73,21.41,29.03,33.73,88,87,3971.49,1148.44,159.15,14.31,5.88,1.17,66.89
2025/10/07T00:02:57z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,39,47,1009.65,0.03,8984,-64,242454,23.65,30.80,33.15,21.98,30.18,33.15,91,90,3952.00,1158.27,152.70,9.27,3.45,0.83,23.27,29.55,31.71,21.61,29.11,31.71,88,87,4046.79,1172.75,143.93,8.89,2.98,0.86,66.50
2025/10/07T00:04:57z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,39,46,1009.64,0.03,8984,-62,242574,23.13,31.32,33.88,21.63,30.43,33.88,92,90,3986.00,1163.90,147.80,12.72,4.02,1.48,22.35,28.68,30.42,20.91,28.46,30.42,87,86,3908.63,1133.89,135.09,7.60,2.11,0.84,66.14
2025/10/07T00:06:57z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,39,47,1009.63,0.03,8984,-64,242694,23.81,30.91,32.12,21.91,30.16,32.12,91,90,4118.00,1184.95,139.47,11.75,1.86,0.60,22.48,27.75,32.50,21.23,27.73,32.50,85,85,3898.88,1112.32,136.25,11.29,7.57,1.29,66.79
2025/10/07T00:08:57z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,39,47,1009.62,0.03,9240,-64,242814,22.21,30.20,31.73,21.14,29.70,31.73,90,89,3842.57,1106.68,156.25,11.18,2.38,1.54,22.28,27.93,33.03,21.02,27.93,33.03,85,85,3869.38,1123.66,136.38,11.91,7.93,1.00,66.87
2025/10/07T00:10:57z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,39,48,1009.59,0.03,9240,-61,242934,23.03,30.00,31.63,21.78,29.42,31.63,89,88,3959.10,1144.27,144.17,8.28,2.38,1.17,22.02,28.18,32.04,20.89,28.12,32.04,85,85,3905.26,1122.25,143.75,10.61,5.95,0.91,68.14
2025/10/07T00:12:57z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,39,47,1009.58,0.03,8984,-62,243054,21.63,28.27,29.29,20.58,28.19,29.29,86,85,3745.63,1069.80,138.75,8.51,1.66,0.75,22.20,28.86,32.29,21.00,28.84,32.29,87,87,3837.64,1113.00,145.54,10.29,5.16,1.30,68.56
2025/10/07T00:14:57z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,40,47,1009.54,0.03,8984,-62,243174,22.04,29.54,31.47,21.09,29.37,31.47,88,88,3780.32,1089.47,148.25,11.33,2.82,1.37,21.41,27.59,32.41,20.50,27.55,32.41,84,84,3716.38,1086.07,136.90,14.24,7.09,1.28,68.24
2025/10/07T00:16:57z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,40,48,1009.56,0.03,8984,-63,243294,21.71,29.91,31.66,20.64,29.32,31.66,89,88,3798.54,1103.29,150.00,16.16,2.57,1.21,21.80,27.07,29.64,20.80,27.07,29.64,83,83,3762.10,1088.17,126.47,5.54,3.51,1.32,67.70
2025/10/07T00:18:57z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,40,48,1009.53,0.03,9240,-63,243414,20.09,25.50,26.91,19.66,25.50,26.91,80,80,3590.48,1015.97,124.72,8.05,2.14,0.36,21.83,28.02,30.29,20.60,27.74,30.29,85,85,3818.28,1099.45,144.59,8.83,2.74,0.86,66.91
