UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/28T00:01:57z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,1006.43,0.03,8984,-60,44045,10.17,11.78,12.02,10.17,11.78,12.02,49,49,1902.31,559.08,53.61,0.83,0.25,0.00,10.07,11.96,13.16,10.07,11.96,13.16,50,50,1879.18,532.93,56.38,2.71,1.71,1.02,61.71
2025/08/28T00:03:56z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,1006.42,0.03,8984,-62,44164,9.74,12.12,13.49,9.74,12.12,13.49,51,51,2004.32,559.82,58.70,4.30,1.91,1.32,10.19,11.83,12.34,10.19,11.83,12.34,49,49,1869.31,541.45,49.05,1.57,0.62,0.41,62.43
2025/08/28T00:05:56z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,1006.44,0.03,8984,-60,44284,9.43,11.38,11.84,9.43,11.38,11.84,47,47,1841.04,529.82,48.73,2.04,0.82,0.61,9.78,11.97,13.79,9.78,11.97,13.79,50,50,1824.62,527.17,52.90,4.76,2.05,1.36,64.20
2025/08/28T00:07:56z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,1006.45,0.03,9240,-61,44404,9.55,11.59,11.93,9.55,11.59,11.93,48,48,1838.28,529.79,49.48,2.43,0.57,0.33,9.78,11.45,11.88,9.78,11.45,11.88,48,48,1763.07,509.24,53.28,1.14,0.57,0.48,63.64
2025/08/28T00:09:56z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,1006.46,0.03,8984,-64,44524,9.69,11.14,11.46,9.69,11.14,11.46,46,46,1841.39,534.37,47.46,1.93,0.20,0.20,9.79,11.02,11.16,9.79,11.02,11.16,46,46,1797.79,520.60,37.98,1.09,0.02,0.02,65.27
2025/08/28T00:11:56z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,1006.42,0.03,8984,-60,44644,9.32,10.90,11.61,9.32,10.90,11.61,45,45,1817.69,520.92,43.90,1.76,0.92,0.92,10.47,11.95,12.10,10.47,11.95,12.10,50,50,1884.62,543.76,51.33,0.47,0.17,0.17,65.38
2025/08/28T00:13:56z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,1006.38,0.03,8984,-61,44764,9.23,11.16,11.34,9.23,11.16,11.34,47,47,1879.93,526.32,52.21,0.52,0.18,0.18,9.98,11.61,12.47,9.98,11.61,12.47,48,48,1792.78,524.54,51.24,1.98,1.14,1.14,66.09
2025/08/28T00:15:56z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,1006.35,0.03,8984,-59,44884,10.02,11.75,12.00,10.02,11.75,12.00,49,49,1935.86,551.22,50.31,1.71,0.47,0.17,9.98,11.97,12.12,9.98,11.97,12.12,50,50,1854.21,530.66,45.67,2.02,0.24,0.00,65.23
2025/08/28T00:17:56z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,49,61,1006.35,0.03,9488,-63,45004,9.42,11.44,11.93,9.42,11.44,11.93,48,48,1914.61,540.95,49.92,2.49,0.64,0.24,9.71,11.46,11.73,9.71,11.46,11.73,48,48,1776.64,511.89,52.50,1.84,0.36,0.36,64.54
2025/08/28T00:19:56z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,49,61,1006.35,0.03,8984,-59,45124,9.40,11.45,12.21,9.40,11.45,12.21,48,48,1886.28,535.76,46.41,4.19,1.28,0.48,9.41,11.19,11.72,9.41,11.19,11.72,47,47,1745.69,504.38,50.93,1.48,0.60,0.43,62.46
