UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/19T00:01:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1006.19,0.03,8984,-62,54839,0.65,0.96,1.49,0.65,0.96,1.49,4,4,320.32,82.81,6.91,1.42,0.58,0.42,0.53,1.10,2.13,0.53,1.10,2.13,5,5,287.35,81.48,9.42,2.05,1.63,1.18,67.31
2025/09/19T00:03:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1006.18,0.03,8984,-63,54958,0.86,1.29,2.16,0.86,1.29,2.16,5,5,336.21,96.64,8.66,1.36,1.14,0.88,0.93,1.25,2.20,0.93,1.25,2.20,5,5,312.00,88.61,9.46,1.59,1.17,0.83,67.49
2025/09/19T00:05:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1006.22,0.03,8984,-66,55078,0.98,1.58,2.10,0.98,1.58,2.10,7,7,328.98,92.27,10.56,2.92,0.76,0.17,0.77,1.37,1.60,0.77,1.37,1.60,6,6,300.11,86.32,9.56,0.98,0.49,0.25,67.97
2025/09/19T00:07:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1006.16,0.03,8984,-65,55198,0.75,1.29,1.95,0.75,1.29,1.95,5,5,353.08,98.20,7.69,1.37,0.80,0.63,0.55,1.09,1.62,0.55,1.09,1.62,5,5,274.18,77.61,5.59,1.93,0.79,0.41,69.07
2025/09/19T00:09:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1006.18,0.03,8984,-64,55318,0.86,1.23,2.00,0.86,1.23,2.00,5,5,326.63,91.05,8.00,1.91,1.11,0.40,0.83,1.07,1.32,0.83,1.07,1.32,4,4,300.95,82.92,6.58,0.77,0.62,0.43,68.93
2025/09/19T00:11:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1006.16,0.03,8984,-70,55438,1.07,1.88,2.64,1.07,1.88,2.64,8,8,360.86,97.29,11.95,2.73,1.18,0.71,0.73,1.15,1.68,0.73,1.15,1.68,5,5,320.80,86.13,10.10,0.95,0.62,0.62,67.39
2025/09/19T00:13:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,42,50,1006.16,0.03,8984,-64,55558,0.95,1.29,1.54,0.95,1.29,1.54,5,5,331.53,93.83,8.07,0.76,0.39,0.39,0.77,0.86,1.46,0.77,0.86,1.46,4,4,306.21,87.33,8.60,0.93,0.75,0.37,65.93
2025/09/19T00:15:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1006.16,0.03,8984,-64,55678,0.76,1.22,2.12,0.76,1.22,2.12,5,5,340.68,93.75,8.90,1.92,1.42,0.88,0.46,0.61,1.25,0.46,0.61,1.25,3,3,284.26,78.51,9.19,1.14,0.53,0.26,66.00
2025/09/19T00:17:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1006.12,0.03,8984,-65,55798,0.86,1.07,2.11,0.86,1.07,2.11,4,4,326.53,90.11,6.79,1.44,1.42,0.74,0.86,1.16,1.71,0.86,1.16,1.71,5,5,337.97,98.66,10.84,1.09,0.83,0.43,66.48
2025/09/19T00:19:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1006.19,0.03,8984,-64,55918,0.96,1.62,2.29,0.96,1.62,2.29,7,7,339.43,95.86,9.79,2.68,1.34,0.57,0.54,0.95,1.49,0.54,0.95,1.49,4,4,329.59,94.17,7.64,1.90,0.98,0.42,66.54
2025/09/19T00:21:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1006.16,0.03,8984,-66,56038,0.64,0.74,1.57,0.64,0.74,1.57,3,3,312.41,88.52,8.62,1.22,1.02,0.38,1.00,1.57,2.81,1.00,1.57,2.81,7,7,347.48,98.83,10.40,2.57,1.52,1.52,67.14
2025/09/19T00:23:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1006.16,0.03,8984,-65,56158,1.08,1.76,2.47,1.08,1.76,2.47,7,7,357.36,96.34,11.12,2.05,0.76,0.76,1.11,1.41,1.59,1.11,1.41,1.59,6,6,352.29,98.89,8.61,0.66,0.27,0.00,67.80
2025/09/19T00:25:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1006.20,0.03,8984,-63,56278,1.15,1.46,1.69,1.15,1.46,1.69,6,6,366.10,96.44,8.34,1.03,0.37,0.00,0.60,0.74,1.60,0.60,0.74,1.60,3,3,353.58,95.58,8.72,1.19,0.77,0.61,67.49
2025/09/19T00:27:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,43,50,1006.25,0.03,9240,-63,56398,0.93,1.70,2.60,0.93,1.70,2.60,7,7,390.95,108.81,13.32,2.88,1.33,0.84,1.20,1.68,2.39,1.20,1.68,2.39,7,7,393.05,108.41,11.37,1.69,1.12,0.66,68.40
2025/09/19T00:29:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,44,50,1006.30,0.03,9240,-64,56518,0.65,1.04,1.70,0.65,1.04,1.70,4,4,318.26,88.47,8.05,2.28,1.00,0.42,1.12,1.54,2.85,1.12,1.54,2.85,6,6,350.24,102.17,8.61,2.17,1.76,0.97,66.64
2025/09/19T00:31:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,44,51,1006.26,0.03,8984,-64,56638,1.03,1.40,1.85,1.03,1.40,1.85,6,6,351.85,97.32,11.32,1.18,0.72,0.08,0.68,1.25,1.86,0.68,1.25,1.86,5,5,316.53,89.75,10.63,1.54,0.81,0.58,66.51
2025/09/19T00:33:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1006.29,0.03,9240,-64,56758,0.81,1.24,2.17,0.81,1.24,2.17,5,5,340.78,96.61,10.64,1.66,1.27,0.85,0.83,1.10,1.97,0.83,1.10,1.97,5,5,322.03,92.34,8.14,1.24,1.19,0.83,65.73
2025/09/19T00:35:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,44,50,1006.39,0.03,9240,-64,56878,0.91,1.21,1.75,0.91,1.21,1.75,5,5,323.57,91.93,10.30,1.27,0.70,0.27,0.95,1.15,2.80,0.95,1.15,2.80,5,5,327.05,96.17,9.39,2.88,1.98,1.51,65.85
2025/09/19T00:37:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,44,51,1006.29,0.03,8984,-66,56998,1.12,1.38,1.62,1.12,1.38,1.62,6,6,328.77,94.55,10.43,0.75,0.25,0.25,0.92,1.05,2.10,0.92,1.05,2.10,4,4,347.19,95.76,7.97,1.75,1.34,0.75,66.28
2025/09/19T00:39:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1006.33,0.03,8984,-63,57118,0.71,1.34,1.46,0.71,1.34,1.46,6,6,318.56,82.15,10.14,1.36,0.25,0.25,0.96,1.40,1.89,0.96,1.40,1.89,6,6,309.79,89.19,7.05,1.53,0.65,0.65,65.93
2025/09/19T00:41:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,44,50,1006.29,0.03,9240,-63,57238,0.90,1.28,1.88,0.90,1.28,1.88,5,5,332.10,88.90,7.28,1.07,0.87,0.58,0.95,1.07,1.66,0.95,1.07,1.66,4,4,317.68,91.50,7.34,0.93,0.71,0.71,65.87
2025/09/19T00:43:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,44,51,1006.35,0.03,8984,-65,57358,0.86,1.28,1.60,0.86,1.28,1.60,5,5,347.26,91.40,7.95,1.14,0.65,0.02,0.88,1.00,1.46,0.88,1.00,1.46,4,4,291.15,81.42,8.19,0.95,0.64,0.24,66.06
2025/09/19T00:45:08z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,44,51,1006.42,0.03,8984,-64,57478,0.79,1.23,1.41,0.79,1.23,1.41,5,5,307.82,82.21,11.00,1.59,0.21,0.00,0.69,1.20,1.71,0.69,1.20,1.71,5,5,339.66,91.39,10.19,1.02,0.86,0.46,65.68
