UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/03T00:00:52z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1004.59,0.03,9528,-63,642925,0.00,0.00,0.39,0.00,0.00,0.39,0,0,340.37,71.49,3.49,1.37,0.78,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0,0,215.53,59.36,3.47,0.31,0.00,0.00,65.88
2025/07/03T00:02:51z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,34,55,1004.58,0.03,9440,-62,643045,0.00,0.00,0.65,0.00,0.00,0.65,0,0,283.47,68.07,6.93,1.53,0.82,0.65,0.00,0.00,0.28,0.00,0.00,0.28,0,0,196.70,58.07,5.52,1.12,0.52,0.52,66.93
2025/07/03T00:04:51z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,34,55,1004.62,0.03,9440,-67,643165,0.00,0.00,0.21,0.00,0.00,0.21,0,0,277.86,71.48,6.03,0.71,0.38,0.21,0.00,0.00,0.17,0.00,0.00,0.17,0,0,197.64,53.00,3.59,0.66,0.43,0.43,64.97
2025/07/03T00:06:51z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,34,55,1004.62,0.03,9696,-69,643285,0.00,0.00,0.15,0.00,0.00,0.15,0,0,328.78,68.17,5.93,0.51,0.39,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0,0,199.47,56.25,4.65,0.54,0.51,0.25,64.71
2025/07/03T00:08:51z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,34,56,1004.60,0.03,9440,-64,643405,0.00,0.00,0.12,0.00,0.00,0.12,0,0,260.07,67.72,3.38,1.09,0.67,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0,0,192.21,53.30,6.37,0.46,0.23,0.23,65.15
2025/07/03T00:10:51z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,34,55,1004.57,0.03,9696,-63,643525,0.00,0.00,0.38,0.00,0.00,0.38,0,0,321.64,77.93,4.45,0.77,0.77,0.66,0.00,0.00,0.24,0.00,0.00,0.24,0,0,231.36,67.27,6.76,0.81,0.58,0.19,65.12
2025/07/03T00:12:51z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,34,56,1004.49,0.03,9440,-66,643645,0.00,0.00,0.11,0.00,0.00,0.11,0,0,281.89,66.44,6.16,0.33,0.33,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0,0,191.95,54.15,5.19,0.17,0.00,0.00,65.58
2025/07/03T00:14:51z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,34,55,1004.51,0.03,9440,-65,643765,0.00,0.00,0.14,0.00,0.00,0.14,0,0,314.19,75.31,4.71,0.76,0.42,0.42,0.00,0.00,0.66,0.00,0.00,0.66,0,0,195.54,55.11,7.61,1.77,1.18,0.93,70.98
2025/07/03T00:16:51z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,33,55,1004.47,0.03,9440,-64,643885,0.00,0.00,0.00,0.00,0.00,0.00,0,0,273.36,60.07,5.93,0.66,0.22,0.00,0.00,0.00,0.52,0.00,0.00,0.52,0,0,202.02,59.23,4.79,1.36,0.86,0.61,69.38
2025/07/03T00:18:51z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,33,55,1004.47,0.03,9440,-64,644005,0.00,0.00,0.14,0.00,0.00,0.14,0,0,261.63,62.12,7.25,0.23,0.23,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0,0,182.69,53.64,5.90,0.66,0.42,0.42,67.89
