UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/10T00:00:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1010.54,0.03,8984,-61,158773,8.65,10.32,10.65,8.65,10.32,10.65,43,43,1783.89,510.53,34.74,2.84,0.40,0.40,8.59,9.73,10.22,8.59,9.73,10.22,41,41,1746.92,501.19,35.75,1.42,0.88,0.25,72.65
2025/08/10T00:02:38z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,34,55,1010.57,0.03,9440,-61,158893,10.89,12.41,12.70,10.89,12.41,12.70,52,52,2173.29,611.61,43.27,1.86,0.39,0.04,10.98,12.56,13.92,10.98,12.56,13.92,52,52,2155.42,603.93,45.25,3.25,1.58,1.41,72.14
2025/08/10T00:04:38z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,34,55,1010.64,0.03,8984,-60,159013,6.45,7.67,8.43,6.45,7.67,8.43,32,32,1412.90,397.00,34.26,1.64,0.95,0.41,5.96,6.68,7.16,5.96,6.68,7.16,28,28,1289.47,365.89,25.18,1.23,0.56,0.42,72.63
2025/08/10T00:06:38z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,34,55,1010.58,0.03,8984,-61,159133,5.75,6.64,6.83,5.75,6.64,6.83,28,28,1271.39,365.63,24.10,1.47,0.41,0.00,4.59,5.38,6.14,4.59,5.38,6.14,22,22,1124.57,316.71,25.54,1.93,1.00,0.25,72.20
2025/08/10T00:08:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1010.64,0.03,8984,-57,159253,6.93,8.21,8.53,6.93,8.21,8.53,34,34,1491.31,419.45,34.24,1.71,0.43,0.00,6.09,7.14,7.81,6.09,7.14,7.81,30,30,1340.38,378.62,31.02,2.33,0.67,0.24,72.41
2025/08/10T00:10:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1010.52,0.03,9240,-58,159373,5.02,5.91,6.46,5.02,5.91,6.46,25,25,1158.42,323.89,25.89,1.60,0.81,0.28,5.02,5.73,6.68,5.02,5.73,6.68,24,24,1100.90,318.10,29.33,2.58,1.08,0.65,72.02
2025/08/10T00:12:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1010.48,0.03,8984,-58,159493,5.64,6.50,6.60,5.64,6.50,6.60,27,27,1256.79,352.59,21.66,1.69,0.16,0.16,5.24,6.12,6.53,5.24,6.12,6.53,25,25,1163.90,331.49,26.90,0.76,0.49,0.42,71.88
2025/08/10T00:14:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,35,56,1010.49,0.03,8984,-60,159613,5.75,6.92,7.47,5.75,6.92,7.47,29,29,1275.86,362.64,31.31,1.66,0.90,0.64,5.80,7.14,7.70,5.80,7.14,7.70,30,30,1256.14,357.50,38.79,1.21,0.80,0.46,72.58
2025/08/10T00:16:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1010.54,0.03,8984,-60,159733,5.03,5.80,5.80,5.03,5.80,5.80,24,24,1183.83,329.93,21.03,0.81,0.00,0.00,5.71,6.90,8.26,5.71,6.90,8.26,29,29,1253.59,357.90,35.90,2.64,2.12,0.88,71.95
2025/08/10T00:18:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1010.50,0.03,9240,-59,159853,5.86,7.05,7.39,5.86,7.05,7.39,29,29,1287.47,366.98,31.65,1.40,0.65,0.00,5.25,5.85,6.56,5.25,5.85,6.56,24,24,1163.59,331.22,30.39,1.17,0.85,0.63,71.94
