UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/24T00:01:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,39,50,1006.99,0.03,8984,-61,61805,20.29,28.55,30.14,19.77,28.27,30.14,86,86,3580.29,1038.39,166.50,10.52,2.46,0.41,20.07,28.46,34.37,19.60,28.16,34.37,86,85,3553.05,1025.05,173.19,18.79,8.82,0.96,66.87
2025/09/24T00:03:36z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,39,50,1006.96,0.03,8984,-62,61924,23.89,34.29,36.50,21.89,32.09,36.50,98,94,4157.57,1210.50,184.46,18.46,2.88,1.04,22.97,32.36,39.05,21.42,31.02,39.02,94,92,4040.14,1184.14,192.24,19.24,10.22,2.42,67.31
2025/09/24T00:05:36z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,39,50,1006.99,0.03,9240,-60,62044,21.37,32.84,36.18,20.46,31.46,36.18,95,92,3663.37,1075.96,183.68,26.44,4.65,2.65,21.84,30.62,34.36,20.89,29.95,34.36,91,89,3688.36,1087.27,183.16,14.20,5.82,1.20,67.81
2025/09/24T00:07:36z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,39,50,1006.93,0.03,9240,-58,62164,20.76,31.15,33.42,20.31,30.42,33.42,92,90,3569.49,1043.56,178.85,20.24,3.64,0.78,20.16,28.72,36.55,19.76,28.52,36.52,87,86,3514.03,1035.97,177.14,20.52,11.50,1.72,67.37
2025/09/24T00:09:36z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,50,1006.91,0.03,8984,-59,62284,19.82,29.22,31.22,19.58,28.75,31.22,88,87,3387.71,1000.55,169.09,14.22,3.09,0.89,19.83,27.85,33.56,19.41,27.69,33.56,85,84,3450.71,1003.80,170.54,17.19,8.32,1.12,68.36
2025/09/24T00:11:36z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,50,1006.96,0.03,9240,-61,62404,21.36,29.77,32.12,20.59,29.36,32.12,89,88,3615.11,1061.39,167.11,13.55,3.84,1.21,20.02,27.58,33.83,19.59,27.49,33.83,84,84,3491.39,1031.22,166.44,15.15,8.92,1.17,69.63
2025/09/24T00:13:36z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,50,1006.96,0.03,9240,-60,62524,21.32,29.33,32.50,20.45,29.15,32.50,88,88,3655.90,1055.47,176.73,10.50,5.40,0.77,20.30,28.43,33.82,19.96,28.25,33.79,86,86,3534.75,1022.68,162.07,15.32,7.80,2.34,70.64
2025/09/24T00:15:36z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,51,1006.95,0.03,8984,-62,62644,21.10,31.22,33.71,20.17,30.39,33.71,92,90,3671.39,1077.22,169.83,17.95,3.39,1.10,21.02,29.75,35.84,20.30,29.43,35.84,89,88,3648.54,1069.14,180.11,17.88,8.98,1.93,70.27
2025/09/24T00:17:36z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,50,1007.00,0.03,8984,-60,62764,21.79,30.41,32.50,20.76,29.97,32.50,90,89,3721.45,1092.00,170.59,13.29,3.03,0.98,21.65,30.02,35.51,20.61,29.56,35.51,89,88,3711.89,1084.77,185.72,17.09,8.00,2.04,69.49
2025/09/24T00:19:36z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,50,1006.99,0.03,9240,-58,62884,22.46,32.80,35.15,21.37,31.41,35.15,95,92,3826.89,1122.00,183.11,18.33,3.39,1.17,22.47,30.10,35.41,21.31,29.71,35.41,90,89,3717.25,1100.24,177.36,13.49,7.53,2.08,70.02
