UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/27T00:01:43z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,31,58,1001.85,0.03,9240,-60,208572,14.07,15.32,15.71,14.07,15.32,15.71,58,58,2870.25,795.75,58.52,1.34,0.93,0.23,14.24,15.95,16.37,14.24,15.95,16.37,59,59,2703.36,768.20,55.46,1.12,0.78,0.39,82.77
2025/08/27T00:03:43z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,32,57,1001.85,0.03,8984,-59,208692,14.42,16.03,16.17,14.42,16.03,16.17,60,60,2910.20,817.36,55.00,1.46,0.42,0.22,14.22,15.67,15.81,14.22,15.67,15.81,59,59,2736.00,769.28,49.84,0.33,0.33,0.33,78.95
2025/08/27T00:05:43z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,31,59,1001.84,0.03,9240,-61,208812,14.23,15.53,16.42,14.23,15.53,16.42,59,59,2932.00,816.70,47.97,2.48,1.75,0.80,13.89,15.73,15.96,13.89,15.73,15.96,59,59,2747.68,764.50,54.73,1.34,0.21,0.00,73.34
2025/08/27T00:07:43z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,31,58,1001.82,0.03,8816,-61,208932,13.84,15.71,15.98,13.84,15.71,15.98,59,59,2798.69,812.17,46.74,2.03,0.81,0.36,14.69,16.12,17.68,14.69,16.12,17.68,60,60,2796.81,794.88,52.46,5.32,1.15,0.29,71.92
2025/08/27T00:09:44z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,31,58,1001.83,0.03,8816,-61,209052,28.90,38.27,55.53,23.42,30.93,43.49,109,91,6114.51,1718.59,184.37,50.39,27.37,16.08,31.85,38.78,73.04,24.93,30.58,54.44,110,91,6273.65,1758.47,191.73,67.80,45.02,31.27,318.27
2025/08/27T00:11:44z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,32,58,1001.79,0.03,8984,-59,209172,15.19,17.59,19.08,15.19,17.59,19.08,63,63,3074.85,880.95,62.92,6.81,2.41,1.15,14.74,16.74,18.84,14.74,16.74,18.84,61,61,2802.41,791.69,65.29,4.59,3.22,2.14,105.35
2025/08/27T00:13:44z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,31,59,1001.78,0.03,9240,-61,209292,14.23,15.75,16.04,14.23,15.75,16.04,59,59,2826.53,817.12,57.12,1.53,0.65,0.00,14.38,15.55,16.05,14.38,15.55,16.05,59,59,2765.00,775.93,44.25,1.18,0.60,0.43,59.34
2025/08/27T00:15:44z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,31,58,1001.76,0.03,8984,-58,209412,17.05,24.35,36.37,16.33,21.81,30.12,77,72,3503.16,1004.00,144.63,36.88,20.19,10.12,16.19,21.07,34.86,15.71,19.85,29.97,70,68,3126.36,902.03,121.27,29.25,18.44,12.56,118.33
2025/08/27T00:17:44z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,31,58,1001.75,0.03,8984,-59,209532,14.73,16.46,17.53,14.73,16.46,17.53,60,60,2940.00,849.32,58.14,2.90,1.85,1.03,15.57,16.86,17.25,15.57,16.86,17.25,61,61,2939.25,829.36,54.77,2.45,0.84,0.84,61.05
2025/08/27T00:19:44z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,31,58,1001.72,0.03,8984,-62,209652,14.41,15.81,16.46,14.41,15.81,16.46,59,59,2860.78,817.80,55.46,2.92,1.66,0.80,14.21,16.12,17.56,14.21,16.12,17.56,60,60,2790.63,781.68,48.74,4.32,2.33,1.26,52.43
