UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/08T00:01:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,23,48,1004.71,0.03,9440,-63,66603,0.05,0.18,0.18,0.05,0.18,0.18,1,1,361.93,90.82,6.66,0.27,0.00,0.00,0.00,0.12,0.12,0.00,0.12,0.12,0,0,320.75,90.92,7.27,0.25,0.00,0.00,68.00
2025/07/08T00:03:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,24,49,1004.61,0.03,9440,-63,66723,0.00,0.14,0.26,0.00,0.14,0.26,1,1,325.45,74.03,5.64,0.21,0.21,0.21,0.00,0.00,0.38,0.00,0.00,0.38,0,0,280.10,80.20,7.48,0.55,0.55,0.55,67.81
2025/07/08T00:05:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,24,47,1004.65,0.03,9440,-66,66843,0.00,0.17,0.25,0.00,0.17,0.25,1,1,335.95,86.97,4.24,0.66,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,271.16,73.26,5.35,0.00,0.00,0.00,67.32
2025/07/08T00:07:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,24,48,1004.61,0.03,9696,-65,66963,0.00,0.14,0.14,0.00,0.14,0.14,1,1,370.27,89.90,5.85,0.00,0.00,0.00,0.00,0.22,0.34,0.00,0.22,0.34,1,1,291.10,82.62,6.47,0.47,0.26,0.00,68.55
2025/07/08T00:09:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,23,48,1004.64,0.03,9440,-64,67083,0.00,0.00,0.12,0.00,0.00,0.12,0,0,309.43,79.39,6.00,0.45,0.21,0.00,0.00,0.03,0.03,0.00,0.03,0.03,0,0,293.19,84.95,5.59,0.20,0.00,0.00,68.10
2025/07/08T00:11:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,24,47,1004.69,0.03,9440,-65,67203,0.02,0.47,0.74,0.02,0.47,0.74,2,2,376.21,92.25,8.56,0.95,0.49,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0,0,262.37,73.69,2.93,0.00,0.00,0.00,68.74
2025/07/08T00:13:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,23,47,1004.51,0.03,9440,-64,67323,0.00,0.00,0.14,0.00,0.00,0.14,0,0,312.10,81.90,5.10,0.46,0.22,0.00,0.00,0.00,0.11,0.00,0.00,0.11,0,0,234.86,64.25,4.32,0.57,0.12,0.12,69.59
2025/07/08T00:15:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,23,46,1004.57,0.03,9440,-62,67443,0.00,0.00,0.02,0.00,0.00,0.02,0,0,311.34,74.36,3.29,0.24,0.24,0.00,0.00,0.00,0.12,0.00,0.00,0.12,0,0,261.75,70.75,4.07,0.50,0.12,0.12,70.83
2025/07/08T00:17:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,23,47,1004.55,0.03,9440,-62,67563,0.00,0.04,0.04,0.00,0.04,0.04,0,0,315.05,76.04,6.33,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,298.78,81.90,6.15,0.14,0.00,0.00,71.31
2025/07/08T00:19:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,23,46,1004.50,0.03,9440,-64,67683,0.00,0.00,0.00,0.00,0.00,0.00,0,0,328.53,79.40,6.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,273.36,79.25,4.64,0.00,0.00,0.00,71.59
