UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/06T00:00:04z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,51,63,999.97,0.03,9240,-62,821530,22.67,32.60,34.62,21.14,30.91,34.62,95,91,3956.59,1165.93,199.45,11.33,3.09,1.00,22.82,32.20,35.25,21.58,31.13,35.25,94,92,3836.18,1119.35,202.29,10.42,4.18,1.25,71.15
2025/09/06T00:02:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,50,63,999.90,0.03,8984,-59,821649,22.53,31.83,33.61,20.93,30.51,33.61,93,90,3952.58,1151.36,200.20,10.29,2.85,1.37,23.22,32.47,38.15,21.60,31.11,38.15,95,92,3895.64,1144.40,205.31,18.36,7.44,1.29,70.73
2025/09/06T00:04:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,51,63,999.92,0.03,8984,-62,821769,21.47,32.96,34.25,20.42,31.27,34.25,96,92,3852.76,1114.55,200.40,19.33,2.00,0.58,21.61,30.34,33.59,20.64,29.80,33.59,90,89,3619.63,1075.53,191.86,9.98,5.03,0.85,72.03
2025/09/06T00:06:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,51,63,999.89,0.03,8984,-61,821889,21.31,30.84,31.31,20.12,29.90,31.31,91,89,3751.86,1097.69,178.62,9.48,0.74,0.48,20.98,29.02,33.32,20.17,28.81,33.32,87,87,3565.12,1050.71,188.24,11.69,5.88,1.46,70.80
2025/09/06T00:08:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,50,63,999.85,0.03,8984,-60,822009,20.23,30.32,30.95,19.38,29.50,30.95,90,88,3658.10,1061.57,181.00,12.80,1.20,0.08,21.37,30.09,32.51,20.46,29.67,32.51,90,89,3536.11,1046.46,184.25,11.18,3.51,1.23,68.18
2025/09/06T00:10:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,50,63,999.84,0.03,9240,-60,822129,20.16,29.50,30.74,19.40,28.93,30.74,88,87,3628.86,1063.21,180.34,12.76,1.79,0.97,21.11,28.91,33.07,20.39,28.89,33.07,87,87,3559.89,1051.02,176.25,10.86,6.56,1.58,67.00
2025/09/06T00:12:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,50,63,999.82,0.03,8984,-61,822249,20.23,29.55,30.57,19.50,28.96,30.57,88,87,3631.82,1063.57,170.11,12.86,1.43,0.50,21.64,30.29,33.67,20.64,29.93,33.67,90,89,3562.24,1055.07,193.83,11.17,4.81,1.07,68.74
2025/09/06T00:14:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,50,63,999.88,0.03,8984,-60,822369,20.82,31.14,32.36,19.88,29.98,32.36,92,89,3732.00,1090.14,197.46,14.30,2.09,0.57,21.05,28.71,32.43,20.28,28.48,32.43,87,86,3541.76,1034.62,178.07,12.93,5.98,0.71,66.76
2025/09/06T00:16:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,50,63,999.87,0.03,9240,-59,822489,21.43,29.34,30.02,20.33,28.74,30.02,88,87,3663.72,1085.86,164.10,9.14,1.29,0.21,20.98,29.35,31.36,20.05,29.15,31.36,88,88,3519.71,1024.07,187.35,9.58,2.96,0.29,63.10
2025/09/06T00:18:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,50,63,999.84,0.03,9240,-60,822609,20.86,30.36,31.46,19.92,29.54,31.46,90,88,3692.54,1086.34,187.39,12.39,1.75,0.71,20.00,27.41,29.07,19.68,27.41,29.07,84,84,3399.43,976.50,172.50,6.91,2.36,0.25,62.76
