UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/02T00:00:37z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,39,59,1005.47,0.05,8816,-57,1970291,6.19,7.19,7.58,6.19,7.19,7.58,30,30,1125.56,329.53,30.54,1.22,0.41,0.41,4.98,6.80,7.12,4.98,6.80,7.12,28,28,1139.89,323.71,42.02,1.64,0.57,0.39,69.60
2025/09/02T00:02:36z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,38,60,1005.43,0.05,8816,-57,1970411,5.64,7.29,7.73,5.64,7.29,7.73,30,30,1109.49,321.86,36.78,0.86,0.71,0.47,5.68,7.34,7.41,5.68,7.34,7.41,31,31,1245.11,353.32,48.00,0.61,0.25,0.00,70.41
2025/09/02T00:04:36z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,40,58,1005.43,0.05,9072,-58,1970531,6.23,7.32,7.88,6.23,7.32,7.88,30,30,1156.74,334.18,36.05,1.49,0.86,0.42,5.36,6.69,6.69,5.36,6.69,6.69,28,28,1198.14,334.45,40.19,0.83,0.02,0.00,68.48
2025/09/02T00:06:36z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,37,60,1005.42,0.05,8816,-55,1970651,6.00,7.43,7.43,6.00,7.43,7.43,31,31,1143.64,323.57,36.66,0.96,0.00,0.00,6.12,7.42,7.58,6.12,7.42,7.58,31,31,1317.76,372.37,50.10,1.54,0.37,0.00,69.08
2025/09/02T00:08:36z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,39,58,1005.40,0.05,8816,-58,1970771,5.98,7.88,8.36,5.98,7.88,8.36,33,33,1190.03,339.73,41.88,1.20,0.80,0.24,5.69,7.14,7.17,5.69,7.14,7.17,30,30,1257.00,353.76,46.31,0.69,0.38,0.17,68.90
2025/09/02T00:10:36z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,39,59,1005.37,0.05,8816,-56,1970891,6.15,7.40,7.92,6.15,7.40,7.92,31,31,1161.50,330.70,35.22,1.23,0.90,0.08,6.16,7.05,7.11,6.16,7.05,7.11,29,29,1336.74,376.07,40.18,0.75,0.19,0.00,68.65
2025/09/02T00:12:36z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,37,60,1005.37,0.05,8816,-59,1971011,6.32,7.16,7.56,6.32,7.16,7.56,30,30,1174.21,334.14,33.54,0.86,0.56,0.37,5.56,6.85,6.97,5.56,6.85,6.97,29,29,1244.44,346.00,34.95,0.92,0.37,0.37,70.19
2025/09/02T00:14:36z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,36,59,1005.38,0.05,8816,-58,1971131,6.07,7.25,7.67,6.07,7.25,7.67,30,30,1101.49,320.65,35.71,1.47,0.65,0.44,5.69,6.78,7.38,5.69,6.78,7.38,28,28,1264.55,352.90,39.43,1.90,1.10,0.66,67.92
2025/09/02T00:16:36z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,35,59,1005.36,0.05,9072,-58,1971251,6.68,7.86,8.31,6.68,7.86,8.31,33,33,1198.58,339.97,43.31,1.08,0.69,0.46,5.81,7.00,7.26,5.81,7.00,7.26,29,29,1261.55,357.93,38.66,1.74,0.62,0.00,67.65
2025/09/02T00:18:36z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,36,59,1005.38,0.05,9072,-55,1971371,7.44,9.03,9.03,7.44,9.03,9.03,38,38,1324.07,386.81,41.42,0.88,0.08,0.00,6.11,7.35,7.60,6.11,7.35,7.60,31,31,1311.89,369.09,52.05,1.19,0.42,0.00,68.58
2025/09/02T00:20:36z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,36,59,1005.37,0.05,8816,-58,1971491,7.24,8.69,8.91,7.24,8.69,8.91,36,36,1326.93,379.03,41.26,0.74,0.17,0.00,6.24,7.31,7.55,6.24,7.31,7.55,30,30,1310.59,375.59,41.78,1.62,0.67,0.00,69.63
