UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/26T00:01:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,15,52,1000.46,0.05,8816,-64,1365534,9.53,10.47,10.74,9.53,10.47,10.74,44,44,1996.14,535.97,30.79,0.72,0.60,0.17,9.41,10.53,10.53,9.41,10.53,10.53,44,44,2457.83,676.00,42.43,0.62,0.00,0.00,78.16
2025/08/26T00:03:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,15,52,1000.44,0.05,9072,-65,1365654,8.93,9.80,10.02,8.93,9.80,10.02,41,41,1911.54,512.14,30.32,0.95,0.45,0.18,8.90,9.28,9.28,8.90,9.28,9.28,39,39,2281.40,619.73,35.13,0.43,0.00,0.00,75.56
2025/08/26T00:05:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,15,52,1000.46,0.05,8816,-65,1365774,9.72,10.41,10.55,9.72,10.41,10.55,43,43,1911.83,532.00,30.79,0.64,0.64,0.00,8.90,9.63,9.63,8.90,9.63,9.63,40,40,2385.05,628.24,36.78,0.22,0.00,0.00,74.61
2025/08/26T00:07:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,16,53,1000.47,0.05,9072,-64,1365894,9.38,10.34,10.60,9.38,10.34,10.60,43,43,1926.72,523.97,33.02,1.17,0.71,0.36,8.98,9.70,9.98,8.98,9.70,9.98,40,40,2340.21,631.89,43.55,0.64,0.45,0.00,76.03
2025/08/26T00:09:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,15,53,1000.49,0.05,8816,-64,1366014,10.79,11.59,11.76,10.79,11.59,11.76,48,48,2196.93,610.52,34.43,0.64,0.26,0.26,10.61,11.72,11.98,10.61,11.72,11.98,49,49,2714.95,728.35,59.51,0.82,0.44,0.18,79.15
2025/08/26T00:11:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,15,52,1000.50,0.05,9240,-65,1366134,9.77,10.61,10.67,9.77,10.61,10.67,44,44,1915.79,526.00,37.70,0.32,0.19,0.00,10.38,11.62,11.62,10.38,11.62,11.62,48,48,2599.66,719.17,51.64,0.22,0.00,0.00,77.49
2025/08/26T00:13:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,15,52,1000.52,0.05,8816,-66,1366254,9.26,9.96,10.12,9.26,9.96,10.12,42,42,1903.37,518.32,27.56,1.05,0.84,0.53,9.03,9.68,9.95,9.03,9.68,9.95,40,40,2399.70,633.87,34.50,0.63,0.43,0.22,77.37
2025/08/26T00:15:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,111,15,53,1000.54,0.05,8816,-66,1366374,9.97,10.95,11.07,9.97,10.95,11.07,46,46,2056.55,567.28,42.53,1.17,0.16,0.16,9.77,10.88,11.21,9.77,10.88,11.21,45,45,2428.18,669.32,54.79,0.86,0.70,0.45,77.16
2025/08/26T00:17:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,15,52,1000.55,0.05,8816,-64,1366494,9.42,10.05,10.20,9.42,10.05,10.20,42,42,1895.19,528.20,30.66,1.42,0.54,0.34,9.14,10.27,10.27,9.14,10.27,10.27,43,43,2403.96,655.96,41.00,0.00,0.00,0.00,76.76
2025/08/26T00:19:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,15,53,1000.54,0.05,8816,-64,1366614,9.79,10.33,10.40,9.79,10.33,10.40,43,43,1983.00,548.14,27.33,0.38,0.16,0.00,9.17,10.02,10.31,9.17,10.02,10.31,42,42,2365.93,646.75,37.00,0.42,0.42,0.00,76.13
2025/08/26T00:21:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,15,52,1000.57,0.05,8816,-65,1366734,9.56,10.29,10.31,9.56,10.29,10.31,43,43,1961.89,536.15,35.04,0.64,0.24,0.00,8.97,9.67,9.92,8.97,9.67,9.92,40,40,2378.30,638.67,40.87,0.25,0.25,0.25,75.61
2025/08/26T00:23:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,15,53,1000.55,0.05,8816,-64,1366854,9.88,10.47,10.52,9.88,10.47,10.52,44,44,2007.93,546.41,36.28,0.22,0.22,0.22,9.59,10.61,10.90,9.59,10.61,10.90,44,44,2522.85,673.25,46.90,1.05,0.49,0.19,74.29
2025/08/26T00:25:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,15,52,1000.57,0.05,8816,-64,1366974,9.51,10.29,10.69,9.51,10.29,10.69,43,43,1928.95,529.86,34.66,1.20,0.86,0.61,9.43,10.41,10.64,9.43,10.41,10.64,43,43,2430.21,662.04,39.59,1.05,0.57,0.38,75.03
2025/08/26T00:27:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,15,52,1000.51,0.05,8816,-64,1367094,9.32,10.41,10.76,9.32,10.41,10.76,43,43,1909.83,522.37,35.51,1.24,0.76,0.00,9.10,10.29,10.74,9.10,10.29,10.74,43,43,2368.45,654.90,41.90,1.52,0.84,0.03,75.15
2025/08/26T00:29:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,15,53,1000.49,0.05,9072,-64,1367214,10.02,10.54,11.26,10.02,10.54,11.26,44,44,1987.05,555.61,35.65,1.72,1.26,0.81,9.47,11.16,11.47,9.47,11.16,11.47,46,46,2483.59,678.07,48.79,3.02,0.64,0.00,76.35
2025/08/26T00:31:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,15,52,1000.46,0.05,9072,-63,1367334,10.09,11.32,13.04,10.09,11.32,13.04,47,47,2050.00,570.56,46.91,4.37,2.77,1.39,9.64,11.43,12.10,9.64,11.43,12.10,48,48,2572.55,699.55,56.36,2.76,1.19,0.60,79.13
2025/08/26T00:33:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,111,14,52,1000.50,0.05,9072,-66,1367454,9.51,10.86,13.41,9.51,10.86,13.41,45,45,1974.20,541.29,51.59,6.44,4.42,1.75,10.26,12.04,13.53,10.26,12.04,13.53,51,51,2656.53,727.47,61.26,3.96,2.89,1.84,78.15
2025/08/26T00:35:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,15,52,1000.44,0.05,8816,-66,1367574,9.15,10.07,10.29,9.15,10.07,10.29,42,42,1896.10,521.53,35.73,1.27,0.90,0.24,9.02,9.96,10.49,9.02,9.96,10.49,42,42,2399.26,642.60,40.26,1.67,0.81,0.61,79.18
2025/08/26T00:37:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,15,52,1000.44,0.05,8816,-66,1367694,8.98,9.79,10.57,8.98,9.79,10.57,41,41,1909.61,516.00,31.64,1.91,1.91,1.05,9.61,10.81,10.85,9.61,10.81,10.85,45,45,2516.34,678.81,42.47,0.12,0.12,0.00,77.75
2025/08/26T00:39:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,15,52,1000.44,0.05,8816,-68,1367814,8.88,9.34,9.88,8.88,9.34,9.88,39,39,1848.31,499.76,28.52,0.83,0.83,0.19,9.40,10.55,11.08,9.40,10.55,11.08,44,44,2469.20,663.17,47.73,0.95,0.95,0.43,77.26
2025/08/26T00:41:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,15,51,1000.45,0.05,9072,-69,1367934,8.80,9.69,10.95,8.80,9.69,10.95,40,40,1882.98,507.15,33.34,2.64,2.24,1.03,9.25,10.64,12.21,9.25,10.64,12.21,44,44,2461.39,663.61,47.66,3.73,2.93,1.82,77.97
2025/08/26T00:43:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,15,52,1000.43,0.05,9072,-68,1368054,8.95,10.25,10.49,8.95,10.25,10.49,43,43,1899.05,513.90,45.19,0.83,0.64,0.47,8.91,9.46,9.46,8.91,9.46,9.46,39,39,2328.86,633.54,35.25,0.30,0.05,0.05,78.36
2025/08/26T00:45:16z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,15,51,1000.46,0.05,8816,-68,1368174,9.68,10.84,12.41,9.68,10.84,12.41,45,45,1985.04,548.61,44.73,3.64,2.38,1.89,10.02,11.78,12.65,10.02,11.78,12.65,49,49,2546.20,703.17,55.20,3.35,1.65,1.20,78.79
2025/08/26T00:47:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,108,15,51,1000.45,0.05,8648,-66,1368294,10.29,10.98,11.48,10.29,10.98,11.48,46,46,2063.14,568.04,38.20,1.48,1.21,0.71,9.12,9.79,10.98,9.12,9.79,10.98,41,41,2341.76,632.83,47.31,2.24,1.93,0.55,78.70
2025/08/26T00:49:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,15,51,1000.42,0.05,8648,-66,1368414,9.32,10.25,10.58,9.32,10.25,10.58,43,43,1897.83,522.95,34.53,1.34,1.03,0.47,9.60,10.28,10.42,9.60,10.28,10.42,43,43,2378.63,644.14,42.53,0.61,0.18,0.00,78.23
2025/08/26T00:51:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,15,52,1000.43,0.05,8816,-67,1368534,9.00,9.74,10.75,9.00,9.74,10.75,41,41,1816.21,501.16,35.53,2.04,2.02,1.04,9.26,9.95,9.95,9.26,9.95,9.95,41,41,2425.55,649.52,43.43,0.00,0.00,0.00,77.59
2025/08/26T00:53:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,108,15,51,1000.46,0.05,8816,-69,1368654,9.50,10.41,10.59,9.50,10.41,10.59,43,43,1905.62,530.90,29.29,0.88,0.48,0.07,9.43,10.09,10.24,9.43,10.09,10.24,42,42,2400.52,640.10,40.90,0.64,0.24,0.24,77.57
2025/08/26T00:55:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,108,15,51,1000.46,0.05,8816,-69,1368774,8.98,10.14,10.81,8.98,10.14,10.81,42,42,1926.72,519.76,33.47,2.19,1.45,0.40,9.79,10.39,10.75,9.79,10.39,10.75,43,43,2463.00,660.14,46.79,1.07,0.39,0.39,78.05
2025/08/26T00:57:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,16,50,1000.49,0.05,8816,-68,1368894,9.66,10.83,12.14,9.66,10.83,12.14,45,45,1964.38,544.28,39.17,3.19,2.19,1.19,9.81,10.88,11.58,9.81,10.88,11.58,45,45,2442.21,656.18,52.89,2.60,1.35,0.68,77.98
2025/08/26T00:59:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,16,51,1000.49,0.05,9072,-70,1369014,9.82,11.02,11.77,9.82,11.02,11.77,46,46,1931.89,540.07,35.72,2.02,1.16,0.70,9.61,10.53,10.66,9.61,10.53,10.66,44,44,2457.97,668.85,43.31,0.61,0.19,0.19,78.84
2025/08/26T01:01:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,17,51,1000.51,0.05,9072,-70,1369134,9.02,9.91,10.38,9.02,9.91,10.38,41,41,1882.24,505.24,32.57,0.74,0.74,0.41,9.73,10.63,10.69,9.73,10.63,10.69,44,44,2344.68,646.41,38.32,0.69,0.29,0.00,82.11
2025/08/26T01:03:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,16,50,1000.48,0.05,8816,-67,1369254,9.17,10.25,10.81,9.17,10.25,10.81,43,43,1858.58,515.02,34.42,1.63,0.85,0.22,8.93,9.96,10.50,8.93,9.96,10.50,42,42,2232.43,606.21,45.23,1.18,1.18,1.00,85.21
2025/08/26T01:05:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,17,50,1000.45,0.05,8816,-68,1369374,8.55,9.78,10.16,8.55,9.78,10.16,41,41,1782.93,489.00,36.64,2.03,0.62,0.00,9.07,10.54,10.93,9.07,10.54,10.93,44,44,2264.21,616.11,50.30,1.39,0.86,0.28,81.11
2025/08/26T01:07:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,17,50,1000.46,0.05,9072,-66,1369494,9.04,9.67,9.67,9.04,9.67,9.67,40,40,1814.11,501.09,26.86,0.18,0.00,0.00,9.80,10.47,10.73,9.80,10.47,10.73,44,44,2369.49,638.37,45.68,0.97,0.39,0.34,81.20
2025/08/26T01:09:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,17,49,1000.44,0.05,8816,-68,1369614,9.20,10.02,10.02,9.20,10.02,10.02,42,42,1873.18,515.71,31.30,0.70,0.00,0.00,9.15,10.75,10.83,9.15,10.75,10.83,45,45,2285.80,628.00,45.77,0.58,0.33,0.17,81.05
2025/08/26T01:11:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,17,49,1000.44,0.05,9072,-69,1369734,9.61,10.73,11.66,9.61,10.73,11.66,45,45,1920.41,526.34,37.78,2.20,1.54,0.66,9.02,10.46,10.77,9.02,10.46,10.77,44,44,2217.00,606.29,46.80,1.25,0.68,0.48,81.42
2025/08/26T01:13:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,17,50,1000.44,0.05,9072,-69,1369854,8.56,9.36,9.90,8.56,9.36,9.90,39,39,1758.20,484.07,27.64,1.24,1.02,0.42,9.50,10.98,11.32,9.50,10.98,11.32,46,46,2276.79,621.79,50.79,1.39,1.00,0.30,81.74
2025/08/26T01:15:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,18,50,1000.49,0.05,8816,-69,1369974,8.96,10.32,11.39,8.96,10.32,11.39,43,43,1859.47,501.89,40.91,2.11,1.60,0.72,8.95,10.75,11.19,8.95,10.75,11.19,45,45,2255.08,608.07,55.47,1.34,0.69,0.34,82.27
2025/08/26T01:17:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,18,50,1000.48,0.05,9072,-67,1370094,9.40,10.63,10.98,9.40,10.63,10.98,44,44,1882.11,513.40,37.96,1.39,0.40,0.14,10.13,11.62,12.42,10.13,11.62,12.42,48,48,2354.50,649.67,57.33,1.68,1.25,0.75,81.76
2025/08/26T01:19:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,18,49,1000.52,0.05,8816,-66,1370214,9.61,10.86,11.54,9.61,10.86,11.54,45,45,1915.32,532.78,37.92,1.97,1.03,0.59,9.16,10.95,11.65,9.16,10.95,11.65,46,46,2266.84,617.58,55.81,1.82,0.98,0.49,81.20
2025/08/26T01:21:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,18,50,1000.53,0.05,8816,-65,1370334,9.68,11.14,12.25,9.68,11.14,12.25,46,46,1969.12,546.20,39.98,2.02,1.44,1.44,9.80,11.36,12.13,9.80,11.36,12.13,47,47,2356.04,642.95,54.38,1.89,1.29,0.71,80.77
2025/08/26T01:23:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,19,50,1000.52,0.05,9072,-65,1370454,9.32,11.32,12.65,9.32,11.32,12.65,47,47,1932.53,536.56,46.74,2.56,1.89,1.26,10.03,11.51,13.17,10.03,11.51,13.17,48,48,2387.80,654.00,52.03,4.00,2.97,1.73,78.66
2025/08/26T01:25:17z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,18,50,1000.51,0.05,8816,-64,1370574,9.18,10.40,11.33,9.18,10.40,11.33,43,43,1909.47,519.51,38.07,1.88,1.33,1.16,9.97,11.43,12.05,9.97,11.43,12.05,48,48,2396.30,655.73,47.97,1.05,0.88,0.68,79.57
