UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/06T00:01:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,26,46,1008.97,0.05,8928,-58,1384116,1.03,1.35,1.42,1.02,1.35,1.42,6,6,322.55,91.55,6.38,0.23,0.23,0.00,0.30,0.63,0.72,0.30,0.63,0.72,3,3,390.11,107.58,7.28,0.46,0.09,0.00,61.31
2025/10/06T00:03:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,26,46,1008.97,0.05,8928,-57,1384236,1.21,1.67,2.00,1.21,1.67,2.00,7,7,414.41,115.72,9.28,0.83,0.83,0.00,0.16,0.62,0.98,0.16,0.62,0.98,3,3,381.62,100.97,9.69,1.26,0.57,0.24,61.75
2025/10/06T00:05:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,27,45,1008.98,0.05,8928,-59,1384356,0.84,1.16,1.23,0.84,1.16,1.23,5,5,361.16,99.40,8.33,0.30,0.09,0.09,0.22,0.66,0.71,0.22,0.66,0.71,3,3,386.44,109.08,7.32,0.49,0.10,0.10,62.42
2025/10/06T00:07:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,27,45,1008.98,0.05,9184,-59,1384476,1.00,1.59,2.50,1.00,1.59,2.50,7,7,353.69,95.90,11.26,2.26,1.76,0.40,0.00,0.53,0.93,0.00,0.53,0.93,2,2,381.68,102.46,9.46,1.09,0.44,0.26,62.06
2025/10/06T00:09:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,27,45,1008.98,0.05,8928,-58,1384596,1.20,1.37,1.52,1.15,1.37,1.52,6,6,374.40,99.87,6.03,0.23,0.00,0.00,0.09,0.40,0.58,0.09,0.40,0.58,2,2,386.84,103.24,7.85,0.51,0.29,0.20,62.18
2025/10/06T00:11:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,27,44,1009.00,0.05,8928,-58,1384716,0.69,0.93,1.68,0.69,0.93,1.68,4,4,347.03,94.08,8.34,1.80,1.20,0.00,0.22,0.40,0.53,0.22,0.40,0.53,2,2,362.40,99.70,7.45,0.42,0.25,0.00,62.05
2025/10/06T00:13:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,27,45,1009.03,0.06,9184,-58,1384836,0.96,1.31,1.82,0.96,1.31,1.82,5,5,336.00,94.80,5.64,1.45,0.91,0.47,0.02,0.22,0.34,0.02,0.22,0.34,1,1,317.79,84.76,6.16,0.24,0.24,0.24,62.60
2025/10/06T00:15:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,27,45,1009.05,0.05,9184,-59,1384956,0.71,0.88,0.97,0.71,0.88,0.97,4,4,294.98,82.09,6.21,0.43,0.17,0.00,0.20,0.85,0.85,0.20,0.85,0.85,4,4,384.41,104.88,8.95,0.63,0.00,0.00,63.47
2025/10/06T00:17:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,27,44,1009.03,0.05,8928,-58,1385076,0.95,1.53,1.71,0.95,1.53,1.71,6,6,340.55,96.28,6.79,0.81,0.31,0.00,0.00,0.35,0.45,0.00,0.35,0.45,1,1,353.95,93.51,9.27,0.13,0.11,0.11,65.25
2025/10/06T00:19:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,27,45,1009.01,0.06,8928,-57,1385196,1.25,1.51,1.59,1.25,1.51,1.59,6,6,372.71,100.24,8.90,0.73,0.31,0.00,0.25,0.78,1.00,0.25,0.78,1.00,3,3,400.47,109.66,7.90,1.59,0.32,0.32,66.52
2025/10/06T00:21:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,27,45,1008.99,0.05,8928,-60,1385316,1.05,1.16,1.36,1.05,1.16,1.36,5,5,311.14,90.48,8.61,0.43,0.20,0.00,0.03,0.55,0.72,0.03,0.55,0.72,2,2,368.70,103.57,7.52,1.18,0.20,0.00,66.17
