UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/26T00:01:32z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,24,52,1002.75,0.03,8984,-60,122161,9.76,10.80,10.80,9.76,10.80,10.80,45,45,2176.98,601.46,31.83,0.20,0.00,0.00,11.38,12.40,12.50,11.38,12.40,12.50,52,52,2276.17,637.76,36.24,0.76,0.00,0.00,85.61
2025/08/26T00:03:31z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,24,52,1002.74,0.03,9240,-59,122280,10.21,11.62,12.04,10.21,11.62,12.04,48,48,2285.57,632.14,38.71,0.98,0.54,0.32,11.05,12.28,12.92,11.05,12.28,12.92,52,52,2226.60,614.17,47.35,0.95,0.68,0.68,84.87
2025/08/26T00:05:31z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,24,52,1002.73,0.03,8984,-60,122400,10.47,11.98,12.19,10.47,11.98,12.19,50,50,2329.68,648.46,40.25,1.14,0.32,0.30,11.59,12.79,13.45,11.59,12.79,13.45,53,53,2333.48,649.45,44.78,1.12,0.88,0.88,82.36
2025/08/26T00:07:32z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,24,53,1002.74,0.03,9072,-60,122521,11.36,13.25,13.25,11.36,13.25,13.25,54,54,2446.78,691.22,48.47,1.53,0.00,0.00,11.29,12.39,12.55,11.29,12.39,12.55,52,52,2292.75,639.86,40.61,0.70,0.21,0.21,82.70
2025/08/26T00:09:32z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,24,53,1002.78,0.03,8816,-57,122641,10.98,12.30,12.39,10.98,12.30,12.39,52,52,2406.00,670.95,41.32,0.79,0.18,0.00,11.57,12.72,13.02,11.57,12.72,13.02,53,53,2347.40,651.77,41.92,1.30,0.53,0.22,82.89
2025/08/26T00:11:32z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,24,53,1002.78,0.03,8984,-57,122761,11.09,12.10,12.59,11.09,12.10,12.59,51,51,2388.72,673.41,39.60,1.24,0.90,0.57,10.86,11.79,12.18,10.86,11.79,12.18,49,49,2205.47,616.60,42.11,0.82,0.74,0.44,82.04
2025/08/26T00:13:32z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,24,52,1002.80,0.03,8984,-59,122881,10.69,12.17,12.32,10.69,12.17,12.32,51,51,2318.54,657.42,38.64,1.71,0.41,0.08,11.39,12.21,12.38,11.39,12.21,12.38,51,51,2313.64,650.29,38.48,0.50,0.18,0.18,82.19
2025/08/26T00:15:32z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,24,52,1002.77,0.03,9240,-60,123001,10.75,11.96,12.35,10.75,11.96,12.35,50,50,2311.16,643.79,43.65,1.81,0.70,0.19,11.60,12.83,13.09,11.60,12.83,13.09,53,53,2340.21,648.10,46.24,1.86,0.67,0.41,81.24
2025/08/26T00:17:32z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,24,52,1002.80,0.03,8984,-60,123121,10.53,11.75,12.02,10.53,11.75,12.02,49,49,2295.68,640.35,38.51,1.30,0.68,0.05,10.53,11.97,12.37,10.53,11.97,12.37,50,50,2178.30,604.77,43.00,1.28,0.82,0.25,83.32
2025/08/26T00:19:32z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,24,53,1002.79,0.03,8984,-59,123241,10.10,12.00,12.46,10.10,12.00,12.46,50,50,2187.56,628.81,52.29,3.00,0.69,0.49,11.02,11.83,12.02,11.02,11.83,12.02,49,49,2217.72,618.83,34.64,0.69,0.24,0.24,89.56
