UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/06T00:00:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,43,46,1011.36,0.03,9240,-62,155916,0.39,0.86,1.34,0.39,0.86,1.34,4,4,393.56,111.05,11.00,1.19,0.81,0.19,0.96,1.29,1.57,0.96,1.29,1.57,5,5,357.75,102.25,7.84,0.62,0.43,0.43,74.09
2025/10/06T00:02:38z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,43,46,1011.35,0.03,8984,-62,156035,0.78,1.15,1.64,0.78,1.15,1.64,5,5,352.37,98.88,8.08,1.02,0.81,0.61,0.72,1.22,1.95,0.72,1.22,1.95,5,5,372.52,109.31,8.81,1.36,0.95,0.93,74.76
2025/10/06T00:04:38z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,43,45,1011.40,0.03,8984,-61,156155,1.00,1.55,2.05,1.00,1.55,2.05,6,6,364.61,101.96,9.45,1.29,0.75,0.52,0.55,1.12,1.67,0.55,1.12,1.67,5,5,367.60,105.97,11.52,1.13,0.70,0.53,75.16
2025/10/06T00:06:38z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,43,45,1011.38,0.03,8984,-64,156275,1.12,1.46,1.81,1.12,1.46,1.81,6,6,380.00,104.39,6.28,0.88,0.44,0.44,0.83,1.13,2.07,0.83,1.13,2.07,5,5,363.80,100.63,5.13,1.43,1.43,1.22,75.24
2025/10/06T00:08:38z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,43,45,1011.43,0.03,8984,-64,156395,1.08,1.36,2.02,1.08,1.36,2.02,6,6,375.97,98.10,7.58,1.59,0.92,0.20,1.16,1.46,2.21,1.16,1.46,2.21,6,6,381.54,108.75,7.66,1.41,0.86,0.61,75.06
2025/10/06T00:10:38z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,43,45,1011.43,0.03,8984,-62,156515,1.27,1.32,1.80,1.27,1.32,1.80,6,6,379.42,103.46,6.56,0.80,0.80,0.17,1.11,1.37,1.79,1.11,1.37,1.79,6,6,355.26,103.23,6.77,0.98,0.63,0.42,75.29
2025/10/06T00:12:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,43,45,1011.48,0.03,8984,-60,156635,1.67,2.02,2.40,1.67,2.02,2.40,8,8,457.89,128.04,11.42,0.77,0.60,0.00,1.43,1.85,2.52,1.43,1.85,2.52,8,8,409.60,117.17,11.68,1.25,1.00,0.22,76.07
2025/10/06T00:14:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,42,45,1011.47,0.03,9240,-63,156755,0.86,1.21,1.88,0.86,1.21,1.88,5,5,438.53,107.89,7.51,1.28,1.11,0.23,0.81,1.10,1.12,0.81,1.10,1.12,5,5,420.51,117.29,6.61,0.02,0.02,0.02,78.24
2025/10/06T00:16:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,43,43,1011.41,0.03,8984,-61,156875,0.95,1.15,1.56,0.95,1.15,1.56,5,5,363.05,96.20,4.85,0.85,0.41,0.41,0.82,1.26,1.40,0.82,1.26,1.40,5,5,346.11,95.72,8.28,0.58,0.35,0.18,76.66
2025/10/06T00:18:39z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,42,44,1011.38,0.03,8984,-61,156995,1.24,1.49,1.49,1.24,1.49,1.49,6,6,383.69,106.75,5.69,0.24,0.00,0.00,0.89,1.34,1.55,0.89,1.34,1.55,6,6,358.29,102.00,7.95,0.64,0.43,0.00,77.85
