UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/25T00:01:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,24,53,1002.37,0.03,8984,-64,35749,10.10,11.19,11.75,10.10,11.19,11.75,47,47,2216.75,621.15,43.19,1.07,0.73,0.39,9.62,10.84,11.02,9.62,10.84,11.02,45,45,2164.50,599.96,33.52,1.38,0.30,0.30,85.46
2025/08/25T00:03:20z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,25,54,1002.31,0.03,8984,-63,35869,9.58,10.76,11.29,9.58,10.76,11.29,45,45,2190.00,600.07,40.49,1.14,0.90,0.49,9.71,11.16,12.05,9.71,11.16,12.05,47,47,2178.00,605.96,46.95,2.27,1.21,0.79,87.04
2025/08/25T00:05:20z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,24,54,1002.28,0.03,9240,-65,35989,9.40,10.58,10.79,9.40,10.58,10.79,44,44,2159.89,602.88,33.33,0.46,0.26,0.00,9.10,9.98,10.47,9.10,9.98,10.47,42,42,2084.80,570.53,33.77,0.92,0.57,0.57,86.06
2025/08/25T00:07:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,25,54,1002.28,0.03,9072,-66,36109,11.23,12.46,13.00,11.23,12.46,13.00,52,52,2458.07,680.57,52.91,1.73,1.07,0.84,11.71,13.31,14.46,11.71,13.31,14.46,54,54,2502.61,708.10,49.39,2.61,1.73,0.98,84.31
2025/08/25T00:09:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,25,54,1002.27,0.03,9072,-64,36229,11.22,12.39,12.80,11.22,12.39,12.80,52,52,2489.49,682.14,43.41,1.05,0.61,0.24,11.66,13.19,13.50,11.66,13.19,13.50,54,54,2516.90,697.97,48.36,1.28,0.38,0.00,83.56
2025/08/25T00:11:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,24,54,1002.28,0.03,9240,-64,36349,10.34,11.84,12.07,10.34,11.84,12.07,49,49,2298.21,633.57,49.00,1.36,0.55,0.05,11.00,12.19,13.08,11.00,12.19,13.08,51,51,2387.08,666.00,43.71,1.88,1.10,0.64,82.93
2025/08/25T00:13:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,24,53,1002.28,0.03,9240,-63,36469,11.32,12.41,12.69,11.32,12.41,12.69,52,52,2372.34,674.78,49.03,1.14,0.58,0.34,9.97,11.17,11.29,9.97,11.17,11.29,47,47,2213.07,623.72,35.07,1.05,0.22,0.00,83.90
2025/08/25T00:15:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,25,54,1002.19,0.03,8984,-64,36589,12.73,13.69,13.75,12.73,13.69,13.75,55,55,2849.08,781.08,39.54,0.61,0.20,0.00,12.57,14.38,14.50,12.57,14.38,14.50,56,56,2761.18,758.39,45.75,1.05,0.27,0.18,84.82
2025/08/25T00:17:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,25,54,1002.21,0.03,8984,-64,36709,11.45,12.69,13.24,11.45,12.69,13.24,52,52,2524.45,694.79,47.67,1.74,1.16,0.72,11.52,12.62,13.07,11.52,12.62,13.07,52,52,2464.82,697.64,38.07,1.38,0.73,0.39,83.38
2025/08/25T00:19:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,25,54,1002.22,0.03,9240,-64,36829,10.91,12.51,12.51,10.91,12.51,12.51,52,52,2387.79,672.04,48.74,1.00,0.19,0.00,11.50,12.57,13.10,11.50,12.57,13.10,52,52,2495.50,689.13,40.97,1.08,0.72,0.55,82.94
2025/08/25T00:21:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,25,54,1002.20,0.03,8984,-64,36949,9.97,11.57,11.72,9.97,11.57,11.72,48,48,2326.76,636.00,43.71,1.16,0.21,0.21,10.23,11.45,11.52,10.23,11.45,11.52,48,48,2219.70,622.23,37.58,0.65,0.07,0.07,83.63
2025/08/25T00:23:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,25,54,1002.19,0.03,8984,-66,37069,10.42,11.34,11.97,10.42,11.34,11.97,47,47,2299.42,634.14,39.92,1.27,0.76,0.34,10.14,11.51,11.68,10.14,11.51,11.68,48,48,2272.21,633.30,40.12,1.14,0.18,0.18,83.80
2025/08/25T00:25:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,25,54,1002.17,0.03,9240,-65,37189,9.95,11.10,11.83,9.95,11.10,11.83,46,46,2171.39,610.24,42.46,1.92,1.17,0.66,10.38,11.59,11.73,10.38,11.59,11.73,48,48,2295.32,643.36,33.71,0.54,0.34,0.18,83.12
2025/08/25T00:27:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,25,54,1002.19,0.03,8984,-64,37309,10.38,11.36,11.52,10.38,11.36,11.52,47,47,2326.07,635.96,33.59,0.57,0.30,0.00,10.51,11.42,12.00,10.51,11.42,12.00,48,48,2328.61,648.51,39.93,0.98,0.63,0.20,89.92
2025/08/25T00:29:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,25,54,1002.14,0.03,8984,-65,37429,10.02,11.35,11.84,10.02,11.35,11.84,47,47,2256.63,619.61,41.04,1.49,0.93,0.82,10.19,11.31,11.85,10.19,11.31,11.85,47,47,2246.85,631.12,33.83,1.42,0.66,0.34,83.48
2025/08/25T00:31:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,25,54,1002.18,0.03,8984,-63,37549,11.60,12.93,12.93,11.60,12.93,12.93,53,53,2413.97,675.55,52.60,1.28,0.07,0.07,10.12,11.50,11.75,10.12,11.50,11.75,48,48,2238.21,627.61,41.18,0.61,0.38,0.00,82.29
2025/08/25T00:33:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,25,54,1002.14,0.03,9240,-64,37669,11.35,12.78,12.78,11.35,12.78,12.78,53,53,2439.60,681.77,45.52,0.52,0.00,0.00,10.95,12.46,12.68,10.95,12.46,12.68,52,52,2384.89,673.07,49.95,0.70,0.16,0.00,82.94
2025/08/25T00:35:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,53,1002.15,0.03,9240,-65,37789,11.21,12.91,13.23,11.21,12.91,13.23,53,53,2429.58,679.68,49.39,0.93,0.68,0.19,11.51,12.86,13.07,11.51,12.86,13.07,53,53,2364.31,671.90,46.41,0.61,0.24,0.24,83.90
2025/08/25T00:37:19z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,25,54,1002.15,0.03,9240,-63,37909,11.34,13.14,13.50,11.34,13.14,13.50,53,53,2419.50,683.07,50.45,1.84,0.93,0.50,10.88,12.51,12.83,10.88,12.51,12.83,52,52,2370.00,659.83,44.32,1.73,0.51,0.25,84.48
