UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/21T00:00:38z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,35,51,1014.75,0.03,8984,-63,1424,2.43,3.16,3.16,2.43,3.16,3.16,13,13,598.18,163.82,11.93,0.82,0.00,0.00,2.15,2.59,2.83,2.15,2.59,2.83,11,11,517.93,144.34,12.85,0.29,0.29,0.29,81.13
2025/08/21T00:02:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,35,50,1014.73,0.03,8984,-64,1543,1.93,2.31,2.53,1.93,2.31,2.53,10,10,572.24,150.54,11.20,0.39,0.24,0.24,1.66,1.88,2.09,1.66,1.88,2.09,8,8,465.10,128.90,7.84,0.26,0.26,0.26,80.87
2025/08/21T00:04:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,35,52,1014.71,0.03,9240,-64,1663,2.49,2.66,2.85,2.49,2.66,2.85,11,11,604.58,171.39,12.46,0.85,0.22,0.17,2.16,2.48,3.11,2.16,2.48,3.11,10,10,547.61,154.21,10.66,0.77,0.66,0.66,81.32
2025/08/21T00:06:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,35,51,1014.73,0.03,8984,-64,1783,1.95,2.90,3.62,1.95,2.90,3.62,12,12,541.97,153.00,13.64,2.28,1.53,0.93,1.90,2.31,2.72,1.90,2.31,2.72,10,10,494.79,139.07,12.31,0.81,0.50,0.50,82.17
2025/08/21T00:08:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,35,51,1014.75,0.03,8984,-64,1903,1.28,1.72,1.81,1.28,1.72,1.81,7,7,441.58,118.46,7.75,0.89,0.26,0.26,1.17,1.56,2.20,1.17,1.56,2.20,6,6,437.69,125.39,12.58,0.98,0.80,0.32,84.30
2025/08/21T00:10:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,35,52,1014.72,0.03,9824,-64,2023,1.31,1.52,1.52,1.31,1.52,1.52,6,6,535.45,133.31,8.60,0.22,0.00,0.00,2.14,2.33,2.33,2.14,2.33,2.33,10,10,480.67,136.12,12.62,0.40,0.00,0.00,82.67
2025/08/21T00:12:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,51,1014.72,0.03,9200,-65,2143,1.05,1.51,1.73,1.05,1.51,1.73,6,6,493.22,137.56,12.31,0.75,0.32,0.10,1.51,1.81,2.07,1.51,1.81,2.07,8,8,445.05,122.39,11.04,0.93,0.39,0.18,83.18
2025/08/21T00:14:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,35,50,1014.72,0.03,8984,-67,2263,0.88,1.15,1.58,0.88,1.15,1.58,5,5,494.34,130.07,9.71,0.88,0.51,0.51,1.09,1.29,1.29,1.09,1.29,1.29,5,5,416.79,117.48,9.67,0.10,0.00,0.00,85.31
2025/08/21T00:16:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,34,50,1014.76,0.03,9240,-65,2383,1.14,1.42,1.60,1.14,1.42,1.60,6,6,518.63,137.37,11.26,0.18,0.18,0.18,1.75,2.03,2.47,1.75,2.03,2.47,8,8,456.61,130.64,10.15,0.90,0.39,0.39,82.54
2025/08/21T00:18:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,35,51,1014.78,0.03,9240,-65,2503,1.60,1.98,2.09,1.60,1.98,2.09,8,8,538.00,145.89,11.84,0.11,0.11,0.11,1.57,1.95,2.12,1.57,1.95,2.12,8,8,423.00,121.90,7.70,0.40,0.20,0.20,84.33
