UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/13T00:01:32z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,56,1001.48,0.03,8984,-60,418025,0.00,0.14,0.74,0.00,0.14,0.74,1,1,364.26,94.16,6.12,0.96,0.96,0.96,0.00,0.03,0.64,0.00,0.03,0.64,0,0,253.88,74.56,7.73,1.19,1.10,0.69,77.13
2025/08/13T00:03:31z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,26,56,1001.46,0.03,8984,-62,418145,0.00,0.05,0.05,0.00,0.05,0.05,0,0,316.58,83.53,5.08,0.24,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.07,0,0,284.25,76.25,3.25,0.59,0.18,0.18,78.97
2025/08/13T00:05:31z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,26,56,1001.44,0.03,8984,-62,418265,0.00,0.00,0.24,0.00,0.00,0.24,0,0,361.12,92.12,4.24,0.29,0.29,0.29,0.00,0.04,0.21,0.00,0.04,0.21,0,0,319.89,89.86,3.39,0.23,0.00,0.00,80.91
2025/08/13T00:07:31z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,25,55,1001.39,0.03,8984,-61,418385,0.16,0.28,0.58,0.16,0.28,0.58,1,1,345.63,94.28,7.88,0.61,0.42,0.18,0.00,0.14,0.49,0.00,0.14,0.49,1,1,349.32,93.49,7.25,0.46,0.44,0.25,79.64
2025/08/13T00:09:31z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,56,1001.39,0.03,8984,-62,418505,0.00,0.00,0.18,0.00,0.00,0.18,0,0,337.68,81.30,5.77,0.39,0.39,0.39,0.00,0.14,0.64,0.00,0.14,0.64,1,1,283.47,80.05,6.58,1.08,0.75,0.32,87.26
2025/08/13T00:11:31z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,56,1001.35,0.03,8984,-61,418625,0.03,0.08,0.08,0.03,0.08,0.08,0,0,330.00,85.86,4.51,0.00,0.00,0.00,0.00,0.04,0.64,0.00,0.04,0.64,0,0,283.29,77.45,5.38,0.93,0.71,0.50,93.65
2025/08/13T00:13:31z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,26,55,1001.30,0.03,8984,-62,418745,0.00,0.07,0.22,0.00,0.07,0.22,0,0,352.34,87.93,4.40,0.67,0.19,0.00,0.00,0.04,0.70,0.00,0.04,0.70,0,0,307.79,86.42,5.26,0.98,0.98,0.40,82.67
2025/08/13T00:15:31z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,26,56,1001.28,0.03,8984,-61,418865,0.00,0.00,0.30,0.00,0.00,0.30,0,0,305.37,82.39,4.25,0.82,0.35,0.35,0.00,0.15,0.42,0.00,0.15,0.42,1,1,298.78,83.22,5.10,0.54,0.34,0.34,79.88
2025/08/13T00:17:31z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,56,1001.21,0.03,9240,-64,418985,0.00,0.00,0.43,0.00,0.00,0.43,0,0,331.82,79.82,5.32,1.11,0.71,0.71,0.00,0.17,0.28,0.00,0.17,0.28,1,1,321.30,86.98,6.28,0.50,0.28,0.28,75.78
2025/08/13T00:19:31z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,25,55,1001.29,0.03,9240,-67,419105,0.00,0.00,0.00,0.00,0.00,0.00,0,0,319.68,76.83,3.93,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,274.42,74.18,3.26,0.05,0.00,0.00,76.97
