UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/30T00:00:10z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,25,50,1009.05,0.03,8760,-58,7181,9.22,10.41,10.49,9.22,10.41,10.49,43,43,1860.81,529.02,40.42,1.41,0.19,0.19,8.30,9.51,10.00,8.30,9.51,10.00,40,40,1683.16,474.11,38.00,1.04,0.63,0.54,67.10
2025/07/30T00:02:09z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,25,50,1009.06,0.03,8760,-59,7300,9.14,10.76,11.12,9.14,10.76,11.12,45,45,1947.46,542.20,48.69,1.53,0.44,0.44,9.40,11.23,11.67,9.40,11.23,11.67,47,47,1908.95,540.81,40.58,1.81,0.75,0.58,68.20
2025/07/30T00:04:09z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,25,50,1008.99,0.03,9016,-61,7420,10.10,11.17,11.60,10.10,11.17,11.60,47,47,1952.90,563.48,53.07,1.97,0.91,0.00,9.73,11.46,11.90,9.73,11.46,11.90,48,48,1932.71,546.44,47.47,2.00,0.71,0.39,68.46
2025/07/30T00:06:09z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,31,52,1008.99,0.03,26096,-60,7540,10.07,11.23,11.93,10.07,11.23,11.93,47,47,2090.04,573.29,54.75,2.09,0.89,0.89,9.17,10.71,10.93,9.17,10.71,10.93,45,45,1828.14,524.48,46.88,0.84,0.09,0.00,73.22
2025/07/30T00:08:09z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,28,51,1008.97,0.03,8928,-58,7660,9.29,10.62,10.93,9.29,10.62,10.93,44,44,1873.24,535.10,50.40,1.16,0.38,0.17,8.44,9.64,10.19,8.44,9.64,10.19,40,40,1744.47,490.54,40.46,1.46,0.66,0.00,75.56
2025/07/30T00:10:09z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,51,1008.94,0.03,8928,-61,7780,9.22,10.58,10.76,9.22,10.58,10.76,44,44,1846.68,526.95,47.80,1.02,0.42,0.24,10.00,11.54,12.61,10.00,11.54,12.61,48,48,1885.18,549.11,47.48,3.09,2.05,1.54,70.75
2025/07/30T00:12:09z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,26,50,1008.96,0.03,25792,-61,7900,10.03,11.17,11.34,10.03,11.17,11.34,47,47,2023.45,571.34,46.31,1.38,0.33,0.16,9.79,11.28,12.03,9.79,11.28,12.03,47,47,1862.48,540.69,45.67,2.09,1.29,0.62,66.52
2025/07/30T00:14:09z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,51,1008.93,0.03,8456,-59,8020,9.05,10.54,10.84,9.05,10.54,10.84,44,44,1840.63,528.14,41.96,1.28,0.81,0.54,9.57,11.48,11.95,9.57,11.48,11.95,48,48,1931.10,536.17,51.38,2.47,0.95,0.47,66.73
2025/07/30T00:16:10z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,26,51,1008.91,0.03,8456,-62,8141,9.08,11.15,11.56,9.08,11.15,11.56,46,46,2013.97,542.44,48.80,3.59,0.56,0.34,8.81,10.48,11.03,8.81,10.48,11.03,44,44,1830.21,513.21,45.88,1.22,0.95,0.38,67.26
2025/07/30T00:18:10z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,26,51,1008.91,0.03,8712,-62,8261,9.91,11.14,11.39,9.91,11.14,11.39,46,46,1934.89,551.82,42.89,2.70,0.54,0.16,9.81,11.51,12.05,9.81,11.51,12.05,48,48,1939.12,550.81,42.63,2.29,0.71,0.25,66.19
2025/07/30T00:20:10z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,26,51,1008.87,0.03,8624,-61,8381,9.81,11.09,11.42,9.81,11.09,11.42,46,46,1922.95,540.35,55.46,2.19,0.81,0.00,9.10,10.63,11.08,9.10,10.63,11.08,44,44,1811.90,514.61,44.27,2.51,0.76,0.00,67.09
2025/07/30T00:22:10z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,26,50,1008.86,0.03,8624,-60,8501,9.27,10.83,11.10,9.27,10.83,11.10,45,45,1913.39,526.95,50.20,1.54,0.66,0.24,9.30,10.88,12.04,9.30,10.88,12.04,45,45,1874.42,532.49,48.04,2.26,1.46,1.02,66.96
2025/07/30T00:24:10z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,26,51,1008.78,0.03,8624,-63,8621,9.37,10.95,11.27,9.37,10.95,11.27,46,46,1861.10,528.73,53.55,1.45,0.77,0.15,9.71,11.20,12.12,9.71,11.20,12.12,47,47,1911.32,541.36,48.70,2.07,1.50,1.25,67.34
2025/07/30T00:26:10z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,26,51,1008.74,0.03,8624,-62,8741,9.26,10.74,10.97,9.26,10.74,10.97,45,45,1959.52,536.62,44.07,1.57,0.78,0.52,9.88,11.37,11.98,9.88,11.37,11.98,47,47,1938.31,552.68,48.41,2.00,1.03,1.03,67.85
2025/07/30T00:28:10z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,27,51,1008.75,0.03,8880,-62,8861,10.02,11.02,11.36,10.02,11.02,11.36,46,46,2052.75,574.68,48.27,1.68,0.52,0.52,10.31,11.85,12.69,10.31,11.85,12.69,49,49,2015.69,575.56,48.63,2.37,1.27,0.86,68.21
2025/07/30T00:30:10z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,26,51,1008.73,0.03,8880,-62,8981,9.56,10.59,10.93,9.56,10.59,10.93,44,44,1906.37,552.27,42.39,0.93,0.69,0.34,9.68,11.39,11.84,9.68,11.39,11.84,47,47,1877.47,545.12,41.60,1.81,0.68,0.46,67.92
2025/07/30T00:32:10z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,27,51,1008.73,0.03,9096,-60,9101,10.20,11.08,11.75,10.20,11.08,11.75,46,46,2035.02,577.97,45.10,2.00,1.61,0.17,9.62,11.62,11.91,9.62,11.62,11.91,48,48,1922.07,540.87,53.98,2.71,0.64,0.22,68.96
2025/07/30T00:34:10z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,26,50,1008.71,0.03,7800,-61,9221,8.98,10.50,10.67,8.98,10.50,10.67,44,44,1805.79,522.10,45.02,0.74,0.31,0.22,8.98,10.33,11.53,8.98,10.33,11.53,43,43,1744.76,508.21,44.84,2.43,2.02,1.69,67.65
2025/07/30T00:36:10z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,26,51,1008.72,0.03,9184,-61,9341,9.05,10.74,11.09,9.05,10.74,11.09,45,45,1854.00,528.45,50.19,1.95,0.76,0.76,10.05,11.35,11.93,10.05,11.35,11.93,47,47,1913.00,550.40,44.75,1.40,0.95,0.33,68.27
2025/07/30T00:38:10z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,26,52,1008.66,0.03,8928,-64,9461,8.97,10.84,11.09,8.97,10.84,11.09,45,45,1836.00,526.07,50.84,2.64,0.84,0.17,9.40,10.86,11.62,9.40,10.86,11.62,45,45,1867.66,527.17,48.28,2.53,0.90,0.36,66.45
2025/07/30T00:40:10z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,50,1008.70,0.03,8928,-61,9581,9.46,10.75,10.90,9.46,10.75,10.90,45,45,1891.02,533.39,36.90,1.19,0.76,0.19,9.12,10.42,10.68,9.12,10.42,10.68,43,43,1850.32,514.70,44.46,1.25,0.23,0.00,65.54
