UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/08T00:00:22z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,39,51,1013.28,0.03,9184,-62,784791,2.04,2.79,3.11,2.04,2.79,3.11,12,12,617.25,155.39,10.20,1.07,0.39,0.39,2.24,2.47,3.00,2.24,2.47,3.00,10,10,580.68,157.97,8.20,1.05,0.81,0.64,66.40
2025/08/08T00:02:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,39,51,1013.30,0.03,8928,-61,784911,2.55,3.07,3.71,2.55,3.07,3.71,13,13,649.97,166.41,13.33,2.07,0.83,0.64,2.16,2.86,3.14,2.16,2.86,3.14,12,12,541.03,153.76,14.45,0.60,0.26,0.17,66.77
2025/08/08T00:04:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,50,1013.30,0.03,8928,-62,785031,1.75,2.59,2.59,1.75,2.59,2.59,11,11,524.54,146.95,11.63,1.42,0.00,0.00,2.45,2.61,2.75,2.45,2.61,2.75,11,11,600.96,165.86,8.80,0.30,0.30,0.00,67.57
2025/08/08T00:06:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,51,1013.34,0.03,8928,-60,785151,1.92,2.53,2.86,1.92,2.53,2.86,11,11,537.15,147.05,12.27,0.97,0.42,0.25,1.40,1.79,2.21,1.34,1.79,2.21,7,7,476.59,135.45,8.26,0.69,0.69,0.69,68.23
2025/08/08T00:08:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,51,1013.38,0.03,8928,-61,785271,2.18,2.82,3.07,2.18,2.82,3.07,12,12,581.05,158.21,9.63,0.79,0.33,0.19,2.17,2.60,3.24,2.17,2.60,3.24,11,11,570.10,160.83,12.22,0.90,0.74,0.74,67.93
2025/08/08T00:10:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,51,1013.31,0.03,8928,-62,785391,2.68,3.23,3.37,2.68,3.23,3.37,13,13,698.53,179.89,11.30,0.40,0.14,0.00,2.41,3.34,3.80,2.41,3.34,3.80,14,14,560.54,157.32,18.81,1.86,0.78,0.32,67.27
2025/08/08T00:12:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,51,1013.34,0.03,8928,-62,785511,2.34,2.80,3.12,2.34,2.80,3.12,12,12,633.76,173.86,14.51,0.56,0.20,0.20,2.22,2.81,3.36,2.22,2.81,3.36,12,12,568.45,163.45,12.97,1.62,0.79,0.00,68.04
2025/08/08T00:14:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,39,51,1013.34,0.03,8928,-59,785631,1.97,2.59,2.86,1.97,2.59,2.86,11,11,574.47,150.27,13.17,0.61,0.42,0.42,2.09,2.32,2.86,2.09,2.32,2.86,10,10,512.46,146.43,10.16,0.91,0.61,0.36,68.61
2025/08/08T00:16:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,50,1013.30,0.03,8928,-63,785751,2.18,2.74,2.77,2.18,2.74,2.77,11,11,587.05,157.40,10.16,0.42,0.18,0.18,2.00,2.60,2.93,2.00,2.60,2.93,11,11,493.80,144.43,12.18,1.63,0.68,0.08,67.87
2025/08/08T00:18:23z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,39,50,1013.28,0.03,9288,-60,785873,2.05,2.53,2.63,2.05,2.53,2.63,11,11,573.26,153.82,10.09,1.00,0.30,0.11,1.97,2.35,2.57,1.97,2.35,2.57,10,10,538.00,147.83,9.32,0.93,0.25,0.17,68.97
